"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02807099999","2023-01-01","68.607269","27.405328","146.6","IVALO, FI","  25.9","24","  24.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.2","24","  8.0"," 11.3","  32.0","*","  24.3"," ","99.99"," ","999.9","011000"
"02807099999","2023-01-02","68.607269","27.405328","146.6","IVALO, FI","  16.3","24","  13.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.5","24","  9.9"," 17.3","  32.0","*","  -0.4","*","99.99"," ","999.9","011000"
"02807099999","2023-01-03","68.607269","27.405328","146.6","IVALO, FI","   5.9","24","   2.8","24","9999.9"," 0","999.9"," 0","  5.4","24","  2.5","24","  6.0","999.9","  14.4"," ","  -7.8"," ","99.99"," ","999.9","001000"
"02807099999","2023-01-04","68.607269","27.405328","146.6","IVALO, FI","  16.5","24","  14.6","24","9999.9"," 0","999.9"," 0","  6.7","24","  2.8","24","  6.0","999.9","  21.4"," ","   1.0"," ","99.99"," ","999.9","001000"
"02807099999","2023-01-05","68.607269","27.405328","146.6","IVALO, FI","  19.1","24","  17.2","24","9999.9"," 0","999.9"," 0","  7.5","24","  2.7","24","  6.2","999.9","  21.9"," ","  15.4","*","99.99"," ","999.9","001000"
"02807099999","2023-01-06","68.607269","27.405328","146.6","IVALO, FI","  11.9","24","   7.9","24","9999.9"," 0","999.9"," 0","  7.9","24","  8.4","24"," 12.0"," 15.7","  16.3"," ","   8.6","*"," 0.00","I","999.9","000000"
"02807099999","2023-01-07","68.607269","27.405328","146.6","IVALO, FI","  -1.9","24","  -6.5","24","9999.9"," 0","999.9"," 0","  7.6","24","  5.4","24"," 11.1"," 12.6","  10.4","*"," -18.4","*","99.99"," ","999.9","001000"
"02807099999","2023-01-08","68.607269","27.405328","146.6","IVALO, FI","   3.3","24","  -4.0","24","9999.9"," 0","999.9"," 0","  7.5","24","  6.2","24"," 13.0"," 25.3","  15.8","*"," -20.2","*","99.99"," ","999.9","001000"
"02807099999","2023-01-09","68.607269","27.405328","146.6","IVALO, FI","  15.7","24","   9.9","24","9999.9"," 0","999.9"," 0","  5.4","24"," 11.3","24"," 14.0"," 27.0","  18.1","*","  13.3"," ","99.99"," ","999.9","001000"
"02807099999","2023-01-10","68.607269","27.405328","146.6","IVALO, FI","  18.1","24","  14.4","24","9999.9"," 0","999.9"," 0","  6.8","24","  9.7","24"," 14.0"," 19.8","  19.4"," ","  16.7"," ","99.99"," ","999.9","001000"
"02807099999","2023-01-11","68.607269","27.405328","146.6","IVALO, FI","  17.5","24","  13.5","24","9999.9"," 0","999.9"," 0","  6.7","24","  6.3","24"," 12.2"," 18.6","  24.8","*","  14.9"," ","99.99"," ","999.9","001000"
"02807099999","2023-01-12","68.607269","27.405328","146.6","IVALO, FI","  32.6","24","  29.0","24","9999.9"," 0","999.9"," 0","  6.3","24","  9.3","24"," 14.0"," 24.3","  35.8"," ","  19.4"," ","99.99"," ","999.9","011000"
"02807099999","2023-01-13","68.607269","27.405328","146.6","IVALO, FI","  30.9","24","  28.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.9","24"," 13.0"," 15.3","  34.7"," ","  24.8","*","99.99"," ","999.9","011000"
"02807099999","2023-01-14","68.607269","27.405328","146.6","IVALO, FI","  23.8","24","  22.3","24","9999.9"," 0","999.9"," 0","  7.9","24","  5.4","24"," 13.0"," 16.9","  28.8"," ","  12.2","*","99.99"," ","999.9","001000"
"02807099999","2023-01-15","68.607269","27.405328","146.6","IVALO, FI","  -0.6","24","  -4.1","24","9999.9"," 0","999.9"," 0","  7.1","24","  3.5","24","  8.0"," 12.2","  23.2"," "," -15.3"," ","99.99"," ","999.9","001000"
"02807099999","2023-01-16","68.607269","27.405328","146.6","IVALO, FI","  28.2","24","  25.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.9","24"," 13.0"," 24.1","  34.2"," ","   0.1"," ","99.99"," ","999.9","011000"
"02807099999","2023-01-17","68.607269","27.405328","146.6","IVALO, FI","  22.0","24","  18.9","24","9999.9"," 0","999.9"," 0","  6.0","24","  8.0","24"," 14.0"," 16.5","  32.9"," ","  14.0","*","99.99"," ","999.9","011000"
"02807099999","2023-01-18","68.607269","27.405328","146.6","IVALO, FI","  19.5","24","  17.5","24","9999.9"," 0","999.9"," 0","  4.5","24","  4.5","24"," 13.0"," 16.9","  32.0","*","   7.3"," ","99.99"," ","999.9","101000"
"02807099999","2023-01-19","68.607269","27.405328","146.6","IVALO, FI","  24.5","24","  21.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.4","24"," 12.0"," 19.0","  32.2"," ","  12.2","*","99.99"," ","999.9","111000"
"02807099999","2023-01-20","68.607269","27.405328","146.6","IVALO, FI","  24.7","24","  21.7","24","9999.9"," 0","999.9"," 0","  7.5","24"," 10.1","24"," 15.9"," 20.6","  27.1"," ","  12.6"," ","99.99"," ","999.9","001000"
"02807099999","2023-01-21","68.607269","27.405328","146.6","IVALO, FI","  12.8","24","  10.0","24","9999.9"," 0","999.9"," 0","  9.4","24","  8.2","24"," 11.1"," 12.6","  24.1"," ","   6.6"," ","99.99"," ","999.9","001000"
"02807099999","2023-01-22","68.607269","27.405328","146.6","IVALO, FI","  25.4","24","  20.9","24","9999.9"," 0","999.9"," 0","  7.9","24"," 11.9","24"," 17.3"," 24.7","  28.8"," ","   6.6"," ","99.99"," ","999.9","011000"
"02807099999","2023-01-23","68.607269","27.405328","146.6","IVALO, FI","  27.4","24","  22.8","24","9999.9"," 0","999.9"," 0","  6.9","24"," 15.0","24"," 20.8"," 31.1","  30.4","*","  25.5"," ","99.99"," ","999.9","001000"
"02807099999","2023-01-24","68.607269","27.405328","146.6","IVALO, FI","  26.8","24","  21.0","24","9999.9"," 0","999.9"," 0","  7.8","24"," 12.1","24"," 22.0"," 26.2","  30.9"," ","  23.0","*","99.99"," ","999.9","001000"
"02807099999","2023-01-25","68.607269","27.405328","146.6","IVALO, FI","  18.3","24","  15.9","24","9999.9"," 0","999.9"," 0","  6.9","24","  5.7","24","  9.5"," 13.4","  28.2"," ","   6.8","*","99.99"," ","999.9","001000"
"02807099999","2023-01-26","68.607269","27.405328","146.6","IVALO, FI","  18.6","24","  15.6","24","9999.9"," 0","999.9"," 0","  7.8","24","  7.8","24"," 13.0"," 14.2","  24.8","*","   5.4"," "," 0.00","I","999.9","000000"
"02807099999","2023-01-27","68.607269","27.405328","146.6","IVALO, FI","  24.7","24","  20.1","24","9999.9"," 0","999.9"," 0","  7.6","24"," 11.5","24"," 15.0"," 21.2","  28.6"," ","  12.0"," ","99.99"," ","999.9","001000"
"02807099999","2023-01-28","68.607269","27.405328","146.6","IVALO, FI","  28.6","24","  25.9","24","9999.9"," 0","999.9"," 0","  7.5","24","  9.0","24"," 14.0"," 18.8","  33.8","*","  15.8","*","99.99"," ","999.9","001000"
"02807099999","2023-01-29","68.607269","27.405328","146.6","IVALO, FI","  19.6","24","  16.5","24","9999.9"," 0","999.9"," 0","  7.8","24","  9.1","24"," 15.0"," 17.7","  25.5"," ","  12.2","*","99.99"," ","999.9","001000"
"02807099999","2023-01-30","68.607269","27.405328","146.6","IVALO, FI","  15.4","24","  13.5","24","9999.9"," 0","999.9"," 0","  5.5","24","  3.4","24","  6.0"," 10.3","  18.5"," ","   9.7"," ","99.99"," ","999.9","111000"
"02807099999","2023-01-31","68.607269","27.405328","146.6","IVALO, FI","  20.4","24","  19.1","24","9999.9"," 0","999.9"," 0","  7.3","24","  2.9","24","  6.4","999.9","  23.5","*","  12.4"," ","99.99"," ","999.9","001000"
"02807099999","2023-02-01","68.607269","27.405328","146.6","IVALO, FI","  25.7","24","  23.6","24","9999.9"," 0","999.9"," 0","  5.7","24","  7.8","24"," 12.0"," 24.3","  28.4"," ","  18.9"," ","99.99"," ","999.9","001000"
"02807099999","2023-02-02","68.607269","27.405328","146.6","IVALO, FI","   8.0","24","   5.0","24","9999.9"," 0","999.9"," 0","  8.5","24","  3.6","24","  9.9"," 14.0","  26.8"," "," -13.0","*","99.99"," ","999.9","001000"
"02807099999","2023-02-03","68.607269","27.405328","146.6","IVALO, FI"," -11.3","24"," -15.9","24","9999.9"," 0","999.9"," 0","  8.6","24","  4.5","24","  7.0","999.9","  -4.7"," "," -15.3"," ","99.99"," ","999.9","001000"
"02807099999","2023-02-04","68.607269","27.405328","146.6","IVALO, FI","  -3.2","24","  -7.4","24","9999.9"," 0","999.9"," 0","  7.7","24","  8.5","24"," 13.2"," 17.3","   3.2","*"," -15.7"," ","99.99"," ","999.9","001000"
"02807099999","2023-02-05","68.607269","27.405328","146.6","IVALO, FI","   7.2","24","   3.5","24","9999.9"," 0","999.9"," 0","  8.3","24","  7.1","24"," 12.8"," 15.3","  17.6","*","  -1.7"," ","99.99"," ","999.9","001000"
"02807099999","2023-02-06","68.607269","27.405328","146.6","IVALO, FI","  20.4","24","  17.4","24","9999.9"," 0","999.9"," 0","  8.9","24"," 10.4","24"," 18.1"," 23.7","  32.0","*","  11.3"," ","99.99"," ","999.9","011000"
"02807099999","2023-02-07","68.607269","27.405328","146.6","IVALO, FI","  33.9","24","  29.1","24","9999.9"," 0","999.9"," 0","  7.9","24"," 13.3","24"," 24.1"," 26.4","  39.2"," ","  25.9"," "," 0.00","I","999.9","000000"
"02807099999","2023-02-08","68.607269","27.405328","146.6","IVALO, FI","  30.4","24","  23.9","24","9999.9"," 0","999.9"," 0","  9.1","24"," 18.4","24"," 27.2"," 39.0","  35.6","*","  25.7"," "," 0.00","I","999.9","000000"
"02807099999","2023-02-09","68.607269","27.405328","146.6","IVALO, FI","  32.2","24","  27.7","24","9999.9"," 0","999.9"," 0","  7.5","24"," 14.7","24"," 22.9"," 35.5","  36.0"," ","  28.4","*","99.99"," ","999.9","011000"
"02807099999","2023-02-10","68.607269","27.405328","146.6","IVALO, FI","  19.9","24","  15.6","24","9999.9"," 0","999.9"," 0","  7.8","24","  8.2","24"," 13.0"," 16.7","  30.9"," ","   9.3"," ","99.99"," ","999.9","001000"
"02807099999","2023-02-11","68.607269","27.405328","146.6","IVALO, FI","  17.2","24","  10.4","24","9999.9"," 0","999.9"," 0","  7.8","24","  8.7","24"," 13.0"," 21.0","  24.8"," ","   6.1"," ","99.99"," ","999.9","001000"
"02807099999","2023-02-12","68.607269","27.405328","146.6","IVALO, FI","  25.0","24","  19.1","24","9999.9"," 0","999.9"," 0","  7.0","24"," 12.2","24"," 18.1"," 28.0","  33.8"," ","  16.3"," ","99.99"," ","999.9","001000"
"02807099999","2023-02-13","68.607269","27.405328","146.6","IVALO, FI","  31.7","24","  24.8","24","9999.9"," 0","999.9"," 0","  7.3","24"," 11.7","24"," 20.0"," 31.1","  37.6"," ","  24.4","*","99.99"," ","999.9","011000"
"02807099999","2023-02-14","68.607269","27.405328","146.6","IVALO, FI","  27.9","24","  25.2","24","9999.9"," 0","999.9"," 0","  6.9","24","  7.1","24"," 13.0"," 15.3","  32.9","*","  21.2"," ","99.99"," ","999.9","011000"
"02807099999","2023-02-15","68.607269","27.405328","146.6","IVALO, FI","  26.1","24","  23.7","24","9999.9"," 0","999.9"," 0","  7.4","24","  7.3","24"," 14.4"," 21.4","  33.1"," ","  23.0"," ","99.99"," ","999.9","001000"
"02807099999","2023-02-16","68.607269","27.405328","146.6","IVALO, FI","  29.5","24","  25.8","24","9999.9"," 0","999.9"," 0","  5.7","24"," 14.0","24"," 21.6"," 31.1","  31.1"," ","  22.8"," ","99.99"," ","999.9","011000"
"02807099999","2023-02-17","68.607269","27.405328","146.6","IVALO, FI","  29.8","24","  25.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.8","24"," 13.0"," 18.3","  32.0","*","  26.6","*","99.99"," ","999.9","011000"
"02807099999","2023-02-18","68.607269","27.405328","146.6","IVALO, FI","  28.4","24","  24.6","24","9999.9"," 0","999.9"," 0","  6.7","24","  5.5","24"," 15.0"," 17.1","  30.9"," ","  21.2","*","99.99"," ","999.9","011000"
"02807099999","2023-02-19","68.607269","27.405328","146.6","IVALO, FI","  19.1","24","  17.3","24","9999.9"," 0","999.9"," 0","  5.2","24","  1.7","24","  4.1","999.9","  26.6"," ","  15.6"," ","99.99"," ","999.9","001000"
"02807099999","2023-02-20","68.607269","27.405328","146.6","IVALO, FI","  13.0","24","   9.3","24","9999.9"," 0","999.9"," 0","  6.3","24","  2.7","24","  7.0"," 12.2","  19.6"," ","   1.4","*","99.99"," ","999.9","001000"
"02807099999","2023-02-21","68.607269","27.405328","146.6","IVALO, FI","  -5.4","24"," -10.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.4","24","  7.0","999.9","   9.9"," "," -16.6","*","99.99"," ","999.9","001000"
"02807099999","2023-02-22","68.607269","27.405328","146.6","IVALO, FI","  -7.0","24"," -11.5","24","9999.9"," 0","999.9"," 0","  6.8","24","  6.6","24"," 11.1"," 14.4","   5.0","*"," -19.3"," ","99.99"," ","999.9","001000"
"02807099999","2023-02-23","68.607269","27.405328","146.6","IVALO, FI","  13.9","24","   9.8","24","9999.9"," 0","999.9"," 0","  4.1","24","  6.8","24"," 10.3"," 16.5","  16.3"," ","  -4.5"," ","99.99"," ","999.9","001000"
"02807099999","2023-02-24","68.607269","27.405328","146.6","IVALO, FI","  18.3","24","  15.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.1","24","  8.9"," 10.9","  23.9","*","  14.0","*","99.99"," ","999.9","001000"
"02807099999","2023-02-25","68.607269","27.405328","146.6","IVALO, FI","  11.0","24","   7.1","24","9999.9"," 0","999.9"," 0","  7.6","24","  3.2","24","  8.0","999.9","  23.7"," ","  -0.8"," ","99.99"," ","999.9","001000"
