"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08449013025","2023-01-01","36.65","-6.35","25.6","ROTA NAS, SP","  57.0","24","  47.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.4","24"," 11.1","999.9","  66.2","*","  44.6","*"," 0.00","I","999.9","000000"
"08449013025","2023-01-02","36.65","-6.35","25.6","ROTA NAS, SP","  58.3","24","  56.8","24","9999.9"," 0","999.9"," 0","  5.3","24","  5.1","24"," 14.0"," 25.1","  62.6","*","  55.4","*","99.99"," ","999.9","010010"
"08449013025","2023-01-03","36.65","-6.35","25.6","ROTA NAS, SP","  54.4","24","  50.8","24","9999.9"," 0","999.9"," 0","  5.8","24","  6.1","24","  9.9","999.9","  60.8","*","  48.2","*"," 0.00","I","999.9","000000"
"08449013025","2023-01-04","36.65","-6.35","25.6","ROTA NAS, SP","  55.0","24","  51.6","24","9999.9"," 0","999.9"," 0","  4.6","24","  4.9","24","  8.0","999.9","  66.2","*","  46.4","*"," 0.00","I","999.9","100000"
"08449013025","2023-01-05","36.65","-6.35","25.6","ROTA NAS, SP","  54.9","24","  50.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.1","24","  8.0","999.9","  66.2","*","  46.4","*"," 0.00","I","999.9","000000"
"08449013025","2023-01-06","36.65","-6.35","25.6","ROTA NAS, SP","  54.5","24","  50.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.5","24","  7.0","999.9","  62.6","*","  48.2","*"," 0.00","I","999.9","000000"
"08449013025","2023-01-07","36.65","-6.35","25.6","ROTA NAS, SP","  55.8","24","  51.1","24","9999.9"," 0","999.9"," 0","  5.4","24","  7.1","24"," 13.0","999.9","  64.4","*","  44.6","*"," 0.00","I","999.9","100000"
"08449013025","2023-01-08","36.65","-6.35","25.6","ROTA NAS, SP","  63.7","24","  60.5","24","9999.9"," 0","999.9"," 0","  5.9","24"," 13.4","24"," 18.1"," 33.0","  66.2","*","  60.8","*","99.99"," ","999.9","010000"
"08449013025","2023-01-09","36.65","-6.35","25.6","ROTA NAS, SP","  63.1","24","  60.3","24","9999.9"," 0","999.9"," 0","  5.8","24","  8.8","24"," 15.0","999.9","  66.2","*","  59.0","*","99.99"," ","999.9","010000"
"08449013025","2023-01-10","36.65","-6.35","25.6","ROTA NAS, SP","  55.4","24","  53.2","24","9999.9"," 0","999.9"," 0","  4.0","24","  3.9","24","  7.0"," 18.1","  60.8","*","  48.2","*"," 0.00","I","999.9","100000"
"08449013025","2023-01-11","36.65","-6.35","25.6","ROTA NAS, SP","  55.9","24","  52.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.6","24","  8.0","999.9","  64.4","*","  50.0","*"," 0.00","I","999.9","000000"
"08449013025","2023-01-12","36.65","-6.35","25.6","ROTA NAS, SP","  55.0","24","  50.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.3","24","  8.9","999.9","  64.4","*","  48.2","*"," 0.00","I","999.9","000000"
"08449013025","2023-01-13","36.65","-6.35","25.6","ROTA NAS, SP","  52.3","24","  48.6","24","9999.9"," 0","999.9"," 0","  5.5","24","  4.5","24","  7.0","999.9","  62.6","*","  46.4","*"," 0.00","I","999.9","100000"
"08449013025","2023-01-14","36.65","-6.35","25.6","ROTA NAS, SP","  50.4","24","  46.0","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.6","24","  7.0","999.9","  60.8","*","  41.0","*"," 0.00","I","999.9","000000"
"08449013025","2023-01-15","36.65","-6.35","25.6","ROTA NAS, SP","  52.2","24","  48.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24","  9.9","999.9","  59.0","*","  42.8","*"," 0.00","I","999.9","100000"
"08449013025","2023-01-16","36.65","-6.35","25.6","ROTA NAS, SP","  54.2","24","  46.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.8","24"," 20.0"," 32.1","  60.8","*","  44.6","*","99.99"," ","999.9","010000"
"08449013025","2023-01-17","36.65","-6.35","25.6","ROTA NAS, SP","  59.7","24","  52.6","24","9999.9"," 0","999.9"," 0","  5.1","24"," 17.1","24"," 22.9"," 35.9","  62.6","*","  55.4","*","99.99"," ","999.9","010000"
"08449013025","2023-01-18","36.65","-6.35","25.6","ROTA NAS, SP","  54.3","24","  41.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.9","24"," 19.0"," 28.9","  57.2","*","  50.0","*","99.99"," ","999.9","010000"
"08449013025","2023-01-19","36.65","-6.35","25.6","ROTA NAS, SP","  49.6","24","  41.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.3","24"," 11.1","999.9","  57.2","*","  39.2","*"," 0.00","I","999.9","000000"
"08449013025","2023-01-20","36.65","-6.35","25.6","ROTA NAS, SP","  57.8","24","  52.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.1","24"," 14.0","999.9","  60.8","*","  53.6","*"," 0.00","I","999.9","000000"
"08449013025","2023-01-21","36.65","-6.35","25.6","ROTA NAS, SP","  56.1","24","  52.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.8","24","  8.9","999.9","  62.6","*","  50.0","*"," 0.00","I","999.9","000000"
"08449013025","2023-01-22","36.65","-6.35","25.6","ROTA NAS, SP","  49.0","24","  32.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.1","24"," 22.0"," 32.1","  57.2","*","  39.2","*"," 0.00","I","999.9","000000"
"08449013025","2023-01-23","36.65","-6.35","25.6","ROTA NAS, SP","  44.5","24","  27.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.4","24"," 15.0","999.9","  55.4","*","  35.6","*"," 0.00","I","999.9","000000"
"08449013025","2023-01-24","36.65","-6.35","25.6","ROTA NAS, SP","  44.3","24","  34.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.0","24"," 15.0"," 22.9","  53.6","*","  35.6","*"," 0.00","I","999.9","000000"
"08449013025","2023-01-25","36.65","-6.35","25.6","ROTA NAS, SP","  44.0","24","  33.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.9","24"," 11.1"," 18.1","  57.2","*","  33.8","*"," 0.00","I","999.9","000000"
"08449013025","2023-01-26","36.65","-6.35","25.6","ROTA NAS, SP","  45.2","24","  35.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.0","24"," 17.1"," 25.1","  55.4","*","  35.6","*"," 0.00","I","999.9","000000"
"08449013025","2023-01-27","36.65","-6.35","25.6","ROTA NAS, SP","  45.9","24","  34.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.0","24","  9.9","999.9","  55.4","*","  37.4","*"," 0.00","I","999.9","000000"
"08449013025","2023-01-28","36.65","-6.35","25.6","ROTA NAS, SP","  44.9","24","  29.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.8","24"," 15.0","999.9","  55.4","*","  37.4","*"," 0.00","I","999.9","000000"
"08449013025","2023-01-29","36.65","-6.35","25.6","ROTA NAS, SP","  45.7","24","  31.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.8","24","  8.9","999.9","  57.2","*","  33.8","*"," 0.00","I","999.9","000000"
"08449013025","2023-01-30","36.65","-6.35","25.6","ROTA NAS, SP","  48.1","24","  37.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.9","24"," 15.0"," 20.0","  60.8","*","  35.6","*"," 0.00","I","999.9","000000"
"08449013025","2023-01-31","36.65","-6.35","25.6","ROTA NAS, SP","  50.1","24","  37.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.0","24","  9.9"," 20.0","  62.6","*","  39.2","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-01","36.65","-6.35","25.6","ROTA NAS, SP","  47.1","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.2","24","  7.0","999.9","  60.8","*","  35.6","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-02","36.65","-6.35","25.6","ROTA NAS, SP","  49.4","24","  39.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24","  7.0","999.9","  62.6","*","  39.2","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-03","36.65","-6.35","25.6","ROTA NAS, SP","  50.5","24","  40.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.7","24","  8.0","999.9","  64.4","*","  37.4","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-04","36.65","-6.35","25.6","ROTA NAS, SP","  51.0","24","  40.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.4","24","  8.9","999.9","  64.4","*","  39.2","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-05","36.65","-6.35","25.6","ROTA NAS, SP","  51.5","24","  39.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.9","24","  8.9","999.9","  68.0","*","  37.4","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-06","36.65","-6.35","25.6","ROTA NAS, SP","  54.6","24","  45.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.2","24"," 15.0","999.9","  62.6","*","  44.6","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-07","36.65","-6.35","25.6","ROTA NAS, SP","  53.1","24","  47.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.9","24"," 15.0","999.9","  62.6","*","  42.8","*","99.99"," ","999.9","010000"
"08449013025","2023-02-08","36.65","-6.35","25.6","ROTA NAS, SP","  53.2","24","  48.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.9","24"," 14.0"," 22.9","  59.0","*","  44.6","*","99.99"," ","999.9","010000"
"08449013025","2023-02-09","36.65","-6.35","25.6","ROTA NAS, SP","  56.7","24","  48.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.8","24"," 19.0","999.9","  62.6","*","  51.8","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-10","36.65","-6.35","25.6","ROTA NAS, SP","  55.3","24","  41.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 20.5","24"," 31.1"," 45.1","  60.8","*","  50.0","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-11","36.65","-6.35","25.6","ROTA NAS, SP","  56.5","24","  42.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 20.6","24"," 26.0"," 35.9","  60.8","*","  53.6","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-12","36.65","-6.35","25.6","ROTA NAS, SP","  57.5","24","  45.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.2","24"," 17.1"," 27.0","  64.4","*","  46.4","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-13","36.65","-6.35","25.6","ROTA NAS, SP","  58.7","24","  46.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 16.1","24"," 20.0"," 29.9","  66.2","*","  50.0","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-14","36.65","-6.35","25.6","ROTA NAS, SP","  58.6","24","  48.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 15.4","24"," 21.0"," 31.1","  62.6","*","  55.4","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-15","36.65","-6.35","25.6","ROTA NAS, SP","  59.6","24","  48.7","24","9999.9"," 0","999.9"," 0","  5.8","24"," 10.4","24"," 17.1","999.9","  66.2","*","  51.8","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-16","36.65","-6.35","25.6","ROTA NAS, SP","  56.0","24","  44.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.8","24"," 13.0"," 19.0","  68.0","*","  46.4","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-17","36.65","-6.35","25.6","ROTA NAS, SP","  57.6","24","  45.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 15.0","24"," 29.9"," 38.1","  64.4","*","  50.0","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-18","36.65","-6.35","25.6","ROTA NAS, SP","  61.5","24","  49.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 15.0","24"," 20.0"," 31.1","  68.0","*","  57.2","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-19","36.65","-6.35","25.6","ROTA NAS, SP","  60.3","24","  48.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.1","24"," 20.0"," 24.1","  68.0","*","  53.6","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-20","36.65","-6.35","25.6","ROTA NAS, SP","  60.7","24","  48.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.3","24"," 17.1","999.9","  66.2","*","  53.6","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-21","36.65","-6.35","25.6","ROTA NAS, SP","  56.4","24","  50.2","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.4","24","  8.9","999.9","  66.2","*","  48.2","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-22","36.65","-6.35","25.6","ROTA NAS, SP","  55.9","24","  50.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.0","24","  8.9","999.9","  66.2","*","  48.2","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-23","36.65","-6.35","25.6","ROTA NAS, SP","  53.8","24","  41.1","24","9999.9"," 0","999.9"," 0","  5.9","24","  7.9","24"," 14.0","999.9","  60.8","*","  46.4","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-24","36.65","-6.35","25.6","ROTA NAS, SP","  49.0","24","  35.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.0","23"," 13.0"," 22.9","  55.4","*","  37.4","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-25","36.65","-6.35","25.6","ROTA NAS, SP","  52.4","24","  44.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.0","24","  8.9","999.9","  57.2","*","  44.6","*","99.99"," ","999.9","010000"
"08449013025","2023-02-26","36.65","-6.35","25.6","ROTA NAS, SP","  54.6","24","  46.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.4","24"," 12.0"," 15.9","  60.8","*","  44.6","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-27","36.65","-6.35","25.6","ROTA NAS, SP","  55.1","24","  45.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.8","24"," 15.0","999.9","  60.8","*","  50.0","*"," 0.00","I","999.9","000000"
"08449013025","2023-02-28","36.65","-6.35","25.6","ROTA NAS, SP","  49.1","24","  33.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.6","24","  8.0"," 18.1","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"08449013025","2023-03-01","36.65","-6.35","25.6","ROTA NAS, SP","  49.7","24","  34.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.2","24"," 14.0","999.9","  57.2","*","  35.6","*"," 0.00","I","999.9","000000"
"08449013025","2023-03-02","36.65","-6.35","25.6","ROTA NAS, SP","  49.1","23","  30.9","23","9999.9"," 0","999.9"," 0","  6.2","23","  5.4","23","  9.9","999.9","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"08449013025","2023-03-03","36.65","-6.35","25.6","ROTA NAS, SP","  54.2","18","  34.5","18","9999.9"," 0","999.9"," 0","  6.2","18","  6.6","18"," 11.1","999.9","  64.4","*","  37.4","*"," 0.00","I","999.9","000000"
"08449013025","2023-03-04","36.65","-6.35","25.6","ROTA NAS, SP","  54.3","24","  43.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.6","24","  9.9","999.9","  62.6","*","  42.8","*"," 0.00","I","999.9","000000"
"08449013025","2023-03-05","36.65","-6.35","25.6","ROTA NAS, SP","  54.3","24","  49.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.5","24"," 13.0","999.9","  60.8","*","  46.4","*","99.99"," ","999.9","010000"
"08449013025","2023-03-06","36.65","-6.35","25.6","ROTA NAS, SP","  57.7","24","  56.5","24","9999.9"," 0","999.9"," 0","  4.6","24","  6.6","24"," 17.1","999.9","  60.8","*","  53.6","*","99.99"," ","999.9","010000"
"08449013025","2023-03-07","36.65","-6.35","25.6","ROTA NAS, SP","  60.6","24","  58.3","24","9999.9"," 0","999.9"," 0","  5.4","24","  5.3","24","  8.9","999.9","  64.4","*","  57.2","*","99.99"," ","999.9","010000"
"08449013025","2023-03-08","36.65","-6.35","25.6","ROTA NAS, SP","  61.5","24","  59.9","24","9999.9"," 0","999.9"," 0","  5.0","24","  8.1","24"," 12.0","999.9","  64.4","*","  59.0","*","99.99"," ","999.9","010000"
"08449013025","2023-03-09","36.65","-6.35","25.6","ROTA NAS, SP","  61.7","24","  60.4","24","9999.9"," 0","999.9"," 0","  4.3","24","  8.8","24"," 15.0","999.9","  64.4","*","  59.0","*"," 0.00","I","999.9","000000"
"08449013025","2023-03-10","36.65","-6.35","25.6","ROTA NAS, SP","  59.4","19","  55.8","19","9999.9"," 0","999.9"," 0","  4.1","19","  5.1","19","  9.9","999.9","  66.2","*","  50.0","*"," 0.00","I","999.9","100000"
"08449013025","2023-03-11","36.65","-6.35","25.6","ROTA NAS, SP","  63.3","13","  56.8","13","9999.9"," 0","999.9"," 0","  5.6","13","  7.7","13"," 11.1","999.9","  69.8","*","  51.8","*"," 0.00","I","999.9","000000"
"08449013025","2023-03-12","36.65","-6.35","25.6","ROTA NAS, SP","  63.7","13","  55.1","13","9999.9"," 0","999.9"," 0","  6.2","13","  7.4","13","  9.9","999.9","  73.4","*","  50.0","*"," 0.00","I","999.9","000000"
"08449013025","2023-03-13","36.65","-6.35","25.6","ROTA NAS, SP","  59.8"," 9","  56.8"," 9","9999.9"," 0","999.9"," 0","  4.0"," 9","  5.2"," 9"," 11.1","999.9","  66.2","*","  53.6","*"," 0.00","I","999.9","000000"
"08449013025","2023-03-14","36.65","-6.35","25.6","ROTA NAS, SP","  58.0"," 9","  48.6"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  7.0"," 9","  8.9","999.9","  66.2","*","  50.0","*"," 0.00","I","999.9","000000"
"08449013025","2023-03-15","36.65","-6.35","25.6","ROTA NAS, SP","  61.8"," 9","  43.0"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  8.1"," 9"," 14.0","999.9","  78.8","*","  48.2","*"," 0.00","I","999.9","000000"
"08449013025","2023-03-16","36.65","-6.35","25.6","ROTA NAS, SP","  64.6"," 9","  43.2"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  9.0"," 9"," 15.0"," 25.1","  71.6","*","  51.8","*"," 0.00","I","999.9","000000"
"08449013025","2023-03-17","36.65","-6.35","25.6","ROTA NAS, SP","  61.2"," 9","  55.6"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  5.4"," 9","  8.9","999.9","  66.2","*","  57.2","*"," 0.00","I","999.9","000000"
"08449013025","2023-03-18","36.65","-6.35","25.6","ROTA NAS, SP","  59.2"," 9","  51.4"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  8.1"," 9"," 12.0","999.9","  64.4","*","  53.6","*"," 0.00","I","999.9","000000"
"08449013025","2023-03-19","36.65","-6.35","25.6","ROTA NAS, SP","  60.2"," 9","  46.8"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  7.6"," 9"," 12.0","999.9","  73.4","*","  48.2","*"," 0.00","I","999.9","000000"
"08449013025","2023-03-20","36.65","-6.35","25.6","ROTA NAS, SP","  62.2"," 9","  48.2"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  7.9"," 9"," 13.0","999.9","  71.6","*","  51.8","*"," 0.00","I","999.9","000000"
"08449013025","2023-03-21","36.65","-6.35","25.6","ROTA NAS, SP","  61.0"," 9","  46.8"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  4.0"," 9","  7.0","999.9","  71.6","*","  48.2","*"," 0.00","I","999.9","000000"
