"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02615099999","2023-01-01","55.3833333","12.8166666","5.0","FALSTERBO A, SW","  46.2","18","  44.1","18","1007.9","18","007.5","18","  7.0","18"," 16.3","18"," 26.2"," 36.3","  48.0","*","  44.1","*","99.99"," ","999.9","010000"
"02615099999","2023-01-02","55.3833333","12.8166666","5.0","FALSTERBO A, SW","  44.7","24","  43.5","24","1010.6","24","010.2","24"," 11.8","24"," 13.3","24"," 19.4"," 27.6","  46.9"," ","  43.2","*"," 0.14","G","999.9","010000"
"02615099999","2023-01-03","55.3833333","12.8166666","5.0","FALSTERBO A, SW","  41.6","24","  38.0","24","1021.8","24","021.4","24"," 22.4","24"," 16.9","24"," 22.9"," 30.7","  44.6"," ","  38.7","*"," 0.11","G","999.9","010000"
"02615099999","2023-01-04","55.3833333","12.8166666","5.0","FALSTERBO A, SW","  43.2","24","  42.3","24","1006.0","24","005.6","24","  6.8","24"," 18.4","24"," 24.3"," 32.4","  45.5"," ","  37.9"," "," 0.17","G","999.9","010000"
"02615099999","2023-01-05","55.3833333","12.8166666","5.0","FALSTERBO A, SW","  40.4","24","  37.3","24","1008.5","24","008.1","24"," 24.2","24"," 17.6","24"," 29.1"," 39.4","  45.7"," ","  37.2","*"," 0.40","G","999.9","010000"
"02615099999","2023-01-06","55.3833333","12.8166666","5.0","FALSTERBO A, SW","  40.7","24","  38.7","24","1013.8","24","013.4","24"," 14.5","24"," 18.0","24"," 28.2"," 35.9","  44.4"," ","  37.0"," "," 0.02","G","999.9","010000"
"02615099999","2023-01-07","55.3833333","12.8166666","5.0","FALSTERBO A, SW","  42.7","24","  42.0","24","1012.1","24","011.7","24","  5.0","22"," 11.7","24"," 15.5"," 20.0","  44.4"," ","  39.9"," "," 0.39","G","999.9","010000"
"02615099999","2023-01-08","55.3833333","12.8166666","5.0","FALSTERBO A, SW","  43.2","24","  42.3","24","1001.9","24","001.5","24"," 10.6","24"," 12.9","24"," 17.7"," 22.5","  44.4"," ","  41.4","*"," 0.04","G","999.9","010000"
"02615099999","2023-01-09","55.3833333","12.8166666","5.0","FALSTERBO A, SW","  41.8","24","  40.9","24"," 997.9","24","997.5","24"," 10.6","24"," 10.4","24"," 13.4"," 17.9","  43.2"," ","  40.5","*"," 0.07","G","999.9","010000"
"02615099999","2023-01-10","55.3833333","12.8166666","5.0","FALSTERBO A, SW","  42.1","24","  40.2","24","1010.6","24","010.1","24","  9.3","24"," 14.4","24"," 20.6"," 25.8","  42.8"," ","  40.5"," "," 0.17","G","999.9","000000"
"02615099999","2023-01-11","55.3833333","12.8166666","5.0","FALSTERBO A, SW","  42.8","24","  41.6","24","1004.7","24","004.2","24","  8.9","24"," 18.3","24"," 26.8"," 35.7","  44.4"," ","  40.6"," "," 0.09","G","999.9","010000"
