"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07020099999","2023-01-01","49.7166666","-1.9333333","12.0","LA HAGUE, FR","  51.5","24","  48.5","24","1009.8","24","008.7","24","  5.1"," 7"," 14.1","24"," 24.1","999.9","  56.7"," ","  48.6","*"," 0.42","G","999.9","010000"
"07020099999","2023-01-02","49.7166666","-1.9333333","12.0","LA HAGUE, FR","  50.0","24","  45.2","24","1018.1","24","017.0","24","  8.2"," 8"," 11.0","24"," 15.9","999.9","  52.9"," ","  47.5"," "," 0.11","G","999.9","010000"
"07020099999","2023-01-03","49.7166666","-1.9333333","12.0","LA HAGUE, FR","  51.8","24","  49.1","24","1021.1","24","020.0","24","  7.1"," 7"," 21.7","24"," 29.9","999.9","  54.0","*","  47.5"," "," 0.04","G","999.9","010000"
"07020099999","2023-01-04","49.7166666","-1.9333333","12.0","LA HAGUE, FR","  54.1","24","  52.7","24","1020.6","24","019.5","24","  2.5"," 6"," 22.3","24"," 27.0","999.9","  55.2"," ","  52.5"," "," 0.14","G","999.9","010000"
"07020099999","2023-01-05","49.7166666","-1.9333333","12.0","LA HAGUE, FR","  53.2","23","  51.5","23","1022.0","23","020.9","23","  4.8"," 5"," 16.7","23"," 22.0","999.9","  54.0"," ","  52.3","*"," 0.06","G","999.9","000000"
"07020099999","2023-01-06","49.7166666","-1.9333333","12.0","LA HAGUE, FR","  52.9","24","  50.8","24","1015.8","24","014.7","24","  7.3"," 7"," 16.8","24"," 25.1","999.9","  54.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"07020099999","2023-01-07","49.7166666","-1.9333333","12.0","LA HAGUE, FR","  51.9","24","  47.5","24","1002.1","24","001.0","24","  7.0"," 8"," 25.8","24"," 32.1","999.9","  54.9"," ","  49.8","*"," 0.07","G","999.9","010000"
"07020099999","2023-01-08","49.7166666","-1.9333333","12.0","LA HAGUE, FR","  49.8","24","  43.7","24"," 995.4","24","994.3","24","  7.5"," 8"," 24.0","24"," 28.0","999.9","  51.6"," ","  47.1"," "," 0.06","G","999.9","010010"
"07020099999","2023-01-09","49.7166666","-1.9333333","12.0","LA HAGUE, FR","  49.9","24","  41.0","24","1006.4","24","005.3","24","  6.8"," 6"," 23.4","24"," 28.0","999.9","  51.3"," ","  48.0"," "," 0.23","G","999.9","010010"
"07020099999","2023-01-10","49.7166666","-1.9333333","12.0","LA HAGUE, FR","  51.9","24","  49.1","24","1011.7","24","010.6","24","  5.0"," 8"," 20.8","24"," 27.0","999.9","  55.4"," ","  47.1"," "," 0.00","G","999.9","010000"
"07020099999","2023-01-11","49.7166666","-1.9333333","12.0","LA HAGUE, FR","  52.5","24","  47.2","24","1014.0","24","012.9","24","  6.5"," 8"," 22.9","24"," 31.1","999.9","  54.1"," ","  49.6"," "," 0.14","G","999.9","000000"
"07020099999","2023-01-12","49.7166666","-1.9333333","12.0","LA HAGUE, FR","  52.9","24","  49.2","24","1009.9","24","008.8","24","  4.3"," 8"," 26.7","24"," 35.0","999.9","  54.1"," ","  50.0"," "," 0.02","G","999.9","010000"
