"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02618099999","2023-01-01","56.95","13.0666666","130.0","TORUP, SW","  40.8","24","  40.1","24","1004.9","24","988.5","24","  4.3","24","  5.1","24","  9.7","999.9","  44.6","*","  36.9"," "," 0.31","G","999.9","010000"
"02618099999","2023-01-02","56.95","13.0666666","130.0","TORUP, SW","  42.6","24","  41.9","24","1009.2","24","992.8","24","  4.3","24","  4.8","24"," 11.7","999.9","  44.6","*","  39.2","*"," 0.24","E","999.9","010000"
"02618099999","2023-01-03","56.95","13.0666666","130.0","TORUP, SW","  35.2","24","  34.4","24","1019.6","24","002.8","24"," 12.2","23","  4.6","24"," 11.7","999.9","  41.9"," ","  32.9"," "," 0.24","F","999.9","111000"
"02618099999","2023-01-04","56.95","13.0666666","130.0","TORUP, SW","  39.5","24","  38.9","24","1004.3","24","987.8","24","  4.1","24","  5.3","24","  7.8","999.9","  45.7"," ","  33.6"," "," 0.79","F","999.9","011000"
"02618099999","2023-01-05","56.95","13.0666666","130.0","TORUP, SW","  34.5","24","  31.8","24","1008.6","24","991.9","24"," 23.4","24","  5.8","24","  7.8","999.9","  45.7"," ","  30.0","*"," 0.47","F","999.9","011000"
"02618099999","2023-01-06","56.95","13.0666666","130.0","TORUP, SW","  30.9","24","  28.9","24","1013.7","24","996.9","24"," 10.8","23","  6.6","24"," 11.7","999.9","  34.0","*","  28.2"," "," 0.00","G","999.9","111000"
"02618099999","2023-01-07","56.95","13.0666666","130.0","TORUP, SW","  39.5","24","  39.2","24","1011.0","24","994.5","24","  1.3","24","  4.0","24","  5.8","999.9","  43.5","*","  32.2"," "," 0.31","G","999.9","110000"
"02618099999","2023-01-08","56.95","13.0666666","130.0","TORUP, SW","  42.3","24","  41.7","24","1001.2","24","984.9","24","  4.5","23","  4.0","24","  5.8","999.9","  43.9"," ","  39.9"," "," 0.06","G","999.9","110000"
"02618099999","2023-01-09","56.95","13.0666666","130.0","TORUP, SW","  40.6","24","  39.8","24"," 997.3","24","981.1","24","  4.8","24","  4.0","24","  5.8","999.9","  42.6"," ","  37.8"," "," 0.24","G","999.9","010000"
"02618099999","2023-01-10","56.95","13.0666666","130.0","TORUP, SW","  40.7","24","  39.8","24","1008.2","24","991.7","24","  5.3","24","  5.8","24","  7.8","999.9","  42.3"," ","  37.9"," "," 0.30","G","999.9","010000"
"02618099999","2023-01-11","56.95","13.0666666","130.0","TORUP, SW","  41.3","24","  40.0","24","1001.6","24","985.3","24","  5.0","24","  8.3","24"," 11.7","999.9","  44.6"," ","  37.4"," "," 0.59","G","999.9","010000"
"02618099999","2023-01-12","56.95","13.0666666","130.0","TORUP, SW","  39.3","24","  38.4","24"," 997.1","24","980.8","24","  7.2","23","  6.1","24","  9.7","999.9","  41.2","*","  36.0"," "," 0.00","G","999.9","010000"
"02618099999","2023-01-13","56.95","13.0666666","130.0","TORUP, SW","  41.5","24","  40.4","24"," 992.6","24","976.5","24","  5.2","24","  9.1","24"," 13.6","999.9","  44.4"," ","  35.2"," "," 0.34","G","999.9","010000"
"02618099999","2023-01-14","56.95","13.0666666","130.0","TORUP, SW","  40.2","24","  38.5","24"," 996.9","24","980.6","24","  7.1","24","  8.5","24"," 11.7","999.9","  42.3"," ","  37.6","*"," 0.86","G","999.9","010000"
"02618099999","2023-01-15","56.95","13.0666666","130.0","TORUP, SW","  39.1","24","  36.6","24"," 982.9","24","966.8","24","  8.3","24"," 10.8","24"," 13.6","999.9","  42.3","*","  34.7"," "," 0.00","G","999.9","011000"
"02618099999","2023-01-16","56.95","13.0666666","130.0","TORUP, SW","  38.2","24","  34.6","24"," 987.9","24","971.7","24"," 19.9","24","  7.7","24"," 11.7","999.9","  39.9"," ","  35.8"," "," 0.46","G","999.9","010000"
"02618099999","2023-01-17","56.95","13.0666666","130.0","TORUP, SW","  36.0","24","  33.4","24"," 980.4","24","964.2","24"," 14.3","24","  8.0","24"," 11.7","999.9","  38.1","*","  32.4","*"," 0.00","G","999.9","011000"
"02618099999","2023-01-18","56.95","13.0666666","130.0","TORUP, SW","  33.5","24","  32.4","24"," 991.3","24","974.9","24"," 12.0","24","  4.9","24","  7.8","999.9","  36.0"," ","  32.0"," "," 0.23","G","999.9","011000"
"02618099999","2023-01-19","56.95","13.0666666","130.0","TORUP, SW","  31.3","24","  30.7","24"," 999.2","24","982.7","24","  3.1","23","  4.2","24","  5.8","999.9","  33.6"," ","  27.5"," "," 0.08","G","999.9","011000"
"02618099999","2023-01-20","56.95","13.0666666","130.0","TORUP, SW","  32.4","24","  32.0","24","1014.9","24","998.1","24","  6.3","24","  2.3","24","  3.9","999.9","  34.7"," ","  29.5","*"," 0.18","G","999.9","111000"
"02618099999","2023-01-21","56.95","13.0666666","130.0","TORUP, SW","  27.8","23","  27.1","23","1034.6","23","017.4","23"," 10.0","23","  4.1","23","  7.8","999.9","  31.6"," ","  26.2"," "," 0.04","G","999.9","100000"
"02618099999","2023-01-22","56.95","13.0666666","130.0","TORUP, SW","  25.2","24","  23.4","24","1038.6","24","021.3","24"," 24.2","24","  5.0","24","  7.8"," 12.0","  28.4"," ","  23.4"," "," 0.00","G","999.9","000000"
"02618099999","2023-01-23","56.95","13.0666666","130.0","TORUP, SW","  27.5","24","  24.2","24","1040.9","24","023.6","24"," 31.1","24","  2.4","24","  3.9","999.9","  29.5"," ","  24.6"," "," 0.00","G","999.9","000000"
"02618099999","2023-01-24","56.95","13.0666666","130.0","TORUP, SW","  33.3","24","  31.3","24","1037.6","24","020.4","24"," 13.0","24","  5.4","24","  7.8"," 12.8","  35.6","*","  28.6"," "," 0.00","G","999.9","010000"
"02618099999","2023-01-25","56.95","13.0666666","130.0","TORUP, SW","  34.5","24","  33.8","24","1026.7","24","009.7","24","  2.2","24","  7.2","24","  9.7","999.9","  35.6"," ","  33.6"," "," 0.02","G","999.9","010000"
"02618099999","2023-01-26","56.95","13.0666666","130.0","TORUP, SW","  35.8","24","  34.4","24","1022.3","24","005.5","24"," 17.3","24","  4.4","24","  7.8","999.9","  40.6"," ","  28.8","*"," 0.04","G","999.9","110000"
"02618099999","2023-01-27","56.95","13.0666666","130.0","TORUP, SW","  26.8","24","  24.9","24","1029.7","24","012.5","24"," 30.6","24","  2.4","24","  3.9","999.9","  34.0"," ","  22.3"," "," 0.00","G","999.9","000000"
"02618099999","2023-01-28","56.95","13.0666666","130.0","TORUP, SW","  33.0","23","  32.1","23","1022.4","23","005.5","23","  8.6","22","  5.7","23","  7.8","999.9","  37.8"," ","  21.2"," "," 0.03","F","999.9","011000"
"02618099999","2023-01-29","56.95","13.0666666","130.0","TORUP, SW","  38.4","23","  37.3","23","1010.5","23","993.9","23","  6.5","23","  8.5","23"," 11.7","999.9","  39.2"," ","  37.0"," "," 0.03","F","999.9","010000"
"02618099999","2023-01-30","56.95","13.0666666","130.0","TORUP, SW","  38.1","23","  32.5","23"," 994.3","23","978.0","23"," 15.8","23","  9.7","23"," 13.6","999.9","  40.5"," ","  33.3","*"," 0.41","G","999.9","010000"
"02618099999","2023-01-31","56.95","13.0666666","130.0","TORUP, SW","  35.0","23","  31.6","23","1000.8","23","984.3","23"," 11.6","23","  7.5","23"," 13.6","999.9","  39.9"," ","  31.6"," "," 0.00","G","999.9","010000"
"02618099999","2023-02-01","56.95","13.0666666","130.0","TORUP, SW","  37.4","23","  34.9","23"," 995.5","23","979.1","23","  6.9","23","  7.3","23"," 13.6","999.9","  39.2"," ","  34.0","*"," 0.39","G","999.9","010000"
"02618099999","2023-02-02","56.95","13.0666666","130.0","TORUP, SW","  29.3","23","  26.3","23","1013.2","23","996.4","23"," 30.7","23","  3.4","23","  5.8","999.9","  35.4"," ","  25.5","*"," 0.26","G","999.9","000000"
"02618099999","2023-02-03","56.95","13.0666666","130.0","TORUP, SW","  30.9","23","  30.2","23","1010.2","23","993.4","23"," 13.5","23","  5.5","23","  7.8","999.9","  33.4"," ","  25.0"," "," 0.22","G","999.9","011000"
"02618099999","2023-02-04","56.95","13.0666666","130.0","TORUP, SW","  22.4","23","  19.5","23","1037.7","23","020.3","23"," 30.0","23","  2.7","23","  3.9","999.9","  32.2"," ","  16.7","*"," 0.26","G","999.9","000000"
"02618099999","2023-02-05","56.95","13.0666666","130.0","TORUP, SW","  26.4","23","  24.4","23","1036.2","23","019.0","23"," 19.8","22","  3.0","23","  5.8","999.9","  31.8"," ","  16.5"," "," 0.00","G","999.9","001000"
"02618099999","2023-02-06","56.95","13.0666666","130.0","TORUP, SW","  28.1","23","  26.9","23","1040.1","23","022.8","23"," 12.7","22","  2.7","23","  3.9","999.9","  34.5"," ","  24.6","*"," 0.00","G","999.9","100000"
"02618099999","2023-02-07","56.95","13.0666666","130.0","TORUP, SW","  33.2","24","  32.7","24","1038.4","24","021.2","24","  2.3","24","  5.3","24","  7.8","999.9","  35.8","*","  23.4"," "," 0.00","G","999.9","010000"
"02618099999","2023-02-08","56.95","13.0666666","130.0","TORUP, SW","  33.6","24","  31.6","24","1036.1","24","019.0","24","  4.7","24","  6.2","24","  7.8"," 14.0","  36.1"," ","  30.6","*"," 0.01","G","999.9","110000"
"02618099999","2023-02-09","56.95","13.0666666","130.0","TORUP, SW","  33.8","22","  30.9","22","1022.4","22","005.5","22","  4.7","21","  9.2","22"," 13.6","999.9","  37.8","*","  28.9"," "," 0.00","G","999.9","011000"
"02618099999","2023-02-10","56.95","13.0666666","130.0","TORUP, SW","  37.1","24","  32.4","24","1021.2","24","004.4","24","  8.7","24","  8.0","24"," 13.6","999.9","  40.1"," ","  32.0"," "," 0.10","G","999.9","010000"
"02618099999","2023-02-11","56.95","13.0666666","130.0","TORUP, SW","  42.3","24","  38.1","24","1019.3","24","002.8","24","  9.6","24","  7.4","24"," 13.6","999.9","  49.3"," ","  31.8","*"," 0.37","G","999.9","010000"
"02618099999","2023-02-12","56.95","13.0666666","130.0","TORUP, SW","  39.6","24","  38.4","24","1030.6","24","013.8","24","  9.2","24","  5.7","24","  7.8","999.9","  44.2"," ","  31.5"," "," 0.00","G","999.9","100000"
"02618099999","2023-02-13","56.95","13.0666666","130.0","TORUP, SW","  40.5","23","  37.3","23","1031.8","23","015.0","23"," 11.5","23","  6.2","23","  7.8"," 11.7","  46.2"," ","  36.3","*"," 0.00","G","999.9","000000"
"02618099999","2023-02-14","56.95","13.0666666","130.0","TORUP, SW","  37.2","24","  34.5","24","1034.2","24","017.2","24"," 11.8","24","  3.3","24","  5.8","999.9","  39.6"," ","  35.1","*"," 0.00","G","999.9","000000"
"02618099999","2023-02-15","56.95","13.0666666","130.0","TORUP, SW","  35.3","24","  33.5","24","1025.7","24","008.8","24","  2.6","24","  3.2","24","  5.8","999.9","  37.4","*","  33.3"," "," 0.00","G","999.9","100000"
"02618099999","2023-02-16","56.95","13.0666666","130.0","TORUP, SW","  37.8","24","  37.5","24","1016.5","24","999.8","24","  0.5","24","  4.3","24","  7.8","999.9","  40.6"," ","  34.9"," "," 0.00","G","999.9","110000"
"02618099999","2023-02-17","56.95","13.0666666","130.0","TORUP, SW","  41.1","24","  39.6","24"," 997.8","24","981.5","24","  3.4","24"," 10.2","24"," 17.5","999.9","  46.2"," ","  37.6"," "," 0.07","G","999.9","110000"
"02618099999","2023-02-18","56.95","13.0666666","130.0","TORUP, SW","  38.3","24","  29.7","24","1003.5","24","987.1","24"," 20.6","24","  9.1","24"," 17.5","999.9","  44.1"," ","  31.8","*"," 0.85","G","999.9","000000"
"02618099999","2023-02-19","56.95","13.0666666","130.0","TORUP, SW","  34.4","24","  28.1","24","1012.2","24","995.5","24"," 21.8","24","  6.7","24","  9.7","999.9","  41.2"," ","  27.3"," "," 0.00","G","999.9","010000"
"02618099999","2023-02-20","56.95","13.0666666","130.0","TORUP, SW","  41.4","24","  38.1","24"," 999.0","24","982.7","24","  4.3","23"," 10.9","24"," 15.5","999.9","  44.2"," ","  35.8"," "," 0.61","G","999.9","010000"
"02618099999","2023-02-21","56.95","13.0666666","130.0","TORUP, SW","  38.4","24","  28.8","24","1008.1","24","991.5","24"," 21.0","24","  6.7","24"," 11.7","999.9","  46.6"," ","  26.6","*"," 0.36","G","999.9","000000"
"02618099999","2023-02-22","56.95","13.0666666","130.0","TORUP, SW","  31.7","24","  26.8","24","1018.1","24","001.2","24"," 30.1","24","  4.1","24","  7.8","999.9","  37.4"," ","  24.4"," "," 0.00","G","999.9","001000"
"02618099999","2023-02-23","56.95","13.0666666","130.0","TORUP, SW","  36.0","24","  34.8","24","1009.8","24","993.2","24","  7.1","24","  4.1","24","  5.8","999.9","  38.8","*","  33.4"," "," 0.02","G","999.9","111000"
"02618099999","2023-02-24","56.95","13.0666666","130.0","TORUP, SW","  33.4","24","  32.7","24"," 994.6","24","978.1","24","  6.2","24","  5.3","24","  9.7","999.9","  38.8"," ","  31.5","*"," 0.14","G","999.9","011000"
"02618099999","2023-02-25","56.95","13.0666666","130.0","TORUP, SW","  29.4","24","  21.7","24","1006.3","24","989.5","24"," 29.4","24","  7.6","24"," 11.7","999.9","  33.8"," ","  23.9","*"," 0.20","G","999.9","001000"
"02618099999","2023-02-26","56.95","13.0666666","130.0","TORUP, SW","  29.6","24","  21.7","24","1022.4","24","005.4","24"," 30.7","24","  4.7","24","  7.8","999.9","  39.4"," ","  22.1"," "," 0.00","G","999.9","000000"
"02618099999","2023-02-27","56.95","13.0666666","130.0","TORUP, SW","  33.6","24","  28.6","24","1029.5","24","012.5","24"," 30.8","24","  2.2","24","  3.9","999.9","  44.6"," ","  25.5"," "," 0.00","G","999.9","010000"
"02618099999","2023-02-28","56.95","13.0666666","130.0","TORUP, SW","  32.9","24","  28.8","24","1030.5","24","013.5","24"," 19.6","23","  2.7","24","  5.8","999.9","  47.8"," ","  23.2"," "," 0.00","G","999.9","100000"
"02618099999","2023-03-01","56.95","13.0666666","130.0","TORUP, SW","  34.3","24","  27.2","24","1029.1","24","012.1","24"," 28.8","24","  2.8","24","  5.8","999.9","  45.9"," ","  22.8"," "," 0.00","G","999.9","000000"
"02618099999","2023-03-02","56.95","13.0666666","130.0","TORUP, SW","  35.5","22","  27.6","22","1025.4","22","008.5","22"," 30.5","22","  3.2","22","  7.8","999.9","  49.8"," ","  24.8"," "," 0.00","G","999.9","000000"
"02618099999","2023-03-03","56.95","13.0666666","130.0","TORUP, SW","  36.2","17","  30.8","17","1015.2","17","998.5","17"," 23.7","17","  5.5","17","  9.7"," 11.7","  42.1"," ","  26.8"," "," 0.00","E","999.9","000000"
"02618099999","2023-03-04","56.95","13.0666666","130.0","TORUP, SW","  32.5","24","  15.9","24","1013.2","24","996.5","24"," 28.8","24","  5.6","24","  9.7","999.9","  37.9"," ","  26.8","*"," 0.00","G","999.9","000000"
"02618099999","2023-03-05","56.95","13.0666666","130.0","TORUP, SW","  29.1","24","  14.2","24","1006.5","24","989.8","24"," 30.9","24","  6.1","24","  9.7","999.9","  37.6"," ","  21.2"," "," 0.00","G","999.9","000000"
"02618099999","2023-03-06","56.95","13.0666666","130.0","TORUP, SW","  24.9","18","  18.9","18"," 999.9","18","983.2","18"," 29.8","17","  2.6","18","  5.8","999.9","  39.9"," ","  16.7"," "," 0.00","G","999.9","000000"
"02618099999","2023-03-07","56.95","13.0666666","130.0","TORUP, SW","  28.6","24","  27.4","24"," 983.3","24","966.9","24","  6.7","24","  6.4","24","  9.7"," 19.0","  32.2"," ","  22.6"," "," 0.10","G","999.9","001000"
"02618099999","2023-03-08","56.95","13.0666666","130.0","TORUP, SW","  23.6","24","  19.0","24"," 994.8","24","978.1","24"," 27.5","21","  4.7","24","  9.7"," 19.0","  32.2"," ","  11.5","*"," 0.33","G","999.9","001000"
"02618099999","2023-03-09","56.95","13.0666666","130.0","TORUP, SW","  24.4","21","  17.5","21"," 998.2","21","981.6","21","999.9"," 0","  5.4","21","  9.7","999.9","  34.2","*","   4.5","*"," 0.00","G","999.9","000000"
"02618099999","2023-03-10","56.95","13.0666666","130.0","TORUP, SW","  28.1","24","  20.6","24"," 996.3","24","979.8","24","999.9"," 0","  4.4","24","  7.8","999.9","  35.1"," ","  18.9"," "," 0.00","F","999.9","000000"
"02618099999","2023-03-11","56.95","13.0666666","130.0","TORUP, SW","  29.1","24","  23.0","24"," 999.6","24","983.0","24","999.9"," 0","  4.8","24","  7.8","999.9","  36.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"02618099999","2023-03-12","56.95","13.0666666","130.0","TORUP, SW","  30.5","24","  19.4","24","1004.1","24","987.4","24","999.9"," 0","  5.1","24","  7.8","999.9","  37.9"," ","  23.4"," "," 0.07","G","999.9","000000"
"02618099999","2023-03-13","56.95","13.0666666","130.0","TORUP, SW","  39.2","24","  38.7","24"," 985.7","24","969.6","24","999.9"," 0","  9.5","24"," 17.5","999.9","  44.8"," ","  29.1"," "," 0.24","G","999.9","000000"
"02618099999","2023-03-14","56.95","13.0666666","130.0","TORUP, SW","  37.9","24","  34.4","24"," 985.2","24","969.1","24","999.9"," 0","  8.7","24"," 13.6","999.9","  44.6"," ","  29.3","*"," 1.22","G","999.9","000000"
"02618099999","2023-03-15","56.95","13.0666666","130.0","TORUP, SW","  34.1","24","  28.4","24","1006.1","24","989.5","24","999.9"," 0","  6.2","24","  9.7","999.9","  40.6"," ","  29.1"," "," 0.09","G","999.9","000000"
"02618099999","2023-03-16","56.95","13.0666666","130.0","TORUP, SW","  33.4","21","  20.2","21","1018.9","21","002.1","21","999.9"," 0","  3.7","21","  6.6"," 16.9","  43.2"," ","  22.3"," "," 0.00","G","999.9","000000"
"02618099999","2023-03-17","56.95","13.0666666","130.0","TORUP, SW","  38.8","24","  31.0","24","1011.9","24","995.3","24","999.9"," 0","  6.1","24"," 10.1"," 22.9","  43.2"," ","  35.4"," "," 0.00","I","999.9","000000"
"02618099999","2023-03-18","56.95","13.0666666","130.0","TORUP, SW","  42.1","24","  40.2","24","1009.9","24","993.4","24","999.9"," 0","  2.0","24","  3.5","999.9","  45.1"," ","  39.0"," "," 0.06","G","999.9","000000"
"02618099999","2023-03-19","56.95","13.0666666","130.0","TORUP, SW","  43.9","24","  43.0","24","1014.2","24","997.8","24","999.9"," 0","  3.6","24","  5.1"," 11.1","  48.6"," ","  40.1"," "," 0.04","G","999.9","000000"
