"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06612099999","2023-01-01","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  53.9","23","  34.8","23","9999.9"," 0","905.7","23","999.9"," 0","  9.7","23"," 17.1","999.9","  59.2"," ","  48.0","*"," 0.00","G","999.9","000000"
"06612099999","2023-01-02","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  49.7","24","  32.5","24","9999.9"," 0","906.1","24","999.9"," 0","  9.5","24"," 15.9","999.9","  55.9"," ","  40.8","*"," 0.00","G","999.9","000000"
"06612099999","2023-01-03","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  36.8","24","  34.6","24","9999.9"," 0","911.4","24","999.9"," 0","  1.3","24","  2.9","999.9","  41.4"," ","  27.3","*"," 0.17","G","999.9","000000"
"06612099999","2023-01-04","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  36.9","24","  33.9","24","9999.9"," 0","911.7","24","999.9"," 0","  5.5","24"," 12.0","999.9","  43.3","*","  25.9"," "," 0.01","G","999.9","000000"
"06612099999","2023-01-05","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  42.3","24","  40.8","24","9999.9"," 0","909.0","24","999.9"," 0","  5.0","24"," 11.1","999.9","  45.7"," ","  34.0","*"," 0.30","G","999.9","000000"
"06612099999","2023-01-06","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  37.9","24","  36.3","24","9999.9"," 0","906.2","24","999.9"," 0","  3.1","24","  7.0","999.9","  42.4"," ","  30.2"," "," 0.04","G","999.9","000000"
"06612099999","2023-01-07","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  39.3","24","  32.2","24","9999.9"," 0","899.7","24","999.9"," 0","  3.4","24","  8.9","999.9","  49.5"," ","  32.2"," "," 0.00","G","999.9","000000"
"06612099999","2023-01-08","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  40.3","24","  36.7","24","9999.9"," 0","891.2","24","999.9"," 0","  6.5","24"," 13.0","999.9","  43.0","*","  33.6"," "," 0.10","G","999.9","000000"
"06612099999","2023-01-09","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  33.2","24","  30.7","24","9999.9"," 0","892.1","24","999.9"," 0","  7.7","24"," 15.0","999.9","  36.7","*","  31.5","*"," 0.76","G","  0.4","000000"
"06612099999","2023-01-10","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  32.4","24","  28.8","24","9999.9"," 0","904.4","24","999.9"," 0","  3.8","24","  7.0","999.9","  35.6","*","  30.6","*"," 0.59","G","999.9","000000"
"06612099999","2023-01-11","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  37.7","24","  36.0","24","9999.9"," 0","903.6","24","999.9"," 0","  5.8","24"," 11.1","999.9","  41.7"," ","  32.9"," "," 0.02","G","999.9","000000"
"06612099999","2023-01-12","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  37.9","24","  33.1","24","9999.9"," 0","904.5","24","999.9"," 0","  9.1","24"," 15.0","999.9","  41.0","*","  34.9"," "," 0.40","G","999.9","000000"
"06612099999","2023-01-13","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  37.9","24","  35.1","24","9999.9"," 0","902.4","24","999.9"," 0","  9.8","24"," 14.0","999.9","  40.5"," ","  35.4","*"," 0.04","G","999.9","000000"
"06612099999","2023-01-14","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  40.5","24","  32.5","24","9999.9"," 0","900.7","24","999.9"," 0","  7.4","24"," 15.0","999.9","  47.1"," ","  34.5","*"," 0.36","G","999.9","000000"
"06612099999","2023-01-15","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  34.8","24","  31.0","24","9999.9"," 0","894.2","24","999.9"," 0","  8.9","24"," 17.1","999.9","  45.1","*","  24.1","*"," 0.11","G","999.9","000000"
