"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01008099999","2023-01-01","78.246111","15.465556","26.82","LONGYEAR, SV","  33.2","24","  26.7","24","9999.9"," 0","999.9"," 0","  5.6","24"," 21.4","24"," 28.9"," 41.0","  37.4","*","  29.7"," ","99.99"," ","999.9","001000"
"01008099999","2023-01-02","78.246111","15.465556","26.82","LONGYEAR, SV","  31.7","24","  24.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 22.0","24"," 26.0"," 36.9","  34.0"," ","  29.3"," ","99.99"," ","999.9","001000"
"01008099999","2023-01-03","78.246111","15.465556","26.82","LONGYEAR, SV","  31.0","24","  22.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.8","24"," 24.1"," 31.1","  33.4"," ","  27.9"," ","99.99"," ","999.9","001000"
"01008099999","2023-01-04","78.246111","15.465556","26.82","LONGYEAR, SV","  29.2","24","  22.9","24","9999.9"," 0","999.9"," 0","  6.0","24","  6.8","24"," 15.0"," 18.8","  32.0","*","  25.9"," ","99.99"," ","999.9","011000"
"01008099999","2023-01-05","78.246111","15.465556","26.82","LONGYEAR, SV","  32.8","24","  27.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.1","24"," 15.9"," 24.5","  36.9"," ","  28.2"," ","99.99"," ","999.9","011000"
"01008099999","2023-01-06","78.246111","15.465556","26.82","LONGYEAR, SV","  28.4","24","  23.4","24","9999.9"," 0","999.9"," 0","  5.8","24","  7.0","24"," 13.0"," 19.6","  33.8","*","  22.6"," ","99.99"," ","999.9","001000"
"01008099999","2023-01-07","78.246111","15.465556","26.82","LONGYEAR, SV","  24.6","24","  17.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.4","24"," 14.0"," 15.3","  30.2","*","  16.7"," "," 0.00","I","999.9","000000"
"01008099999","2023-01-08","78.246111","15.465556","26.82","LONGYEAR, SV","  25.5","24","  16.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.7","24"," 13.0"," 15.7","  29.8"," ","  20.1"," ","99.99"," ","999.9","001000"
"01008099999","2023-01-09","78.246111","15.465556","26.82","LONGYEAR, SV","  29.3","24","  21.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.5","24"," 17.5"," 24.7","  32.0","*","  24.8"," ","99.99"," ","999.9","001000"
"01008099999","2023-01-10","78.246111","15.465556","26.82","LONGYEAR, SV","  31.6","24","  24.6","24","9999.9"," 0","999.9"," 0","  6.0","24"," 15.5","24"," 22.9"," 31.3","  33.8"," ","  28.4","*","99.99"," ","999.9","011000"
"01008099999","2023-01-11","78.246111","15.465556","26.82","LONGYEAR, SV","  28.2","24","  24.6","24","9999.9"," 0","999.9"," 0","  5.9","24","  7.2","24"," 14.0"," 18.3","  32.9"," ","  21.2","*","99.99"," ","999.9","011000"
"01008099999","2023-01-12","78.246111","15.465556","26.82","LONGYEAR, SV","  26.4","24","  21.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.4","24"," 20.0"," 31.1","  30.2","*","  20.5"," ","99.99"," ","999.9","001000"
"01008099999","2023-01-13","78.246111","15.465556","26.82","LONGYEAR, SV","  30.4","24","  23.0","24","9999.9"," 0","999.9"," 0","  5.8","24"," 16.8","24"," 31.5"," 44.3","  32.4"," ","  28.4","*","99.99"," ","999.9","001000"
"01008099999","2023-01-14","78.246111","15.465556","26.82","LONGYEAR, SV","  29.3","24","  23.6","24","9999.9"," 0","999.9"," 0","  3.3","23"," 23.1","24"," 28.9"," 39.2","  30.9"," ","  27.5"," ","99.99"," ","999.9","001000"
"01008099999","2023-01-15","78.246111","15.465556","26.82","LONGYEAR, SV","  23.8","24","  15.9","24","9999.9"," 0","999.9"," 0","  6.0","24"," 22.8","24"," 28.9"," 35.5","  29.8"," ","  18.9"," ","99.99"," ","999.9","001000"
"01008099999","2023-01-16","78.246111","15.465556","26.82","LONGYEAR, SV","  18.0","24","   8.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 21.3","24"," 24.1"," 33.0","  19.8"," ","  15.8","*","99.99"," ","999.9","001000"
"01008099999","2023-01-17","78.246111","15.465556","26.82","LONGYEAR, SV","  19.3","24","   8.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 16.6","24"," 21.8"," 29.9","  23.7"," ","  14.0"," "," 0.00","I","999.9","000000"
"01008099999","2023-01-18","78.246111","15.465556","26.82","LONGYEAR, SV","  10.2","24","   2.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.0","24"," 12.8"," 16.3","  16.3"," ","   5.4"," "," 0.00","I","999.9","000000"
"01008099999","2023-01-19","78.246111","15.465556","26.82","LONGYEAR, SV","  24.3","24","  15.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.6","24"," 21.0"," 28.6","  32.0","*","   9.3"," ","99.99"," ","999.9","001000"
"01008099999","2023-01-20","78.246111","15.465556","26.82","LONGYEAR, SV","  28.7","24","  24.2","24","9999.9"," 0","999.9"," 0","  5.8","24","  7.1","24"," 21.0","999.9","  32.0","*","  24.8","*","99.99"," ","999.9","001000"
