"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07765099999","2023-01-01","41.924416","9.406","8.53","SOLENZARA, FR","  55.6","24","  51.4","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.6","24","  7.0","999.9","  60.8","*","  50.0"," "," 0.00","G","999.9","000000"
"07765099999","2023-01-02","41.924416","9.406","8.53","SOLENZARA, FR","  58.5","24","  53.2","24","9999.9"," 0","999.9"," 0","  7.4","24","  3.3","24","  8.9","999.9","  63.3"," ","  55.4","*"," 0.00","G","999.9","010000"
"07765099999","2023-01-03","41.924416","9.406","8.53","SOLENZARA, FR","  57.3","24","  51.0","24","9999.9"," 0","999.9"," 0","  7.4","24","  3.6","24","  5.1","999.9","  63.1","*","  53.2","*"," 0.00","G","999.9","010000"
"07765099999","2023-01-04","41.924416","9.406","8.53","SOLENZARA, FR","  55.3","24","  50.1","24","9999.9"," 0","999.9"," 0","  7.0","24","  4.4","24","  6.0","999.9","  63.5"," ","  50.9"," "," 0.00","F","999.9","000000"
"07765099999","2023-01-05","41.924416","9.406","8.53","SOLENZARA, FR","  55.3","24","  48.5","24","9999.9"," 0","999.9"," 0","  7.1","24","  4.2","24","  7.0","999.9","  61.3"," ","  50.0"," "," 0.00","G","999.9","000000"
"07765099999","2023-01-06","41.924416","9.406","8.53","SOLENZARA, FR","  56.1","24","  47.8","24","9999.9"," 0","999.9"," 0","  7.5","24","  3.7","24","  7.0","999.9","  63.5"," ","  50.5"," "," 0.00","G","999.9","010000"
"07765099999","2023-01-07","41.924416","9.406","8.53","SOLENZARA, FR","  55.0","24","  47.9","24","9999.9"," 0","999.9"," 0","  7.5","24","  3.9","24","  6.0","999.9","  63.9"," ","  48.2","*"," 0.00","G","999.9","000000"
"07765099999","2023-01-08","41.924416","9.406","8.53","SOLENZARA, FR","  56.0","24","  49.6","24","9999.9"," 0","999.9"," 0","  7.3","24","  9.0","24"," 25.1"," 35.0","  65.7"," ","  45.3"," "," 0.00","G","999.9","010000"
"07765099999","2023-01-09","41.924416","9.406","8.53","SOLENZARA, FR","  58.5","24","  42.9","24","9999.9"," 0","999.9"," 0","  6.7","24"," 11.0","24"," 21.0"," 39.0","  64.0"," ","  51.6","*"," 0.08","G","999.9","010000"
"07765099999","2023-01-10","41.924416","9.406","8.53","SOLENZARA, FR","  55.4","24","  30.7","24","9999.9"," 0","999.9"," 0","  7.4","24","  6.4","24"," 13.0"," 20.0","  64.4","*","  46.4","*"," 0.06","G","999.9","000000"
"07765099999","2023-01-11","41.924416","9.406","8.53","SOLENZARA, FR","  51.1","24","  32.9","24","9999.9"," 0","999.9"," 0","  7.4","24","  4.1","24"," 11.1","999.9","  61.7"," ","  44.2"," "," 0.00","G","999.9","000000"
"07765099999","2023-01-12","41.924416","9.406","8.53","SOLENZARA, FR","  52.6","24","  42.2","24","9999.9"," 0","999.9"," 0","  7.5","24","  6.2","24"," 11.1","999.9","  61.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"07765099999","2023-01-13","41.924416","9.406","8.53","SOLENZARA, FR","  50.7","24","  45.9","24","9999.9"," 0","999.9"," 0","  7.5","24","  4.6","24","  9.9","999.9","  57.6"," ","  46.4","*"," 0.00","G","999.9","000000"
"07765099999","2023-01-14","41.924416","9.406","8.53","SOLENZARA, FR","  52.0","24","  42.7","24","9999.9"," 0","999.9"," 0","  7.4","24","  4.8","24","  7.0","999.9","  61.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"07765099999","2023-01-15","41.924416","9.406","8.53","SOLENZARA, FR","  54.6","24","  48.2","24","9999.9"," 0","999.9"," 0","  7.5","24","  4.3","24","  9.9","999.9","  62.6","*","  48.2"," "," 0.00","G","999.9","010000"
"07765099999","2023-01-16","41.924416","9.406","8.53","SOLENZARA, FR","  56.4","24","  34.8","24","9999.9"," 0","999.9"," 0","  7.5","24","  9.2","24"," 15.9"," 31.1","  62.4"," ","  51.8"," "," 0.00","G","999.9","010000"
"07765099999","2023-01-17","41.924416","9.406","8.53","SOLENZARA, FR","  53.1","24","  45.5","24","9999.9"," 0","999.9"," 0","  7.5","24","  6.1","24"," 14.0"," 35.9","  61.9"," ","  47.7"," "," 0.06","G","999.9","010000"
"07765099999","2023-01-18","41.924416","9.406","8.53","SOLENZARA, FR","  49.5","24","  36.0","24","9999.9"," 0","999.9"," 0","  7.0","24","  7.3","24"," 17.1"," 28.0","  55.9"," ","  43.5"," "," 0.43","G","999.9","010000"
"07765099999","2023-01-19","41.924416","9.406","8.53","SOLENZARA, FR","  46.8","24","  27.7","24","9999.9"," 0","999.9"," 0","  7.5","24","  7.9","24"," 17.1"," 31.1","  52.3"," ","  32.0","*"," 0.00","G","999.9","010000"
"07765099999","2023-01-20","41.924416","9.406","8.53","SOLENZARA, FR","  43.4","24","  33.4","24","9999.9"," 0","999.9"," 0","  7.5","24","  7.5","24"," 15.0"," 21.0","  48.9"," ","  39.2","*"," 0.02","G","999.9","010000"
"07765099999","2023-01-21","41.924416","9.406","8.53","SOLENZARA, FR","  43.0","24","  32.2","24","9999.9"," 0","999.9"," 0","  7.7","24","  7.8","24"," 17.1","999.9","  51.8","*","  36.3"," "," 0.09","G","999.9","010000"
"07765099999","2023-01-22","41.924416","9.406","8.53","SOLENZARA, FR","  43.0","24","  35.8","24","9999.9"," 0","999.9"," 0","  7.5","24","  5.2","24"," 13.0","999.9","  48.2","*","  40.5"," "," 0.01","G","999.9","011000"
