"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17290099999","2023-01-01","37.140144","27.669717","61.56","IMSIK, TU","  60.7","15","  47.9","15","1028.5","15","025.3","15"," 12.4","15","  1.7","15","  2.9","999.9","  67.3"," ","  54.5"," "," 0.00","F","999.9","000000"
"17290099999","2023-01-02","37.140144","27.669717","61.56","IMSIK, TU","  56.4","16","  41.2","16","1028.4"," 7","025.2"," 7","  8.9","16","  2.0","16","  5.1","999.9","  70.2"," ","  37.4","*"," 0.00","F","999.9","000000"
"17290099999","2023-01-03","37.140144","27.669717","61.56","IMSIK, TU","  54.8","16","  42.5","16","1026.3"," 7","023.1"," 7","  8.8","16","  2.5","16","  5.1","999.9","  65.1"," ","  33.8","*"," 0.00","F","999.9","000000"
"17290099999","2023-01-04","37.140144","27.669717","61.56","IMSIK, TU","  55.7","16","  41.9","16","1022.5"," 8","019.3"," 8","  9.3","16","  3.1","16","  6.0","999.9","  63.1"," ","  41.0","*"," 0.00","F","999.9","000000"
"17290099999","2023-01-05","37.140144","27.669717","61.56","IMSIK, TU","  56.4","16","  43.7","16","1019.6"," 7","016.4"," 7","  8.9","16","  2.7","16","  7.0","999.9","  68.0"," ","  35.6","*"," 0.00","F","999.9","000000"
"17290099999","2023-01-06","37.140144","27.669717","61.56","IMSIK, TU","  56.4","16","  45.8","16","1020.8"," 7","017.6"," 7","  8.3","16","  2.1","16","  6.0","999.9","  65.7"," ","  37.4","*"," 0.00","F","999.9","100000"
"17290099999","2023-01-07","37.140144","27.669717","61.56","IMSIK, TU","  59.5","16","  40.1","16","1021.0","16","017.8","16"," 12.4","16","  2.1","16","  4.1","999.9","  67.6"," ","  51.3"," "," 0.00","F","999.9","000000"
"17290099999","2023-01-08","37.140144","27.669717","61.56","IMSIK, TU","  58.5","16","  37.9","16","1019.2","16","016.0","16"," 12.4","16","  2.4","16","  4.1","999.9","  66.4"," ","  50.7"," "," 0.00","F","999.9","000000"
"17290099999","2023-01-09","37.140144","27.669717","61.56","IMSIK, TU","  56.7","16","  42.1","16","1019.8"," 7","016.6"," 7","  8.8","16","  2.0","16","  5.1","999.9","  66.2","*","  33.8","*"," 0.00","F","999.9","000000"
"17290099999","2023-01-10","37.140144","27.669717","61.56","IMSIK, TU","  61.5","16","  50.5","16","1015.3"," 6","013.0"," 7","  8.9","16"," 12.2","16"," 20.0"," 25.1","  64.9"," ","  54.5"," "," 0.04","F","999.9","010010"
"17290099999","2023-01-11","37.140144","27.669717","61.56","IMSIK, TU","  54.8","16","  49.5","16","1013.3"," 7","010.1"," 7","  7.8","16","  5.1","16"," 15.0","999.9","  61.0","*","  50.0","*"," 0.52","G","999.9","010010"
"17290099999","2023-01-12","37.140144","27.669717","61.56","IMSIK, TU","  55.7","16","  48.0","16","1015.1"," 7","011.9"," 7","  8.9","16","  1.3","16","  2.9","999.9","  62.6","*","  46.4","*"," 0.97","G","999.9","000000"
"17290099999","2023-01-13","37.140144","27.669717","61.56","IMSIK, TU","  53.5","16","  48.7","16","1015.8"," 7","012.6"," 7","  8.7","16","  1.9","16","  2.9","999.9","  59.0","*","  48.2","*"," 0.12","G","999.9","010010"
"17290099999","2023-01-14","37.140144","27.669717","61.56","IMSIK, TU","  57.8","16","  46.4","16","1017.0","16","013.8","16"," 12.4","16","  2.0","16","  4.1","999.9","  64.9"," ","  50.5"," "," 0.07","G","999.9","000000"
"17290099999","2023-01-15","37.140144","27.669717","61.56","IMSIK, TU","  59.0","16","  46.9","16","1017.2","16","014.0","16"," 12.4","16","  1.8","16","  4.1","999.9","  64.6"," ","  52.5"," "," 0.00","G","999.9","000000"
"17290099999","2023-01-16","37.140144","27.669717","61.56","IMSIK, TU","  57.3","16","  45.8","16","1016.7"," 7","013.5"," 7","  8.9","16","  2.4","16","  6.0","999.9","  65.1"," ","  39.2","*"," 0.00","F","999.9","000000"
"17290099999","2023-01-17","37.140144","27.669717","61.56","IMSIK, TU","  62.9","16","  50.5","16","1018.2"," 7","015.0"," 7","  8.9","16","  9.1","16"," 13.0","999.9","  66.2","*","  55.8"," "," 0.00","F","999.9","010000"
"17290099999","2023-01-18","37.140144","27.669717","61.56","IMSIK, TU","  64.7","16","  50.2","16","1020.5"," 8","017.4"," 8","  9.3","16"," 10.9","16"," 14.0"," 25.1","  68.0","*","  60.8","*"," 0.00","F","999.9","000000"
"17290099999","2023-01-19","37.140144","27.669717","61.56","IMSIK, TU","  63.9","16","  50.2","16","1020.4"," 7","017.2"," 7","  8.9","16"," 10.7","16"," 13.0","999.9","  67.6"," ","  60.8","*"," 0.00","F","999.9","000000"
"17290099999","2023-01-20","37.140144","27.669717","61.56","IMSIK, TU","  61.4","16","  51.0","16","1016.2"," 7","013.0"," 7","  8.9","16","  9.0","16"," 18.1"," 29.9","  66.4"," ","  55.6","*"," 0.87","F","999.9","010010"
"17290099999","2023-01-21","37.140144","27.669717","61.56","IMSIK, TU","  61.0","16","  46.9","16","1018.7","16","015.5","16"," 12.4","16","  5.8","16"," 12.0","999.9","  65.5"," ","  53.6"," "," 0.00","F","999.9","000000"
"17290099999","2023-01-22","37.140144","27.669717","61.56","IMSIK, TU","  59.2","16","  52.1","16","1021.6","16","018.3","16"," 12.4","16","  2.8","16","  8.0","999.9","  62.4"," ","  56.1"," "," 0.13","G","999.9","010000"
"17290099999","2023-01-23","37.140144","27.669717","61.56","IMSIK, TU","  59.7","16","  50.2","16","1023.1"," 7","019.9"," 7","  8.7","16","  2.1","16","  6.0","999.9","  68.0","*","  41.0","*"," 0.21","G","999.9","000000"
"17290099999","2023-01-24","37.140144","27.669717","61.56","IMSIK, TU","  58.1","16","  48.5","16","1023.2"," 7","020.0"," 7","  8.9","16","  2.7","16","  8.0","999.9","  66.6"," ","  39.2","*"," 0.00","G","999.9","000000"
"17290099999","2023-01-25","37.140144","27.669717","61.56","IMSIK, TU","  56.3","16","  46.7","16","1020.6"," 7","017.4"," 7","  8.2","16","  2.5","16","  6.0","999.9","  65.7"," ","  39.2","*"," 0.00","F","999.9","000000"
"17290099999","2023-01-26","37.140144","27.669717","61.56","IMSIK, TU","  60.9","16","  50.7","16","1014.4"," 7","011.3"," 7","  8.6","16","  9.6","16"," 17.1"," 20.0","  66.2","*","  46.4","*"," 0.00","F","999.9","000000"
"17290099999","2023-01-27","37.140144","27.669717","61.56","IMSIK, TU","  60.5","16","  49.4","16","1008.1"," 7","005.0"," 7","  7.9","16","  8.6","16"," 20.0"," 29.9","  64.9"," ","  53.6","*"," 0.65","G","999.9","010010"
"17290099999","2023-01-28","37.140144","27.669717","61.56","IMSIK, TU","  56.7","16","  47.1","16","1011.7","16","008.5","16"," 12.4","16","  3.4","16","  7.0","999.9","  63.1"," ","  52.2","*"," 0.25","G","999.9","010010"
