"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06645099999","2023-01-01","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  56.6","23","  41.7","23","9999.9"," 0","950.6","23","999.9"," 0","  7.4","23"," 15.9","999.9","  61.5"," ","  50.9","*"," 0.00","G","999.9","000000"
"06645099999","2023-01-02","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  51.4","24","  38.0","24","9999.9"," 0","951.4","24","999.9"," 0","  5.6","24"," 12.0","999.9","  56.7"," ","  43.7","*"," 0.00","G","999.9","000000"
"06645099999","2023-01-03","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  42.6","24","  40.4","24","9999.9"," 0","957.9","24","999.9"," 0","  1.2","24","  4.1","999.9","  45.0"," ","  39.4","*"," 0.11","G","999.9","000000"
"06645099999","2023-01-04","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  44.7","24","  38.5","24","9999.9"," 0","957.0","24","999.9"," 0","  4.6","24"," 14.0","999.9","  50.0","*","  38.8"," "," 0.02","G","999.9","000000"
"06645099999","2023-01-05","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  48.6","24","  44.3","24","9999.9"," 0","954.2","24","999.9"," 0","  4.6","24","  9.9","999.9","  53.2"," ","  45.1","*"," 0.17","G","999.9","000000"
"06645099999","2023-01-06","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  44.5","24","  41.3","24","9999.9"," 0","952.1","24","999.9"," 0","  2.5","24","  5.1","999.9","  48.0"," ","  41.7"," "," 0.00","G","999.9","000000"
"06645099999","2023-01-07","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  43.8","24","  37.0","24","9999.9"," 0","945.6","24","999.9"," 0","  5.4","24","  9.9","999.9","  48.7"," ","  39.9","*"," 0.00","G","999.9","000000"
"06645099999","2023-01-08","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  44.4","24","  38.1","24","9999.9"," 0","936.7","24","999.9"," 0","  6.1","24"," 12.0","999.9","  47.3","*","  41.2"," "," 0.01","G","999.9","000000"
"06645099999","2023-01-09","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  39.4","24","  32.7","24","9999.9"," 0","937.0","24","999.9"," 0"," 10.2","24"," 17.1","999.9","  45.0","*","  36.1","*"," 0.22","G","999.9","000000"
"06645099999","2023-01-10","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  38.9","24","  30.3","24","9999.9"," 0","950.3","24","999.9"," 0","  6.3","24","  9.9","999.9","  44.1","*","  34.5","*"," 0.09","G","999.9","000000"
"06645099999","2023-01-11","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  44.6","24","  38.4","24","9999.9"," 0","948.6","24","999.9"," 0","  6.5","24","  8.9","999.9","  47.8"," ","  39.7"," "," 0.00","G","999.9","000000"
"06645099999","2023-01-12","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  44.2","24","  33.0","24","9999.9"," 0","949.6","24","999.9"," 0","  8.7","24"," 15.9","999.9","  48.9","*","  39.9"," "," 0.13","G","999.9","000000"
"06645099999","2023-01-13","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  43.5","24","  35.9","24","9999.9"," 0","947.2","24","999.9"," 0"," 11.2","24"," 17.1","999.9","  47.5","*","  38.7","*"," 0.00","G","999.9","000000"
"06645099999","2023-01-14","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  45.6","24","  32.3","24","9999.9"," 0","945.8","24","999.9"," 0","  8.2","24"," 31.1","999.9","  53.8","*","  37.6"," "," 0.13","G","999.9","000000"
"06645099999","2023-01-15","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  41.1","24","  32.6","24","9999.9"," 0","939.0","24","999.9"," 0"," 15.7","24"," 35.0","999.9","  52.2","*","  34.2","*"," 0.00","G","999.9","000000"
"06645099999","2023-01-16","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  35.8","22","  28.3","22","9999.9"," 0","923.8","22","999.9"," 0"," 13.7","22"," 28.9","999.9","  39.2"," ","  31.5"," "," 0.28","G","999.9","000000"
"06645099999","2023-01-17","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  32.0","24","  28.6","24","9999.9"," 0","916.9","24","999.9"," 0","  3.2","24","  8.0","999.9","  33.6"," ","  30.6"," "," 0.04","G","999.9","000000"
"06645099999","2023-01-18","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  29.7","24","  26.8","24","9999.9"," 0","925.4","24","999.9"," 0","  3.2","24","  5.1","999.9","  32.9","*","  27.3","*"," 0.08","G","999.9","000000"
"06645099999","2023-01-19","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  26.4","24","  20.2","24","9999.9"," 0","936.6","24","999.9"," 0","  2.0","24","  4.1","999.9","  31.3"," ","  22.8"," "," 0.05","G","999.9","000000"
"06645099999","2023-01-20","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  25.7","24","  19.4","24","9999.9"," 0","943.6","24","999.9"," 0","  2.3","24","  6.0","999.9","  32.2"," ","  22.1"," "," 0.00","G","999.9","000000"
"06645099999","2023-01-21","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  24.0","23","  18.9","23","9999.9"," 0","948.7","23","999.9"," 0","  4.4","23"," 12.0","999.9","  28.6"," ","  18.3"," "," 0.00","G","999.9","000000"
"06645099999","2023-01-22","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  26.6","24","  23.7","24","9999.9"," 0","951.8","24","999.9"," 0","  2.0","24","  4.1","999.9","  28.8"," ","  24.4"," "," 0.00","G","999.9","000000"
"06645099999","2023-01-23","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  29.2","24","  24.7","24","9999.9"," 0","953.6","24","999.9"," 0","  8.7","24"," 15.0","999.9","  32.5","*","  26.6","*"," 0.00","G","999.9","000000"
"06645099999","2023-01-24","47.4333333","7.8833333","610.0","RUENENBERG, SZ","  32.6","24","  29.6","24","9999.9"," 0","957.3","24","999.9"," 0","  8.8","24"," 13.0","999.9","  33.3"," ","  31.5"," "," 0.00","G","999.9","000000"
