"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03772099999","2023-01-01","51.4775","-0.461389","25.29","HEATHROW, UK","  51.0","24","  44.9","24","9999.9"," 0","999.9"," 0","  6.6","24"," 10.5","24"," 17.1"," 25.1","  56.5"," ","  44.6","*"," 0.19","G","999.9","010000"
"03772099999","2023-01-02","51.4775","-0.461389","25.29","HEATHROW, UK","  42.7","24","  38.9","24","9999.9"," 0","999.9"," 0","  7.0","24","  5.8","24","  9.9","999.9","  47.7"," ","  35.6","*"," 0.00","G","999.9","000000"
"03772099999","2023-01-03","51.4775","-0.461389","25.29","HEATHROW, UK","  47.4","24","  45.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.2","24"," 18.1"," 28.0","  55.4","*","  35.8"," "," 0.00","G","999.9","010000"
"03772099999","2023-01-04","51.4775","-0.461389","25.29","HEATHROW, UK","  54.6","24","  48.6","24","9999.9"," 0","999.9"," 0","  6.6","24"," 16.5","24"," 24.1","999.9","  57.2","*","  51.4"," "," 0.00","F","999.9","010000"
"03772099999","2023-01-05","51.4775","-0.461389","25.29","HEATHROW, UK","  52.6","24","  47.0","24","9999.9"," 0","999.9"," 0","  6.4","24"," 10.8","24"," 17.1"," 22.0","  57.2","*","  48.0"," "," 0.00","G","999.9","010000"
"03772099999","2023-01-06","51.4775","-0.461389","25.29","HEATHROW, UK","  49.6","24","  45.6","24","9999.9"," 0","999.9"," 0","  6.4","24"," 10.9","24"," 19.0"," 26.0","  54.9","*","  42.8","*"," 0.09","G","999.9","010000"
"03772099999","2023-01-07","51.4775","-0.461389","25.29","HEATHROW, UK","  50.6","24","  45.6","24","9999.9"," 0","999.9"," 0","  6.9","24"," 15.9","24"," 25.1"," 35.9","  55.4","*","  44.6","*"," 0.00","G","999.9","010000"
"03772099999","2023-01-08","51.4775","-0.461389","25.29","HEATHROW, UK","  45.0","24","  41.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.7","24"," 14.0"," 24.1","  50.0","*","  41.0","*"," 0.15","G","999.9","010000"
"03772099999","2023-01-09","51.4775","-0.461389","25.29","HEATHROW, UK","  44.1","24","  37.9","24","9999.9"," 0","999.9"," 0","  6.9","24"," 11.1","24"," 18.1"," 28.0","  49.3"," ","  39.9"," "," 0.28","G","999.9","010000"
"03772099999","2023-01-10","51.4775","-0.461389","25.29","HEATHROW, UK","  48.2","24","  44.7","24","9999.9"," 0","999.9"," 0","  6.3","24"," 11.7","24"," 19.0"," 28.9","  55.4"," ","  39.0"," "," 0.01","G","999.9","010000"
"03772099999","2023-01-11","51.4775","-0.461389","25.29","HEATHROW, UK","  48.1","24","  41.8","24","9999.9"," 0","999.9"," 0","  6.9","24"," 15.0","24"," 21.0"," 31.1","  55.2"," ","  44.4"," "," 0.21","G","999.9","010000"
"03772099999","2023-01-12","51.4775","-0.461389","25.29","HEATHROW, UK","  52.0","24","  46.2","24","9999.9"," 0","999.9"," 0","  6.0","24"," 18.8","24"," 25.1"," 34.0","  55.4","*","  46.2"," "," 0.16","G","999.9","010000"
"03772099999","2023-01-13","51.4775","-0.461389","25.29","HEATHROW, UK","  46.8","24","  37.8","24","9999.9"," 0","999.9"," 0","  6.7","24"," 17.6","24"," 25.1"," 35.9","  51.3"," ","  42.8","*"," 0.15","G","999.9","010000"
"03772099999","2023-01-14","51.4775","-0.461389","25.29","HEATHROW, UK","  48.3","24","  43.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 15.5","24"," 22.9"," 28.9","  54.7"," ","  42.4","*"," 0.26","G","999.9","010000"
"03772099999","2023-01-15","51.4775","-0.461389","25.29","HEATHROW, UK","  41.6","24","  34.0","24","9999.9"," 0","999.9"," 0","  7.7","24"," 12.9","24"," 19.0"," 28.9","  46.8"," ","  35.6","*"," 0.13","G","999.9","010000"
"03772099999","2023-01-16","51.4775","-0.461389","25.29","HEATHROW, UK","  37.8","24","  32.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.1","24"," 15.0"," 21.0","  41.5"," ","  28.4","*"," 0.42","G","999.9","010000"
"03772099999","2023-01-17","51.4775","-0.461389","25.29","HEATHROW, UK","  29.1","24","  24.8","24","9999.9"," 0","999.9"," 0","  7.2","24","  2.9","24","  8.9","999.9","  34.9"," ","  23.0"," "," 0.01","G","999.9","000000"
"03772099999","2023-01-18","51.4775","-0.461389","25.29","HEATHROW, UK","  33.5","24","  28.7","24","9999.9"," 0","999.9"," 0","  6.7","24","  6.7","24","  9.9","999.9","  41.4"," ","  25.2"," "," 0.00","G","  0.4","000000"
"03772099999","2023-01-19","51.4775","-0.461389","25.29","HEATHROW, UK","  34.2","24","  29.3","24","9999.9"," 0","999.9"," 0","  7.0","24","  4.9","24","  9.9","999.9","  42.1"," ","  27.1"," "," 0.00","G","  0.4","000000"
"03772099999","2023-01-20","51.4775","-0.461389","25.29","HEATHROW, UK","  37.5","24","  31.1","24","9999.9"," 0","999.9"," 0","  7.0","24","  5.5","24","  9.9","999.9","  43.3"," ","  29.8"," "," 0.00","G","999.9","000000"
"03772099999","2023-01-21","51.4775","-0.461389","25.29","HEATHROW, UK","  34.7","24","  30.1","24","9999.9"," 0","999.9"," 0","  6.7","24","  2.6","24","  6.0","999.9","  43.2"," ","  28.4","*"," 0.01","G","999.9","000000"
"03772099999","2023-01-22","51.4775","-0.461389","25.29","HEATHROW, UK","  28.0","24","  26.7","24","9999.9"," 0","999.9"," 0","  3.1","24","  1.4","24","  5.1","999.9","  38.7"," ","  22.1","*"," 0.00","G","  0.4","111000"
"03772099999","2023-01-23","51.4775","-0.461389","25.29","HEATHROW, UK","  30.4","24","  26.3","24","9999.9"," 0","999.9"," 0","  3.7","24","  2.3","24","  5.1","999.9","  41.4"," ","  16.9"," "," 0.00","G","  0.4","101000"
"03772099999","2023-01-24","51.4775","-0.461389","25.29","HEATHROW, UK","  37.2","24","  32.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.5","24","  8.0","999.9","  41.0"," ","  28.4","*"," 0.01","G","999.9","000000"
"03772099999","2023-01-25","51.4775","-0.461389","25.29","HEATHROW, UK","  33.9","24","  32.8","24","9999.9"," 0","999.9"," 0","  2.9","24","  4.7","24","  8.0","999.9","  42.8","*","  26.1"," "," 0.00","G","999.9","111000"
"03772099999","2023-01-26","51.4775","-0.461389","25.29","HEATHROW, UK","  41.2","24","  36.8","24","9999.9"," 0","999.9"," 0","  6.9","24","  6.5","24","  8.9","999.9","  46.4"," ","  37.4","*"," 0.11","G","999.9","010000"
"03772099999","2023-01-27","51.4775","-0.461389","25.29","HEATHROW, UK","  40.2","24","  34.8","24","9999.9"," 0","999.9"," 0","  7.2","24","  5.0","24","  8.9","999.9","  45.1"," ","  35.6","*"," 0.00","G","999.9","000000"
"03772099999","2023-01-28","51.4775","-0.461389","25.29","HEATHROW, UK","  39.9","24","  32.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.5","24","  7.0","999.9","  43.2"," ","  35.1"," "," 0.00","G","999.9","000000"
"03772099999","2023-01-29","51.4775","-0.461389","25.29","HEATHROW, UK","  43.1","24","  39.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.3","24"," 13.0","999.9","  48.2","*","  39.2","*"," 0.00","G","999.9","010000"
"03772099999","2023-01-30","51.4775","-0.461389","25.29","HEATHROW, UK","  45.0","24","  36.9","24","9999.9"," 0","999.9"," 0","  6.9","24","  7.7","24"," 11.1","999.9","  50.0","*","  37.4","*"," 0.00","G","999.9","010000"
"03772099999","2023-01-31","51.4775","-0.461389","25.29","HEATHROW, UK","  45.4","24","  38.0","24","9999.9"," 0","999.9"," 0","  6.7","24","  9.9","24"," 15.0","999.9","  54.7"," ","  38.1"," "," 0.00","G","999.9","000000"
"03772099999","2023-02-01","51.4775","-0.461389","25.29","HEATHROW, UK","  45.8","24","  37.6","24","9999.9"," 0","999.9"," 0","  6.5","24"," 12.7","24"," 18.1","999.9","  50.7"," ","  39.7"," "," 0.00","G","999.9","000000"
"03772099999","2023-02-02","51.4775","-0.461389","25.29","HEATHROW, UK","  48.6","24","  42.0","24","9999.9"," 0","999.9"," 0","  6.7","24"," 11.6","24"," 19.0","999.9","  52.5"," ","  42.8"," "," 0.00","G","999.9","010000"
"03772099999","2023-02-03","51.4775","-0.461389","25.29","HEATHROW, UK","  50.4","24","  44.6","24","9999.9"," 0","999.9"," 0","  7.5","24"," 10.7","24"," 14.0","999.9","  56.5"," ","  46.4","*"," 0.00","G","999.9","000000"
"03772099999","2023-02-04","51.4775","-0.461389","25.29","HEATHROW, UK","  47.4","24","  42.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.2","24","  9.9","999.9","  52.2"," ","  46.4"," "," 0.00","G","999.9","010000"
"03772099999","2023-02-05","51.4775","-0.461389","25.29","HEATHROW, UK","  42.2","24","  34.6","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.4","24","  8.0","999.9","  48.0"," ","  33.8","*"," 0.00","G","999.9","000000"
"03772099999","2023-02-06","51.4775","-0.461389","25.29","HEATHROW, UK","  40.5","24","  31.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  2.4","24","  6.0","999.9","  52.9"," ","  32.0","*"," 0.00","G","999.9","000000"
"03772099999","2023-02-07","51.4775","-0.461389","25.29","HEATHROW, UK","  36.1","24","  31.8","24","9999.9"," 0","999.9"," 0","  4.7","24","  1.8","24","  4.1","999.9","  47.8"," ","  28.4","*"," 0.00","G","999.9","110000"
"03772099999","2023-02-08","51.4775","-0.461389","25.29","HEATHROW, UK","  34.7","24","  29.8","24","9999.9"," 0","999.9"," 0","  5.0","24","  3.4","24","  8.9","999.9","  46.9"," ","  24.8","*"," 0.00","G","999.9","100000"
