"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02429099999","2023-01-01","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  26.3"," 4","  24.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  2.4"," 4","  3.9","999.9","  27.9"," ","  22.5"," "," 0.00","E","999.9","100000"
"02429099999","2023-01-02","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  27.5"," 4","  25.7"," 4","9999.9"," 0","999.9"," 0"," 14.7"," 4","  3.4"," 4","  3.9","999.9","  30.0"," ","  20.8"," "," 0.12","G","999.9","001000"
"02429099999","2023-01-03","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  19.1"," 4","  16.2"," 4","9999.9"," 0","999.9"," 0"," 31.1"," 4","  1.9"," 4","  5.8","999.9","  27.3"," ","   9.5"," "," 0.00","G","999.9","000000"
"02429099999","2023-01-04","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  16.8"," 4","  14.0"," 4","9999.9"," 0","999.9"," 0"," 18.0"," 4","  5.3"," 4","  9.7","999.9","  26.4"," ","   3.6"," "," 0.00","G","999.9","001000"
"02429099999","2023-01-05","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  24.4"," 4","  19.9"," 4","9999.9"," 0","999.9"," 0"," 14.9"," 4","  5.3"," 4","  7.8","999.9","  27.5"," ","  17.1"," "," 0.26","G","999.9","001000"
"02429099999","2023-01-06","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  21.7"," 4","  17.9"," 4","9999.9"," 0","999.9"," 0"," 15.1"," 4","  5.8"," 4","  7.8","999.9","  24.6"," ","  14.5"," "," 0.00","G","999.9","001000"
"02429099999","2023-01-07","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  30.9"," 4","  30.2"," 4","9999.9"," 0","999.9"," 0","  1.9"," 4","  2.9"," 4","  5.8","999.9","  35.1"," ","  24.1"," "," 0.32","G","999.9","011000"
"02429099999","2023-01-08","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  36.6"," 4","  36.2"," 4","9999.9"," 0","999.9"," 0","  2.7"," 4","  1.9"," 4","  3.9","999.9","  39.2"," ","  34.5"," "," 0.20","G","999.9","110000"
"02429099999","2023-01-09","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  34.9"," 4","  34.6"," 4","9999.9"," 0","999.9"," 0","  8.5"," 4","  1.5"," 4","  1.9","999.9","  37.4"," ","  33.4"," "," 0.33","G","999.9","111000"
"02429099999","2023-01-10","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  34.8"," 4","  34.4"," 4","9999.9"," 0","999.9"," 0","  2.5"," 4","  1.5"," 4","  3.9","999.9","  37.8"," ","  32.0"," "," 0.33","G","999.9","010000"
