"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06016099999","2023-01-01","55.5","7.8666666","21.0","HORNS REV A, FO","  47.8","24","  44.9","24","9999.9"," 0","999.9"," 0","  5.5","24"," 20.0","24"," 32.1","999.9","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"06016099999","2023-01-02","55.5","7.8666666","21.0","HORNS REV A, FO","  45.5","24","  42.2","24","9999.9"," 0","999.9"," 0","  5.9","24"," 10.7","24"," 22.9"," 32.1","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"06016099999","2023-01-03","55.5","7.8666666","21.0","HORNS REV A, FO","  44.3","24","  36.8","24","9999.9"," 0","999.9"," 0","  5.5","24"," 15.8","24"," 25.1","999.9","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"06016099999","2023-01-04","55.5","7.8666666","21.0","HORNS REV A, FO","  47.6","24","  45.4","24","9999.9"," 0","999.9"," 0","  4.5","24"," 25.9","24"," 31.1"," 39.0","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"06016099999","2023-01-05","55.5","7.8666666","21.0","HORNS REV A, FO","  42.1","24","  37.4","24","9999.9"," 0","999.9"," 0","  6.1","24"," 12.6","24"," 32.1"," 53.0","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"06016099999","2023-01-06","55.5","7.8666666","21.0","HORNS REV A, FO","  46.1","24","  42.6","24","9999.9"," 0","999.9"," 0","  5.0","24"," 21.1","24"," 27.0"," 35.9","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"06016099999","2023-01-07","55.5","7.8666666","21.0","HORNS REV A, FO","  46.8","24","  44.7","24","9999.9"," 0","999.9"," 0","  5.1","24"," 19.6","24"," 28.9","999.9","  48.2","*","  44.6","*","99.99"," ","999.9","110000"
"06016099999","2023-01-08","55.5","7.8666666","21.0","HORNS REV A, FO","  46.2","24","  42.5","24","9999.9"," 0","999.9"," 0","  6.0","24"," 19.8","24"," 27.0","999.9","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"06016099999","2023-01-09","55.5","7.8666666","21.0","HORNS REV A, FO","  45.6","24","  41.0","24","9999.9"," 0","999.9"," 0","  6.0","24"," 16.0","24"," 25.1","999.9","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"06016099999","2023-01-10","55.5","7.8666666","21.0","HORNS REV A, FO","  45.5","24","  41.1","24","9999.9"," 0","999.9"," 0","  5.4","24"," 18.6","24"," 36.9"," 44.1","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"06016099999","2023-01-11","55.5","7.8666666","21.0","HORNS REV A, FO","  47.7","11","  44.8","11","9999.9"," 0","999.9"," 0","  4.5","11"," 26.0","11"," 34.0","999.9","  48.2","*","  46.4","*","99.99"," ","999.9","010000"
"06016099999","2023-01-16","55.5","7.8666666","21.0","HORNS REV A, FO","  39.5","12","  36.8","12","9999.9"," 0","999.9"," 0","  6.0","12"," 18.8","12"," 22.9","999.9","  41.0","*","  37.4","*","99.99"," ","999.9","010000"
"06016099999","2023-01-17","55.5","7.8666666","21.0","HORNS REV A, FO","  38.3","24","  32.8","24","9999.9"," 0","999.9"," 0","  5.9","24"," 15.5","24"," 27.0"," 47.0","  41.0","*","  33.8","*","99.99"," ","999.9","011000"
"06016099999","2023-01-18","55.5","7.8666666","21.0","HORNS REV A, FO","  39.5","24","  32.2","24","9999.9"," 0","999.9"," 0","  5.9","24"," 17.5","24"," 26.0"," 35.9","  41.0","*","  35.6","*","99.99"," ","999.9","010000"
"06016099999","2023-01-19","55.5","7.8666666","21.0","HORNS REV A, FO","  37.2","24","  33.1","24","9999.9"," 0","999.9"," 0","  5.6","24","  6.0","23"," 19.0"," 25.1","  41.0","*","  33.8","*","99.99"," ","999.9","011000"
