"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08015099999","2023-01-01","43.35","-5.8666666","339.0","OVIEDO, SP","  54.7","24","  47.6","24","1014.2","24","974.2","24"," 10.6","24","  5.0","24"," 11.1","999.9","  64.2"," ","  48.2","*"," 0.00","G","999.9","010000"
"08015099999","2023-01-02","43.35","-5.8666666","339.0","OVIEDO, SP","  47.5","24","  40.1","24","1025.7","24","984.6","24"," 12.4","24","  4.2","24","  8.0","999.9","  54.3"," ","  42.3","*"," 0.09","G","999.9","010000"
"08015099999","2023-01-03","43.35","-5.8666666","339.0","OVIEDO, SP","  45.2","24","  33.2","24","1031.8","24","990.4","24"," 12.4","24","  3.8","24","  6.0","999.9","  57.0"," ","  37.6","*"," 0.00","G","999.9","000000"
"08015099999","2023-01-04","43.35","-5.8666666","339.0","OVIEDO, SP","  49.5","24","  39.1","24","1034.2","24","993.0","24"," 12.4","24","  4.2","24","  6.0","999.9","  60.3"," ","  41.9"," "," 0.00","G","999.9","000000"
"08015099999","2023-01-05","43.35","-5.8666666","339.0","OVIEDO, SP","  47.7","24","  40.9","24","1029.8","24","988.6","24"," 12.4","24","  3.5","24","  6.0","999.9","  57.4"," ","  41.0","*"," 0.00","G","999.9","000000"
"08015099999","2023-01-06","43.35","-5.8666666","339.0","OVIEDO, SP","  46.6","24","  39.3","24","1023.5","24","982.5","24"," 12.3","24","  3.4","24","  6.0","999.9","  56.8"," ","  40.1","*"," 0.00","G","999.9","000000"
"08015099999","2023-01-07","43.35","-5.8666666","339.0","OVIEDO, SP","  53.5","24","  40.8","24","1012.7","24","972.6","24"," 12.1","24","  5.1","24","  9.9","999.9","  63.5"," ","  42.1"," "," 0.00","G","999.9","010000"
"08015099999","2023-01-08","43.35","-5.8666666","339.0","OVIEDO, SP","  48.3"," 9","  44.6"," 9","1010.8"," 9","970.5"," 9","  8.0"," 9","  3.3"," 9","  5.1","999.9","  51.4","*","  46.4","*"," 0.09","G","999.9","010000"
"08015099999","2023-01-09","43.35","-5.8666666","339.0","OVIEDO, SP","  49.3","13","  35.0","13","1025.7","13","984.8","13"," 12.2","13","  8.1","13"," 14.0","999.9","  53.6","*","  43.0","*"," 0.00","G","999.9","000000"
"08015099999","2023-01-10","43.35","-5.8666666","339.0","OVIEDO, SP","  50.1","17","  39.3","17","1025.8","10","984.8","10"," 12.0","17","  3.6","17","  7.0","999.9","  58.6"," ","  39.6","*"," 0.00","E","999.9","000000"
"08015099999","2023-01-11","43.35","-5.8666666","339.0","OVIEDO, SP","  50.3","17","  43.1","17","1031.2","14","990.2","14"," 11.1","17","  2.6","17","  4.1","999.9","  55.6"," ","  44.2","*"," 0.00","E","999.9","010000"
"08015099999","2023-01-12","43.35","-5.8666666","339.0","OVIEDO, SP","  43.5","24","  37.5","24","1028.1","24","986.7","24","  9.9","24","  3.9","24","  6.0","999.9","  51.1"," ","  36.5","*"," 0.00","G","999.9","010000"
"08015099999","2023-01-13","43.35","-5.8666666","339.0","OVIEDO, SP","  52.4","22","  45.1","22","1026.6","22","986.0","22"," 11.5","21","  3.5","22","  6.0","999.9","  60.4"," ","  46.2"," "," 0.00","G","999.9","000000"
"08015099999","2023-01-14","43.35","-5.8666666","339.0","OVIEDO, SP","  56.1","24","  42.0","24","1019.3","24","979.2","24"," 12.4","24","  4.0","24"," 13.0","999.9","  61.9"," ","  50.7"," "," 0.00","G","999.9","000000"
"08015099999","2023-01-15","43.35","-5.8666666","339.0","OVIEDO, SP","  45.8","24","  36.4","24","1023.0","24","981.9","24","  9.9","24","  8.4","24"," 24.1","999.9","  53.1","*","  40.5","*"," 0.53","G","999.9","010000"
"08015099999","2023-01-16","43.35","-5.8666666","339.0","OVIEDO, SP","  50.9","24","  46.5","24","1005.1","24","965.2","24","  6.6","23"," 12.5","24"," 22.9","999.9","  55.6","*","  45.5"," "," 0.41","G","999.9","010000"
"08015099999","2023-01-17","43.35","-5.8666666","339.0","OVIEDO, SP","  40.8","23","  37.4","23","1000.2","23","959.7","23","  7.8","21"," 12.9","23"," 25.1","999.9","  54.9","*","  35.6","*"," 1.85","G","999.9","011000"
"08015099999","2023-01-18","43.35","-5.8666666","339.0","OVIEDO, SP","  37.3","24","  35.1","24","1012.9","24","971.5","24","  7.8","24","  7.7","24"," 13.0","999.9","  39.6"," ","  34.5","*"," 1.18","G","999.9","011000"
"08015099999","2023-01-19","43.35","-5.8666666","339.0","OVIEDO, SP","  44.7","20","  40.6","20","1017.4","19","976.5","19","  8.8","19","  8.2","20"," 19.0","999.9","  51.3"," ","  37.4"," "," 1.03","G","999.9","010000"
"08015099999","2023-01-20","43.35","-5.8666666","339.0","OVIEDO, SP","  46.5","24","  45.0","24","1021.8","24","980.9","24","  4.2","23","  3.0","24","  7.0","999.9","  50.2"," ","  45.0","*"," 0.75","G","999.9","010000"
"08015099999","2023-01-21","43.35","-5.8666666","339.0","OVIEDO, SP","  45.9","22","  40.2","22","1026.9","22","985.7","22","  7.5","22","  3.2","22","  8.0","999.9","  50.0"," ","  41.5","*"," 0.66","G","999.9","010000"
"08015099999","2023-01-22","43.35","-5.8666666","339.0","OVIEDO, SP","  39.1","24","  34.5","24","1033.0","24","991.0","24","  8.7","24","  3.2","24","  7.0","999.9","  47.5"," ","  33.1","*"," 0.01","G","999.9","000000"
"08015099999","2023-01-23","43.35","-5.8666666","339.0","OVIEDO, SP","  37.0","23","  31.9","23","1032.7","23","990.5","23","  9.8","22","  2.8","23","  6.0","999.9","  45.5"," ","  30.4","*"," 0.00","G","999.9","010000"
"08015099999","2023-01-24","43.35","-5.8666666","339.0","OVIEDO, SP","  39.4","24","  38.4","24","1032.1","23","990.2","23","  4.4","22","  1.9","24","  5.1","999.9","  41.7"," ","  37.9"," "," 0.15","G","999.9","010000"
"08015099999","2023-01-25","43.35","-5.8666666","339.0","OVIEDO, SP","  38.1","10","  37.5","10","1033.1","10","991.0","10","  1.2","10","  1.3","10","  1.9","999.9","  38.5","*","  37.8"," "," 0.18","G","999.9","000000"
"08015099999","2023-01-26","43.35","-5.8666666","339.0","OVIEDO, SP","  42.5","13","  41.6","13","1025.1","12","983.7","12","  4.7","12","999.9"," 0","999.9","999.9","  43.5","*","  40.5","*"," 0.00","G","999.9","010000"
"08015099999","2023-01-27","43.35","-5.8666666","339.0","OVIEDO, SP","  41.8","24","  39.1","24","1026.7","24","985.2","24","  7.7","23","999.9"," 0","999.9","999.9","  45.7"," ","  39.0","*"," 1.17","G","999.9","010000"
"08015099999","2023-01-28","43.35","-5.8666666","339.0","OVIEDO, SP","  38.9","23","  37.3","23","1029.6","23","987.7","23","  5.2","21","999.9"," 0","999.9","999.9","  43.7"," ","  36.5"," "," 0.76","G","999.9","010000"
"08015099999","2023-01-29","43.35","-5.8666666","339.0","OVIEDO, SP","  39.7","24","  35.9","24","1031.1","24","989.2","24","  9.3","24","999.9"," 0","999.9","999.9","  45.9"," ","  35.4"," "," 0.49","G","999.9","010000"
