"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03418599999","2023-01-01","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  47.4","24","  41.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.5","24"," 21.0"," 32.1","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"03418599999","2023-01-02","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  39.7","24","  36.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.1","24"," 12.0","999.9","  42.8","*","  33.8","*"," 0.00","I","999.9","000000"
"03418599999","2023-01-03","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  45.5","24","  43.0","24","9999.9"," 0","999.9"," 0","  6.1","24"," 13.8","24"," 21.0"," 27.0","  53.6","*","  30.2","*","99.99"," ","999.9","010000"
"03418599999","2023-01-04","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  52.0","24","  46.9","24","9999.9"," 0","999.9"," 0","  5.9","24"," 19.8","24"," 27.0","999.9","  53.6","*","  50.0","*","99.99"," ","999.9","010000"
"03418599999","2023-01-05","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  50.2","24","  46.0","24","9999.9"," 0","999.9"," 0","  6.1","24"," 12.4","24"," 22.0"," 26.0","  53.6","*","  46.4","*","99.99"," ","999.9","010000"
"03418599999","2023-01-06","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  47.0","24","  43.4","24","9999.9"," 0","999.9"," 0","  6.1","24"," 13.5","24"," 19.0","999.9","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
"03418599999","2023-01-07","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  49.6","24","  45.6","24","9999.9"," 0","999.9"," 0","  6.1","24"," 17.1","24"," 22.0"," 35.0","  53.6","*","  42.8","*","99.99"," ","999.9","010000"
"03418599999","2023-01-08","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  43.1","24","  38.7","24","9999.9"," 0","999.9"," 0","  6.1","24"," 13.0","24"," 19.0"," 22.0","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"03418599999","2023-01-09","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  41.4","24","  36.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.2","24"," 24.1","999.9","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"03418599999","2023-01-10","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  46.5","24","  43.2","24","9999.9"," 0","999.9"," 0","  5.7","24"," 16.6","24"," 24.1"," 34.0","  53.6","*","  39.2","*","99.99"," ","999.9","010000"
"03418599999","2023-01-11","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  45.1","24","  39.3","24","9999.9"," 0","999.9"," 0","  6.0","24"," 15.7","24"," 22.9"," 33.0","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"03418599999","2023-01-12","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  49.0","24","  42.6","24","9999.9"," 0","999.9"," 0","  6.1","24"," 20.9","24"," 31.1"," 42.9","  53.6","*","  44.6","*","99.99"," ","999.9","010000"
"03418599999","2023-01-13","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  44.7","24","  37.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 21.0","24"," 31.1"," 42.0","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"03418599999","2023-01-14","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  44.1","24","  39.7","24","9999.9"," 0","999.9"," 0","  5.8","24"," 16.9","24"," 22.0"," 29.9","  50.0","*","  37.4","*","99.99"," ","999.9","010000"
"03418599999","2023-01-15","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  39.8","24","  34.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.4","24"," 22.0"," 35.9","  42.8","*","  35.6","*","99.99"," ","999.9","010000"
"03418599999","2023-01-16","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  33.6","24","  29.7","24","9999.9"," 0","999.9"," 0","  5.8","24","  6.0","24"," 15.0","999.9","  39.2","*","  24.8","*","99.99"," ","999.9","011000"
"03418599999","2023-01-17","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  29.5","24","  27.4","24","9999.9"," 0","999.9"," 0","  4.3","24","  8.4","24"," 14.0","999.9","  33.8","*","  24.8","*"," 0.00","I","999.9","100000"
"03418599999","2023-01-18","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  33.4","24","  30.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.8","24"," 17.1","999.9","  39.2","*","  30.2","*","99.99"," ","999.9","001000"
"03418599999","2023-01-19","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  32.4","24","  29.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.4","24"," 14.0","999.9","  37.4","*","  28.4","*","99.99"," ","999.9","001000"
"03418599999","2023-01-20","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  35.3","24","  31.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.4","24"," 14.0","999.9","  42.8","*","  32.0","*"," 0.00","I","999.9","000000"
"03418599999","2023-01-21","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  29.8","23","  28.2","23","9999.9"," 0","999.9"," 0","  3.7","23","  3.0","23","  5.1","999.9","  35.6","*","  24.8","*"," 0.00","I","999.9","100000"
"03418599999","2023-01-22","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  32.8","24","  29.1","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.2","24","  8.9","999.9","  37.4","*","  26.6","*"," 0.00","I","999.9","100000"
"03418599999","2023-01-23","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  35.4","24","  29.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.0","24","  7.0","999.9","  42.8","*","  32.0","*"," 0.00","I","999.9","000000"
"03418599999","2023-01-24","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  34.2","24","  31.3","24","9999.9"," 0","999.9"," 0","  4.8","24","  4.0","24","  7.0","999.9","  42.8","*","  26.6","*"," 0.00","I","999.9","100000"
"03418599999","2023-01-25","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  41.6","24","  39.4","24","9999.9"," 0","999.9"," 0","  4.0","24","  8.0","24"," 12.0","999.9","  48.2","*","  33.8","*","99.99"," ","999.9","110000"
"03418599999","2023-01-26","52.831111","-1.328056","93.26","NOTTINGHAM EAST MIDLANDS, UK","  40.4","24","  35.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.3","24"," 12.0","999.9","  44.6","*","  33.8","*","99.99"," ","999.9","010000"
