"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03907099999","2023-01-01","55.15","-6.9333333","6.0","MAGILLIGAN NUMBER 2, UK","  40.1","24","  38.2","24","1000.2","24","999.4","24"," 10.5","24","  5.1","24","  8.9","999.9","  42.1"," ","  35.8","*"," 0.06","G","999.9","010000"
"03907099999","2023-01-02","55.15","-6.9333333","6.0","MAGILLIGAN NUMBER 2, UK","  36.7","24","  32.2","24","1012.5","24","011.8","24"," 17.0","24"," 10.0","24"," 19.0","999.9","  41.4"," ","  32.5"," "," 0.06","G","999.9","000000"
"03907099999","2023-01-03","55.15","-6.9333333","6.0","MAGILLIGAN NUMBER 2, UK","  48.1","24","  44.4","24","1000.9","24","000.2","24"," 14.6","24"," 15.4","24"," 35.0","999.9","  53.4","*","  36.1"," "," 0.02","G","999.9","010000"
"03907099999","2023-01-04","55.15","-6.9333333","6.0","MAGILLIGAN NUMBER 2, UK","  48.7","24","  46.5","24","1003.3","24","002.6","24","  8.3","24"," 16.0","24"," 22.0","999.9","  53.4"," ","  46.9","*"," 0.13","G","999.9","010000"
"03907099999","2023-01-05","55.15","-6.9333333","6.0","MAGILLIGAN NUMBER 2, UK","  48.3","24","  44.3","24","1005.4","24","004.7","24"," 12.4","24"," 15.9","24"," 28.0","999.9","  54.3"," ","  45.3","*"," 0.09","G","999.9","010000"
"03907099999","2023-01-06","55.15","-6.9333333","6.0","MAGILLIGAN NUMBER 2, UK","  46.3","24","  41.1","24"," 999.5","24","998.8","24"," 11.3","24"," 17.8","24"," 27.0","999.9","  50.2"," ","  42.8"," "," 0.10","G","999.9","010000"
"03907099999","2023-01-07","55.15","-6.9333333","6.0","MAGILLIGAN NUMBER 2, UK","  44.4","24","  39.3","24"," 982.5","24","981.7","24"," 13.2","24"," 14.9","24"," 22.9","999.9","  50.2"," ","  40.6"," "," 0.16","G","999.9","010000"
"03907099999","2023-01-08","55.15","-6.9333333","6.0","MAGILLIGAN NUMBER 2, UK","  42.2","24","  37.4","24"," 978.3","24","977.6","24"," 10.3","24"," 18.0","24"," 22.9","999.9","  45.3"," ","  40.1"," "," 0.05","G","999.9","010000"
"03907099999","2023-01-09","55.15","-6.9333333","6.0","MAGILLIGAN NUMBER 2, UK","  42.7","24","  39.3","24"," 995.3","24","994.5","24","  9.0","24"," 15.5","24"," 24.1","999.9","  46.0"," ","  40.6","*"," 0.16","G","999.9","010000"
"03907099999","2023-01-10","55.15","-6.9333333","6.0","MAGILLIGAN NUMBER 2, UK","  46.2","24","  42.5","24"," 991.8","24","991.1","24"," 11.7","24"," 15.0","24"," 24.1","999.9","  54.3"," ","  39.9"," "," 0.25","G","999.9","010000"
"03907099999","2023-01-11","55.15","-6.9333333","6.0","MAGILLIGAN NUMBER 2, UK","  42.7","24","  38.8","24"," 993.4","24","992.6","24"," 10.4","24"," 19.5","24"," 31.1","999.9","  46.9"," ","  39.0"," "," 0.28","G","999.9","010000"
"03907099999","2023-01-12","55.15","-6.9333333","6.0","MAGILLIGAN NUMBER 2, UK","  44.3","24","  41.1","24"," 986.3","24","985.5","24","  9.3","24"," 19.4","24"," 33.0","999.9","  48.7"," ","  39.6"," "," 0.14","G","999.9","010000"
"03907099999","2023-01-13","55.15","-6.9333333","6.0","MAGILLIGAN NUMBER 2, UK","  44.3","24","  40.2","24"," 999.7","24","998.9","24","  9.3","24"," 15.6","24"," 24.1","999.9","  47.3"," ","  41.5"," "," 0.80","G","999.9","010000"
