"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02880099999","2023-01-01","65.85","24.1666666","9.0","TORNIO TORPPI, FI","  30.0","24","  25.5","24"," 988.5","24","987.4","24"," 26.2","24","  7.0","24","  9.7","999.9","  34.5"," ","  23.2","*"," 0.10","F","999.9","011000"
"02880099999","2023-01-02","65.85","24.1666666","9.0","TORNIO TORPPI, FI","  14.8","24","  12.1","24","1007.6","24","006.4","24"," 22.2","24","  2.5","24","  5.8"," 11.1","  28.2"," ","   3.6","*"," 0.00","F","999.9","100000"
"02880099999","2023-01-03","65.85","24.1666666","9.0","TORNIO TORPPI, FI","  13.6","24","  11.1","24","1014.0","24","012.8","24"," 13.4","24","  3.3","24","  5.8","999.9","  17.4"," ","   3.6"," "," 0.00","F","999.9","001000"
"02880099999","2023-01-04","65.85","24.1666666","9.0","TORNIO TORPPI, FI","  12.5","24","   9.7","24","1022.3","24","021.1","24"," 28.9","24","  3.6","24","  5.8","999.9","  18.3","*","   5.7"," "," 0.00","F","999.9","001000"
"02880099999","2023-01-05","65.85","24.1666666","9.0","TORNIO TORPPI, FI","  11.8","24","   9.4","24","1026.4","24","025.2","24"," 30.3","24","  2.5","24","  3.9","999.9","  18.9"," ","   2.1","*"," 0.00","H","999.9","001000"
"02880099999","2023-01-06","65.85","24.1666666","9.0","TORNIO TORPPI, FI","   4.9","24","   1.6","24","1028.1","24","026.9","24"," 20.4","24","  1.7","24","  1.9","999.9","  11.8"," ","  -3.5"," "," 0.00","F","999.9","001000"
"02880099999","2023-01-07","65.85","24.1666666","9.0","TORNIO TORPPI, FI","   8.1","24","   4.5","24","1024.4","24","023.2","24"," 26.5","24","  5.3","24","  9.7","999.9","  13.6","*","   0.7"," "," 0.00","F","999.9","001000"
"02880099999","2023-01-08","65.85","24.1666666","9.0","TORNIO TORPPI, FI","  16.0","24","  12.1","24","1016.8","24","015.6","24","  5.6","24"," 10.3","24"," 13.6","999.9","  18.5","*","  12.6"," "," 0.32","F","999.9","001000"
"02880099999","2023-01-09","65.85","24.1666666","9.0","TORNIO TORPPI, FI","  19.0","24","  15.7","24","1012.1","24","011.0","24","  4.8","24","  9.9","24"," 11.7"," 21.4","  20.1","*","  17.4"," "," 0.51","F","999.9","001000"
"02880099999","2023-01-10","65.85","24.1666666","9.0","TORNIO TORPPI, FI","  19.7","24","  16.3","24","1009.9","24","008.7","24"," 20.1","24","  6.8","24","  9.7","999.9","  21.4"," ","  17.1","*"," 0.06","F","999.9","001000"
