"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03976099999","2023-01-01","54.2333333","-10.0","9.73","BELMULLET, EI","  35.0","24","  33.2","24","1001.0","24","999.8","24"," 10.0","24","  3.4","24","  9.7","999.9","  40.3","*","  29.7","*"," 0.08","F","999.9","110000"
"03976099999","2023-01-02","54.2333333","-10.0","9.73","BELMULLET, EI","  40.0","24","  36.2","24","1010.5","24","009.3","24"," 19.3","24"," 12.6","24"," 21.4","999.9","  43.9","*","  34.0"," "," 0.16","F","999.9","010000"
"03976099999","2023-01-03","54.2333333","-10.0","9.73","BELMULLET, EI","  48.0","24","  46.3","24"," 998.8","24","997.7","24","  4.4","24"," 12.3","24"," 23.3","999.9","  52.0","*","  40.5"," "," 0.35","F","999.9","110000"
"03976099999","2023-01-04","54.2333333","-10.0","9.73","BELMULLET, EI","  50.5","24","  46.9","24","1006.1","24","004.9","24","  4.8","24"," 17.5","24"," 23.3","999.9","  52.0","*","  45.7"," "," 0.24","F","999.9","010000"
"03976099999","2023-01-05","54.2333333","-10.0","9.73","BELMULLET, EI","  48.8","24","  43.9","24","1004.8","24","003.7","24","  5.0","24"," 22.1","24"," 36.9","999.9","  53.2"," ","  46.4"," "," 0.09","F","999.9","010000"
"03976099999","2023-01-06","54.2333333","-10.0","9.73","BELMULLET, EI","  47.2","24","  40.9","24"," 998.5","24","997.3","24","  7.4","24"," 16.9","24"," 25.3","999.9","  48.7","*","  44.6","*"," 0.17","F","999.9","010000"
"03976099999","2023-01-07","54.2333333","-10.0","9.73","BELMULLET, EI","  45.3","24","  38.7","24"," 978.9","24","977.8","24","  6.6","24"," 24.4","24"," 31.1","999.9","  48.4"," ","  42.1","*"," 0.31","F","999.9","010000"
"03976099999","2023-01-08","54.2333333","-10.0","9.73","BELMULLET, EI","  45.8","24","  36.9","24"," 979.1","24","978.0","24","  7.0","24"," 21.2","24"," 33.0","999.9","  47.3","*","  43.3","*"," 0.22","F","999.9","010000"
"03976099999","2023-01-09","54.2333333","-10.0","9.73","BELMULLET, EI","  45.2","24","  36.8","24"," 999.8","24","998.6","24","  7.0","24"," 17.7","24"," 23.3","999.9","  47.7","*","  42.1"," "," 0.20","F","999.9","010000"
"03976099999","2023-01-10","54.2333333","-10.0","9.73","BELMULLET, EI","  47.7","24","  44.3","24"," 991.4","24","990.2","24","  5.0","24"," 19.0","24"," 23.3","999.9","  52.7","*","  40.1"," "," 0.55","F","999.9","010000"
"03976099999","2023-01-11","54.2333333","-10.0","9.73","BELMULLET, EI","  45.6","24","  39.2","24"," 995.0","24","993.8","24","  5.2","24"," 17.9","24"," 25.3","999.9","  47.8","*","  42.6"," "," 0.24","F","999.9","010000"
"03976099999","2023-01-12","54.2333333","-10.0","9.73","BELMULLET, EI","  47.4","24","  42.4","24"," 989.5","24","988.3","24","  3.8","24"," 26.0","24"," 36.9","999.9","  51.3","*","  42.8"," "," 0.51","F","999.9","010000"
"03976099999","2023-01-13","54.2333333","-10.0","9.73","BELMULLET, EI","  46.4","24","  40.6","24","1001.7","24","000.5","24","  7.0","24"," 16.7","24"," 23.3","999.9","  48.6","*","  44.1","*"," 0.35","F","999.9","010000"
"03976099999","2023-01-14","54.2333333","-10.0","9.73","BELMULLET, EI","  43.1","24","  34.9","24"," 993.8","24","992.6","24"," 11.2","24"," 18.1","24"," 23.3","999.9","  46.8","*","  39.0"," "," 0.24","F","999.9","010000"
"03976099999","2023-01-15","54.2333333","-10.0","9.73","BELMULLET, EI","  41.7","24","  36.5","24"," 995.0","24","993.8","24"," 10.7","24","  8.7","24"," 17.5","999.9","  45.0","*","  38.1","*"," 0.39","F","999.9","011000"
"03976099999","2023-01-16","54.2333333","-10.0","9.73","BELMULLET, EI","  36.0","24","  30.0","24"," 993.1","24","991.9","24"," 16.9","24","  6.3","24"," 15.5","999.9","  39.9","*","  32.5","*"," 0.04","F","999.9","010000"
"03976099999","2023-01-17","54.2333333","-10.0","9.73","BELMULLET, EI","  36.5","24","  28.8","24"," 993.7","24","992.5","24"," 16.3","24","  9.1","24"," 17.5","999.9","  42.6","*","  27.9"," "," 0.02","F","999.9","011000"
"03976099999","2023-01-18","54.2333333","-10.0","9.73","BELMULLET, EI","  40.1","24","  31.8","24","1005.2","24","004.0","24"," 11.8","24"," 12.9","24"," 19.4","999.9","  43.3","*","  37.2","*"," 0.20","F","999.9","010000"
