"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07143099999","2023-01-01","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  53.8","24","  47.6","24","1014.6","24","996.0","24"," 12.2","24","  7.7","24"," 11.1","999.9","  56.8","*","  51.8"," "," 0.00","G","999.9","010000"
"07143099999","2023-01-02","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  48.4","24","  45.4","24","1020.9","24","002.0","24"," 10.4","24","  4.7","24","  9.9","999.9","  57.0"," ","  41.7","*"," 0.21","G","999.9","010000"
"07143099999","2023-01-03","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  45.5","24","  44.1","24","1028.2","24","009.1","24","  7.1","24","  6.8","24"," 11.1","999.9","  50.7"," ","  40.3"," "," 0.05","G","999.9","110000"
"07143099999","2023-01-04","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  52.5","24","  50.9","24","1025.2","24","006.4","24","  8.7","24","  9.6","24"," 12.0","999.9","  54.9"," ","  48.4"," "," 0.03","G","999.9","010000"
"07143099999","2023-01-05","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  52.9","24","  50.2","24","1025.4","24","006.7","24"," 11.5","24","  5.4","24","  8.9","999.9","  56.1"," ","  49.6","*"," 0.06","G","999.9","000000"
"07143099999","2023-01-06","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  51.1","24","  47.7","24","1021.4","24","002.6","24"," 11.7","24","  7.9","24"," 12.0","999.9","  56.1"," ","  48.7"," "," 0.02","G","999.9","000000"
"07143099999","2023-01-07","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  47.8","24","  43.9","24","1010.7","24","992.0","24"," 11.9","24","  9.1","24"," 13.0","999.9","  51.8"," ","  43.7"," "," 0.00","G","999.9","010000"
"07143099999","2023-01-08","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  46.7","24","  43.3","24","1001.9","24","983.4","24"," 12.0","24","  8.7","24"," 11.1","999.9","  50.4"," ","  43.0","*"," 0.09","G","999.9","010000"
"07143099999","2023-01-09","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  43.5","24","  37.9","24","1008.8","24","990.0","24"," 12.4","24","  8.4","24"," 11.1","999.9","  47.3"," ","  39.7","*"," 0.04","G","  0.4","010000"
"07143099999","2023-01-10","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  45.0","24","  43.3","24","1018.8","24","999.9","24","  9.7","24","  7.9","24"," 13.0","999.9","  52.5","*","  37.8"," "," 0.01","G","  0.4","010000"
"07143099999","2023-01-11","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  49.8","24","  45.5","24","1017.9","24","999.2","24"," 11.1","24","  8.2","24"," 13.0","999.9","  53.1"," ","  46.6","*"," 0.25","G","999.9","010000"
"07143099999","2023-01-12","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  50.6","24","  46.6","24","1016.1","24","997.5","24"," 11.0","24"," 10.8","24"," 13.0","999.9","  54.0"," ","  46.4"," "," 0.00","G","999.9","010000"
"07143099999","2023-01-13","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  47.3","24","  42.7","24","1017.9","24","999.1","24"," 11.0","24","  6.6","24","  9.9","999.9","  51.6"," ","  43.9","*"," 0.07","G","  0.4","010000"
"07143099999","2023-01-14","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  49.7","24","  47.9","24","1010.5","24","991.9","24","  7.9","24"," 10.5","24"," 15.9","999.9","  53.8"," ","  43.7"," "," 0.03","G","999.9","010000"
"07143099999","2023-01-15","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  44.0","24","  37.8","24","1008.0","24","989.2","24"," 12.3","24","  9.6","24"," 14.0","999.9","  54.0"," ","  40.6"," "," 0.44","G","999.9","010000"
"07143099999","2023-01-16","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  39.8","24","  36.2","24"," 987.8","24","969.2","24"," 10.3","24"," 11.3","24"," 18.1","999.9","  44.4"," ","  32.7","*"," 0.24","G","  0.4","010000"
"07143099999","2023-01-17","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  33.9","24","  33.2","24"," 987.5","24","968.8","24","  3.7","24","  3.8","24","  7.0","999.9","  38.7"," ","  31.1"," "," 0.20","G","  1.2","111000"
