"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01464099999","2023-01-01","58.3333333","8.5166666","6.0","LANDVIK, NO","  30.7","20","  25.8","20","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","20","  9.7"," 17.7","  34.2"," ","  27.9"," "," 0.00","I","999.9","000000"
"01464099999","2023-01-02","58.3333333","8.5166666","6.0","LANDVIK, NO","  30.9","20","  28.0","20","9999.9"," 0","999.9"," 0","999.9"," 0","  4.6","20","  7.4"," 13.6","  32.4"," ","  29.8"," "," 0.00","I","999.9","000000"
"01464099999","2023-01-03","58.3333333","8.5166666","6.0","LANDVIK, NO","  33.5","10","  31.6","10","9999.9"," 0","999.9"," 0","999.9"," 0","  2.7","10","  4.1","999.9","  34.7","*","  32.4","*"," 0.00","I","999.9","000000"
"01464099999","2023-01-04","58.3333333","8.5166666","6.0","LANDVIK, NO","  34.8","20","  32.1","20","9999.9"," 0","999.9"," 0","999.9"," 0","  9.4","20"," 14.0"," 30.7","  42.3"," ","  27.5"," "," 0.00","I","999.9","000000"
"01464099999","2023-01-05","58.3333333","8.5166666","6.0","LANDVIK, NO","  30.4","11","  26.9","11","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5","11"," 10.1"," 25.6","  34.2"," ","  29.1"," "," 0.00","I","999.9","000000"
"01464099999","2023-01-06","58.3333333","8.5166666","6.0","LANDVIK, NO","  35.4","20","  32.4","20","9999.9"," 0","999.9"," 0","999.9"," 0","  5.5","20"," 10.1"," 25.8","  41.7"," ","  30.9"," "," 0.00","I","999.9","000000"
"01464099999","2023-01-07","58.3333333","8.5166666","6.0","LANDVIK, NO","  38.4","13","  36.7","13","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","13","  8.2"," 17.7","  45.3"," ","  32.2"," "," 0.00","I","999.9","000000"
"01464099999","2023-01-08","58.3333333","8.5166666","6.0","LANDVIK, NO","  43.4","20","  40.9","20","9999.9"," 0","999.9"," 0","999.9"," 0","  7.1","20"," 11.3"," 21.0","  45.0"," ","  41.4"," "," 0.00","I","999.9","000000"
"01464099999","2023-01-09","58.3333333","8.5166666","6.0","LANDVIK, NO","  39.6","15","  37.7","15","9999.9"," 0","999.9"," 0","999.9"," 0","  2.8","15","  7.0"," 14.2","  43.9"," ","  31.8"," "," 0.00","I","999.9","000000"
"01464099999","2023-01-10","58.3333333","8.5166666","6.0","LANDVIK, NO","  34.8","20","  33.7","20","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","20"," 11.3"," 31.3","  43.2"," ","  26.8"," "," 0.00","I","999.9","000000"
"01464099999","2023-01-11","58.3333333","8.5166666","6.0","LANDVIK, NO","  42.6","16","  38.8","16","9999.9"," 0","999.9"," 0","999.9"," 0","  8.5","16"," 13.8"," 29.7","  47.7"," ","  36.5"," "," 0.00","I","999.9","000000"
"01464099999","2023-01-12","58.3333333","8.5166666","6.0","LANDVIK, NO","  36.5","19","  35.4","19","9999.9"," 0","999.9"," 0","999.9"," 0","  2.2","19","  7.8"," 11.5","  42.6"," ","  30.7"," "," 0.00","I","999.9","000000"
"01464099999","2023-01-13","58.3333333","8.5166666","6.0","LANDVIK, NO","  39.0","18","  37.1","18","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","18"," 11.7"," 23.5","  43.2"," ","  30.4"," "," 0.00","I","999.9","000000"
