"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"14024099999","2023-01-01","46.0666666","15.2833333","941.0","LISCA, SI","  45.9","24","  42.7","24","9999.9"," 0","918.0","24"," 35.7","24"," 18.0","24"," 24.5"," 41.8","  48.2","*","  43.9","*"," 0.00","I","999.9","000000"
"14024099999","2023-01-02","46.0666666","15.2833333","941.0","LISCA, SI","  44.1","24","  41.5","24","9999.9"," 0","916.5","24"," 36.0","24"," 20.1","24"," 26.8"," 45.8","  45.9","*","  43.0","*"," 0.00","I","999.9","000000"
"14024099999","2023-01-03","46.0666666","15.2833333","941.0","LISCA, SI","  43.1","24","  41.1","24","9999.9"," 0","918.7","24"," 24.7","24","  8.5","24"," 15.7"," 22.1","  45.7","*","  38.5","*","99.99"," ","999.9","010000"
"14024099999","2023-01-04","46.0666666","15.2833333","941.0","LISCA, SI","  38.8","24","  38.2","24","9999.9"," 0","918.1","24","  4.8","24","  9.3","24"," 18.5"," 28.4","  40.3","*","  37.6","*"," 0.11","G","999.9","000000"
"14024099999","2023-01-05","46.0666666","15.2833333","941.0","LISCA, SI","  41.3","24","  37.3","24","9999.9"," 0","910.9","24"," 17.9","24"," 11.9","24"," 17.7"," 24.1","  48.6","*","  38.3"," "," 0.00","G","999.9","000000"
"14024099999","2023-01-06","46.0666666","15.2833333","941.0","LISCA, SI","  42.9","24","  36.2","24","9999.9"," 0","913.9","24"," 34.0","24","  8.9","24"," 16.9"," 22.5","  48.2","*","  37.8","*"," 0.00","I","999.9","000000"
"14024099999","2023-01-07","46.0666666","15.2833333","941.0","LISCA, SI","  38.8","24","  34.9","24","9999.9"," 0","911.2","24"," 15.2","24"," 11.7","24"," 24.3"," 42.7","  41.2","*","  37.2"," "," 0.00","G","999.9","000000"
"14024099999","2023-01-08","46.0666666","15.2833333","941.0","LISCA, SI","  40.5","24","  37.7","24","9999.9"," 0","904.9","24"," 20.5","24"," 16.0","24"," 22.3"," 39.0","  45.5","*","  36.1"," "," 0.00","G","999.9","010000"
"14024099999","2023-01-09","46.0666666","15.2833333","941.0","LISCA, SI","  37.6","24","  36.8","24","9999.9"," 0","895.7","24","  3.2","24","  9.0","24"," 15.9"," 27.8","  42.8","*","  31.6","*"," 0.20","G","999.9","011000"
"14024099999","2023-01-10","46.0666666","15.2833333","941.0","LISCA, SI","  34.1","24","  26.1","24","9999.9"," 0","904.0","24"," 43.7","24","  7.4","24"," 11.3"," 23.5","  39.2","*","  30.7","*"," 1.51","G","999.9","000000"
"14024099999","2023-01-11","46.0666666","15.2833333","941.0","LISCA, SI","  35.4","24","  15.6","24","9999.9"," 0","909.9","24"," 49.6","24","  7.2","24"," 11.7"," 16.1","  42.1","*","  29.7"," "," 0.00","G","999.9","000000"
"14024099999","2023-01-12","46.0666666","15.2833333","941.0","LISCA, SI","  38.7","24","  31.9","24","9999.9"," 0","911.4","24"," 46.9","24","  8.5","24"," 15.3"," 21.6","  44.6","*","  34.9"," "," 0.02","G","999.9","010000"
"14024099999","2023-01-13","46.0666666","15.2833333","941.0","LISCA, SI","  39.1","24","  30.5","24","9999.9"," 0","908.4","24"," 46.6","24"," 12.2","24"," 15.5"," 21.8","  42.3","*","  35.6"," "," 0.00","G","999.9","010000"
"14024099999","2023-01-14","46.0666666","15.2833333","941.0","LISCA, SI","  38.9","24","  32.1","24","9999.9"," 0","911.5","24"," 44.9","24","  7.8","24"," 13.8"," 21.2","  45.9","*","  35.1","*"," 0.00","G","999.9","010000"
"14024099999","2023-01-15","46.0666666","15.2833333","941.0","LISCA, SI","  38.5","24","  34.7","24","9999.9"," 0","903.1","24"," 29.0","24"," 13.0","24"," 16.7"," 32.4","  41.0","*","  34.3"," "," 0.00","G","999.9","010000"
"14024099999","2023-01-16","46.0666666","15.2833333","941.0","LISCA, SI","  29.4","23","  29.1","19","9999.9"," 0","890.3","23","  2.7","23"," 11.1","19"," 21.4"," 31.1","  32.0","*","  27.5"," "," 1.32","G","999.9","001000"
"14024099999","2023-01-17","46.0666666","15.2833333","941.0","LISCA, SI","  30.9","24","  30.6","24","9999.9"," 0","882.5","24","  2.9","24"," 10.1","24"," 22.3"," 32.2","  32.4","*","  27.7","*"," 0.50","G","999.9","011000"
"14024099999","2023-01-18","46.0666666","15.2833333","941.0","LISCA, SI","  31.7","24","  31.2","24","9999.9"," 0","885.5","24","  8.7","24","  8.4","24"," 14.0"," 21.4","  34.0","*","  27.7"," "," 0.62","G","999.9","001000"
"14024099999","2023-01-19","46.0666666","15.2833333","941.0","LISCA, SI","  27.2","24","  26.2","24","9999.9"," 0","894.3","24","  4.1","24","  7.9","24"," 20.8"," 33.6","  29.8","*","  24.8","*"," 0.33","G","999.9","011000"
"14024099999","2023-01-20","46.0666666","15.2833333","941.0","LISCA, SI","  22.8","24","  21.2","24","9999.9"," 0","899.3","24"," 14.0","24","  4.8","24","  9.1"," 17.1","  24.8","*","  21.2","*"," 0.37","G","999.9","001000"
"14024099999","2023-01-21","46.0666666","15.2833333","941.0","LISCA, SI","  21.6","23","  19.9","23","9999.9"," 0","900.9","23"," 11.6","23"," 10.5","23"," 21.2"," 39.8","  23.2","*","  18.9"," "," 0.02","G","999.9","001000"
"14024099999","2023-01-22","46.0666666","15.2833333","941.0","LISCA, SI","  23.7","24","  22.4","24","9999.9"," 0","908.4","24","  0.7","24"," 10.6","24"," 23.7"," 35.7","  25.0","*","  21.9"," "," 0.16","G","999.9","001000"
"14024099999","2023-01-23","46.0666666","15.2833333","941.0","LISCA, SI","  28.1","24","  27.3","24","9999.9"," 0","911.4","24","  1.2","24"," 16.9","19"," 26.4"," 41.8","  28.9","*","  24.6"," "," 0.86","G","999.9","001000"
"14024099999","2023-01-24","46.0666666","15.2833333","941.0","LISCA, SI","  30.1","24","  29.4","24","9999.9"," 0","918.2","24","  0.2","24"," 11.8","17"," 15.3"," 23.1","  30.4","*","  28.0"," "," 1.21","G","999.9","011000"
"14024099999","2023-01-25","46.0666666","15.2833333","941.0","LISCA, SI","  28.1","24","  27.0","24","9999.9"," 0","915.9","24","  0.1","24","999.9"," 0","999.9","999.9","  29.3","*","  26.2","*"," 0.20","G","999.9","000000"
"14024099999","2023-01-26","46.0666666","15.2833333","941.0","LISCA, SI","  24.0","23","  22.4","23","9999.9"," 0","906.4","23","  4.5","23","999.9"," 0","999.9","999.9","  26.2","*","  22.6","*"," 0.01","G","999.9","001000"
"14024099999","2023-01-27","46.0666666","15.2833333","941.0","LISCA, SI","  23.0","24","  21.2","24","9999.9"," 0","903.8","24","  1.5","24","999.9"," 0","999.9","999.9","  25.9","*","  21.7","*"," 0.00","G","999.9","001000"
"14024099999","2023-01-28","46.0666666","15.2833333","941.0","LISCA, SI","  22.8","24","  21.0","24","9999.9"," 0","908.3","24","  2.2","24","999.9"," 0","999.9","999.9","  24.8","*","  21.2"," "," 0.06","G","999.9","000000"
"14024099999","2023-01-29","46.0666666","15.2833333","941.0","LISCA, SI","  24.8","23","  23.4","23","9999.9"," 0","912.5","23","  3.2","23","999.9"," 0","999.9","999.9","  28.4","*","  22.1","*"," 0.00","G","999.9","000000"
"14024099999","2023-01-30","46.0666666","15.2833333","941.0","LISCA, SI","  27.8","23","  22.5","23","9999.9"," 0","906.2","23"," 36.3","23"," 12.6","17"," 17.3"," 23.3","  32.4","*","  21.4"," "," 0.00","I","999.9","000000"
"14024099999","2023-01-31","46.0666666","15.2833333","941.0","LISCA, SI","  31.3","23","  20.5","23","9999.9"," 0","909.3","23"," 44.4","23","  7.9","23"," 13.4"," 27.4","  37.4","*","  25.9"," "," 0.00","I","999.9","000000"
