"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"13459099999","2023-01-01","42.7666666","18.95","647.0","NIKSIC, MJ","  45.9","20","  35.9","20","1033.2","20","955.8","19"," 12.4","20","  2.8","20","  3.9","999.9","  59.0","*","  35.1"," "," 0.00","A","999.9","000000"
"13459099999","2023-01-02","42.7666666","18.95","647.0","NIKSIC, MJ","  43.2","20","  36.7","20","1032.2","20","954.7","20"," 12.4","20","  1.7","20","  3.9","999.9","  52.9","*","  34.5"," "," 0.00","A","999.9","000000"
"13459099999","2023-01-03","42.7666666","18.95","647.0","NIKSIC, MJ","  43.2","20","  35.8","20","1030.0","20","952.6","20"," 12.4","20","  2.6","20","  5.8","999.9","  55.8","*","  31.6","*"," 0.00","A","999.9","000000"
"13459099999","2023-01-04","42.7666666","18.95","647.0","NIKSIC, MJ","  42.7","20","  35.5","20","1028.6","19","951.1","20"," 12.3","20","  2.5","20","  3.9","999.9","  55.4","*","  29.5"," "," 0.00","A","999.9","000000"
"13459099999","2023-01-05","42.7666666","18.95","647.0","NIKSIC, MJ","  41.1","20","  35.3","20","1025.1","20","947.5","20"," 12.4","20","  3.2","20","  5.8","999.9","  54.0","*","  30.7"," "," 0.00","A","999.9","000000"
"13459099999","2023-01-06","42.7666666","18.95","647.0","NIKSIC, MJ","  43.2","20","  36.6","20","1025.0","20","947.9","20"," 12.4","20","  2.8","20","  7.8","999.9","  56.7","*","  29.8"," "," 0.00","A","999.9","000000"
"13459099999","2023-01-07","42.7666666","18.95","647.0","NIKSIC, MJ","  41.0","20","  30.1","20","1025.4","20","947.9","20"," 12.4","20","  3.4","20","  3.9","999.9","  54.9","*","  29.3"," "," 0.00","A","999.9","000000"
"13459099999","2023-01-08","42.7666666","18.95","647.0","NIKSIC, MJ","  40.5","20","  32.0","20","1023.1","20","945.6","20"," 12.4","20","  3.8","20","  7.8","999.9","  51.1","*","  28.2"," "," 0.00","A","999.9","000000"
"13459099999","2023-01-09","42.7666666","18.95","647.0","NIKSIC, MJ","  44.1","20","  43.1","20","1012.5","20","936.3","20","  3.6","20"," 11.5","20"," 15.5"," 31.1","  46.4","*","  41.4"," "," 0.00","H","  0.4","010000"
"13459099999","2023-01-10","42.7666666","18.95","647.0","NIKSIC, MJ","  40.0","20","  34.3","20","1008.4","20","932.0","20"," 11.3","20","  5.4","20"," 13.6","999.9","  45.5","*","  36.1"," "," 0.51","A","  0.8","010000"
