"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16754099999","2023-01-01","35.339719","25.180297","35.05","NIKOS KAZANTZAKIS, GR","  55.6","24","  52.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.7","24"," 12.0"," 20.0","  60.8","*","  49.3"," "," 0.00","G","999.9","010010"
"16754099999","2023-01-02","35.339719","25.180297","35.05","NIKOS KAZANTZAKIS, GR","  56.6","24","  51.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.5","24"," 11.1"," 16.9","  63.0","*","  50.0","*"," 0.09","G","999.9","000000"
"16754099999","2023-01-03","35.339719","25.180297","35.05","NIKOS KAZANTZAKIS, GR","  53.3","24","  49.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.3","24","  6.0","  9.9","  61.5","*","  46.4","*"," 0.00","G","999.9","000000"
"16754099999","2023-01-04","35.339719","25.180297","35.05","NIKOS KAZANTZAKIS, GR","  54.5","24","  48.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.7","24"," 11.1"," 15.9","  62.6","*","  44.6","*"," 0.00","G","999.9","000000"
"16754099999","2023-01-05","35.339719","25.180297","35.05","NIKOS KAZANTZAKIS, GR","  58.1","24","  51.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.2","24"," 11.1"," 18.1","  63.3"," ","  49.5","*"," 0.00","G","999.9","000000"
"16754099999","2023-01-06","35.339719","25.180297","35.05","NIKOS KAZANTZAKIS, GR","  56.8","24","  50.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.3","24"," 14.0"," 20.0","  64.4","*","  48.2","*"," 0.00","G","999.9","000000"
"16754099999","2023-01-07","35.339719","25.180297","35.05","NIKOS KAZANTZAKIS, GR","  55.8","24","  51.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.7","24","  7.0"," 11.1","  62.6","*","  50.0","*"," 0.00","G","999.9","000000"
"16754099999","2023-01-08","35.339719","25.180297","35.05","NIKOS KAZANTZAKIS, GR","  55.8","24","  48.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.5","24"," 12.0"," 18.1","  60.8","*","  48.2","*"," 0.00","G","999.9","000000"
"16754099999","2023-01-09","35.339719","25.180297","35.05","NIKOS KAZANTZAKIS, GR","  54.9","24","  48.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.1","24"," 11.1"," 13.0","  62.6","*","  48.2"," "," 0.00","G","999.9","000000"
"16754099999","2023-01-10","35.339719","25.180297","35.05","NIKOS KAZANTZAKIS, GR","  59.8","24","  51.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.0","24"," 21.0"," 31.1","  65.1"," ","  51.8"," "," 0.00","G","999.9","010000"
"16754099999","2023-01-11","35.339719","25.180297","35.05","NIKOS KAZANTZAKIS, GR","  55.3","24","  46.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.0","24"," 15.0"," 21.0","  60.8","*","  46.4","*"," 0.11","G","999.9","010000"
"16754099999","2023-01-12","35.339719","25.180297","35.05","NIKOS KAZANTZAKIS, GR","  53.3","24","  46.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.7","24"," 11.1"," 18.1","  59.0","*","  46.4","*"," 0.01","G","999.9","000000"
"16754099999","2023-01-13","35.339719","25.180297","35.05","NIKOS KAZANTZAKIS, GR","  52.1","24","  48.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.8","24"," 22.0"," 28.0","  57.2","*","  47.8"," "," 0.05","G","999.9","010000"
"16754099999","2023-01-14","35.339719","25.180297","35.05","NIKOS KAZANTZAKIS, GR","  53.9","24","  46.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.7","24"," 17.1"," 29.9","  59.9","*","  46.4","*"," 0.65","G","  0.4","010000"
"16754099999","2023-01-15","35.339719","25.180297","35.05","NIKOS KAZANTZAKIS, GR","  51.8","24","  47.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.9","24","  8.0","999.9","  57.9","*","  44.6","*"," 0.00","G","999.9","010000"
"16754099999","2023-01-16","35.339719","25.180297","35.05","NIKOS KAZANTZAKIS, GR","  54.4","24","  49.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.6","24"," 12.0","999.9","  60.8"," ","  48.2","*"," 0.04","G","999.9","010000"
