"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07317099999","2023-01-01","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  63.0","24","  40.6","24","9999.9"," 0","999.9"," 0","  6.0","24"," 10.4","24"," 19.0"," 33.0","  73.4","*","  53.6","*"," 0.00","I","999.9","000000"
"07317099999","2023-01-02","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  51.7","24","  46.2","21","9999.9"," 0","999.9"," 0","  6.0","24","  9.1","24"," 24.1","999.9","  57.2","*","  37.4","*","99.99"," ","999.9","010000"
"07317099999","2023-01-03","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  50.7","24","  43.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.2","24","  6.0","999.9","  59.0","*","  46.4","*"," 0.00","I","999.9","000000"
"07317099999","2023-01-04","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  52.0","24","  46.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.7","24","  8.9","999.9","  59.0","*","  46.4","*"," 0.00","I","999.9","000000"
"07317099999","2023-01-05","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  55.8","24","  51.6","24","9999.9"," 0","999.9"," 0","  4.1","24","  3.5","24","  8.0","999.9","  59.0","*","  50.0","*","99.99"," ","999.9","010000"
"07317099999","2023-01-06","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  51.2","24","  43.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.8","24","  9.9","999.9","  59.0","*","  46.4","*"," 0.00","I","999.9","000000"
"07317099999","2023-01-07","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  48.0","24","  41.8","18","9999.9"," 0","999.9"," 0","  5.8","24"," 13.2","24"," 25.1","999.9","  59.0","*","  33.8","*","99.99"," ","999.9","010000"
"07317099999","2023-01-08","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  38.7","21","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.6","21"," 16.5","21"," 31.1","999.9","  55.4","*","  32.0","*","99.99"," ","999.9","010000"
"07317099999","2023-01-09","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  38.8","22","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.0","22"," 26.5","22"," 33.0"," 42.0","  55.4","*","  33.8","*","99.99"," ","999.9","010000"
"07317099999","2023-01-10","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  55.5","24","  45.4","24","9999.9"," 0","999.9"," 0","  5.7","24"," 10.8","24"," 18.1","999.9","  60.8","*","  51.8","*","99.99"," ","999.9","010000"
"07317099999","2023-01-11","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  54.5","23","  45.6","22","9999.9"," 0","999.9"," 0","  6.1","23"," 15.0","23"," 21.0","999.9","  57.2","*","  37.4","*","99.99"," ","999.9","010000"
"07317099999","2023-01-12","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  56.1","24","  46.0","24","9999.9"," 0","999.9"," 0","  5.9","24"," 15.3","24"," 22.9","999.9","  59.0","*","  55.4","*","99.99"," ","999.9","010000"
"07317099999","2023-01-13","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  53.9","24","  47.7","24","9999.9"," 0","999.9"," 0","  4.4","24"," 13.0","24"," 24.1","999.9","  59.0","*","  48.2","*","99.99"," ","999.9","010000"
"07317099999","2023-01-14","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  53.8","24","  46.8","24","9999.9"," 0","999.9"," 0","  5.6","24","  7.6","24"," 19.0","999.9","  60.8","*","  46.4","*"," 0.00","I","999.9","000000"
"07317099999","2023-01-15","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  40.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.0","24"," 23.9","24"," 36.9"," 47.0","  59.0","*","  32.0","*","99.99"," ","999.9","010000"
"07317099999","2023-01-16","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  38.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.8","24"," 27.0","24"," 40.0"," 52.1","  50.0","*","  32.0","*","99.99"," ","999.9","010000"
"07317099999","2023-01-17","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  47.7","23","  39.0","22","9999.9"," 0","999.9"," 0","  6.1","23"," 27.8","23"," 39.0","999.9","  50.0","*","  32.0","*","99.99"," ","999.9","010000"
"07317099999","2023-01-18","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  39.9","24","  33.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  8.6","24"," 25.1","999.9","  48.2","*","  33.8","*","99.99"," ","999.9","011000"
"07317099999","2023-01-19","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  39.6","24","  37.3","21","9999.9"," 0","999.9"," 0","  4.9","24"," 13.4","24"," 35.9","999.9","  50.0","*","  35.6","*","99.99"," ","999.9","011000"
