"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03405099999","2023-01-01","52.7833333","-4.7333333","94.0","ABERDARON, UK","  46.3","23","  44.4","23","1002.3","23","990.8","23"," 13.0","23"," 20.3","23"," 35.0","999.9","  50.4"," ","  43.5","*"," 0.52","G","999.9","000000"
"03405099999","2023-01-02","52.7833333","-4.7333333","94.0","ABERDARON, UK","  43.1","24","  36.7","24","1015.9","24","004.2","24"," 28.5","24"," 11.8","24"," 17.1","999.9","  46.8"," ","  40.6"," "," 0.24","G","999.9","000000"
"03405099999","2023-01-03","52.7833333","-4.7333333","94.0","ABERDARON, UK","  49.7","24","  49.4","24","1009.6","24","998.1","24","  4.9","24"," 28.8","24"," 44.1","999.9","  53.2","*","  43.3"," "," 0.09","G","999.9","000000"
"03405099999","2023-01-04","52.7833333","-4.7333333","94.0","ABERDARON, UK","  51.1","24","  51.1","24","1011.3","24","999.8","24","  5.2","24"," 26.2","24"," 34.0","999.9","  53.4"," ","  49.8"," "," 0.31","G","999.9","000000"
"03405099999","2023-01-05","52.7833333","-4.7333333","94.0","ABERDARON, UK","  50.1","24","  49.9","24","1013.6","24","002.1","24","  4.5","24"," 24.1","24"," 33.0","999.9","  52.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"03405099999","2023-01-06","52.7833333","-4.7333333","94.0","ABERDARON, UK","  49.0","24","  47.2","24","1007.5","24","996.0","24","  9.4","24"," 24.2","24"," 32.1","999.9","  51.8"," ","  46.0"," "," 0.22","G","999.9","000000"
"03405099999","2023-01-07","52.7833333","-4.7333333","94.0","ABERDARON, UK","  48.6","24","  46.9","24"," 990.8","24","979.5","24","  6.7","24"," 28.1","24"," 41.0","999.9","  51.8"," ","  45.7"," "," 0.31","G","999.9","000000"
"03405099999","2023-01-08","52.7833333","-4.7333333","94.0","ABERDARON, UK","  45.6","24","  42.0","24"," 986.4","24","975.1","24"," 11.8","24"," 23.2","24"," 33.0","999.9","  49.5"," ","  39.9"," "," 0.14","G","999.9","000000"
"03405099999","2023-01-09","52.7833333","-4.7333333","94.0","ABERDARON, UK","  45.0","24","  38.5","24","1001.3","24","989.8","24"," 14.5","24"," 25.2","24"," 31.1","999.9","  46.6"," ","  43.7"," "," 0.40","G","999.9","000000"
"03405099999","2023-01-10","52.7833333","-4.7333333","94.0","ABERDARON, UK","  49.1","24","  47.5","24","1000.5","24","989.1","24","  5.8","24"," 29.6","24"," 47.0","999.9","  52.9"," ","  44.6"," "," 0.20","G","999.9","000000"
"03405099999","2023-01-11","52.7833333","-4.7333333","94.0","ABERDARON, UK","  47.6","24","  43.0","24","1002.6","24","991.1","24","  9.5","24"," 31.7","24"," 46.0","999.9","  51.1","*","  46.0"," "," 0.46","G","999.9","000000"
"03405099999","2023-01-12","52.7833333","-4.7333333","94.0","ABERDARON, UK","  49.2","24","  44.9","24"," 997.2","24","985.8","24","  7.2","24"," 33.9","24"," 44.1","999.9","  51.4"," ","  46.0"," "," 0.19","G","999.9","000000"
"03405099999","2023-01-13","52.7833333","-4.7333333","94.0","ABERDARON, UK","  46.9","24","  41.2","24","1006.4","24","994.9","24"," 10.0","24"," 26.5","24"," 44.1","999.9","  48.2"," ","  45.9"," "," 0.00","G","999.9","000000"
"03405099999","2023-01-14","52.7833333","-4.7333333","94.0","ABERDARON, UK","  45.0","24","  41.1","24"," 996.2","24","984.8","24"," 12.3","24"," 27.6","24"," 35.9","999.9","  50.2"," ","  40.5","*"," 0.72","G","999.9","000000"
"03405099999","2023-01-15","52.7833333","-4.7333333","94.0","ABERDARON, UK","  41.9","24","  37.5","24"," 995.5","24","984.0","24"," 16.5","24"," 21.4","24"," 38.1","999.9","  45.7"," ","  39.4"," "," 0.00","G","999.9","000000"
"03405099999","2023-01-16","52.7833333","-4.7333333","94.0","ABERDARON, UK","  38.9","24","  29.1","24"," 990.6","24","979.0","24"," 28.0","24"," 14.3","24"," 25.1","999.9","  41.9"," ","  36.0"," "," 0.03","G","999.9","000000"
"03405099999","2023-01-17","52.7833333","-4.7333333","94.0","ABERDARON, UK","  37.1","24","  28.6","24"," 991.2","24","979.6","24"," 29.5","24"," 12.4","24"," 22.9","999.9","  40.5"," ","  33.3"," "," 0.00","G","999.9","000000"
"03405099999","2023-01-18","52.7833333","-4.7333333","94.0","ABERDARON, UK","  39.5","24","  34.5","24","1000.5","24","988.9","24"," 17.2","24"," 22.7","24"," 28.0","999.9","  41.7"," ","  36.3"," "," 0.02","G","999.9","000000"
"03405099999","2023-01-19","52.7833333","-4.7333333","94.0","ABERDARON, UK","  40.2","24","  32.1","24","1009.8","24","998.1","24"," 25.0","24"," 13.0","24"," 17.1","999.9","  43.2"," ","  37.4"," "," 0.14","G","999.9","000000"
"03405099999","2023-01-20","52.7833333","-4.7333333","94.0","ABERDARON, UK","  40.6","24","  29.5","24","1021.5","24","009.7","24"," 27.4","24","  6.9","24"," 13.0","999.9","  46.0"," ","  35.8"," "," 0.00","G","999.9","000000"
"03405099999","2023-01-21","52.7833333","-4.7333333","94.0","ABERDARON, UK","  40.7","23","  35.4","23","1031.2","23","019.2","23"," 18.5","23"," 14.4","23"," 19.0","999.9","  42.3"," ","  38.8"," "," 0.00","G","999.9","000000"
"03405099999","2023-01-22","52.7833333","-4.7333333","94.0","ABERDARON, UK","  43.9","24","  41.5","24","1032.3","24","020.5","24"," 10.8","24"," 15.9","24"," 20.0","999.9","  45.9"," ","  40.6"," "," 0.00","G","999.9","000000"
"03405099999","2023-01-23","52.7833333","-4.7333333","94.0","ABERDARON, UK","  45.2","24","  44.6","24","1036.0","24","024.2","24"," 10.2","24"," 11.3","24"," 18.1","999.9","  46.0"," ","  44.4"," "," 0.06","G","999.9","000000"
"03405099999","2023-01-24","52.7833333","-4.7333333","94.0","ABERDARON, UK","  46.3","23","  46.2","23","1039.0","23","027.1","23"," 13.1","23","  9.9","23"," 13.0","999.9","  47.5","*","  45.0"," "," 0.01","G","999.9","000000"
"03405099999","2023-01-25","52.7833333","-4.7333333","94.0","ABERDARON, UK","  47.1","24","  45.4","24","1034.6","24","022.7","24"," 11.1","24"," 13.4","24"," 20.0","999.9","  48.6"," ","  45.1"," "," 0.00","G","999.9","000000"
"03405099999","2023-01-26","52.7833333","-4.7333333","94.0","ABERDARON, UK","  42.5","24","  39.5","24","1035.6","24","023.6","24"," 17.3","24"," 10.7","24"," 26.0","999.9","  46.2"," ","  39.0"," "," 0.02","G","999.9","000000"
"03405099999","2023-01-27","52.7833333","-4.7333333","94.0","ABERDARON, UK","  39.7","24","  35.5","24","1034.3","24","022.2","24"," 32.2","24","  4.7","24","  8.9","999.9","  43.7"," ","  35.6"," "," 0.02","G","999.9","000000"
"03405099999","2023-01-28","52.7833333","-4.7333333","94.0","ABERDARON, UK","  43.6","23","  39.8","23","1032.8","23","020.9","23"," 23.4","23","  6.5","23"," 13.0","999.9","  47.3"," ","  39.0"," "," 0.00","G","999.9","000000"
"03405099999","2023-01-29","52.7833333","-4.7333333","94.0","ABERDARON, UK","  44.4","22","  43.5","22","1026.8","22","015.0","22"," 22.2","22"," 14.7","22"," 26.0","999.9","  48.4","*","  40.5"," "," 0.06","G","999.9","000000"
"03405099999","2023-01-30","52.7833333","-4.7333333","94.0","ABERDARON, UK","  45.7","23","  38.3","23","1026.7","23","015.0","23"," 15.6","23"," 17.9","23"," 22.9","999.9","  48.9"," ","  43.7"," "," 0.00","G","999.9","000000"
"03405099999","2023-01-31","52.7833333","-4.7333333","94.0","ABERDARON, UK","  47.2","23","  42.1","23","1025.4","23","013.6","23"," 11.3","23"," 21.6","23"," 28.9","999.9","  49.1"," ","  45.5"," "," 0.00","G","999.9","000000"
