"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07530099999","2023-01-01","44.825279","0.518611","52.12","ROUMANIERE, FR","  58.3","24","  49.4","24","9999.9"," 0","999.9"," 0","  6.4","24"," 13.1","24"," 18.1","999.9","  63.1"," ","  52.9"," "," 0.00","G","999.9","000000"
"07530099999","2023-01-02","44.825279","0.518611","52.12","ROUMANIERE, FR","  53.7","24","  47.8","24","9999.9"," 0","999.9"," 0","  7.0","24","  5.3","24"," 15.9","999.9","  61.3"," ","  46.4","*"," 0.02","G","999.9","010000"
"07530099999","2023-01-03","44.825279","0.518611","52.12","ROUMANIERE, FR","  43.3","24","  43.1","24","9999.9"," 0","999.9"," 0","  1.5","24","  2.7","24","  6.0","999.9","  52.0"," ","  37.4"," "," 0.00","G","999.9","100000"
"07530099999","2023-01-04","44.825279","0.518611","52.12","ROUMANIERE, FR","  44.8","24","  43.1","24","9999.9"," 0","999.9"," 0","  4.0","24","  3.7","24","  6.0","999.9","  52.0"," ","  37.4","*"," 0.01","G","999.9","100000"
"07530099999","2023-01-05","44.825279","0.518611","52.12","ROUMANIERE, FR","  50.4","24","  47.9","24","9999.9"," 0","999.9"," 0","  6.0","24","  2.1","24","  4.1","999.9","  57.2","*","  45.1"," "," 0.00","G","999.9","000000"
"07530099999","2023-01-06","44.825279","0.518611","52.12","ROUMANIERE, FR","  49.2","24","  47.7","24","9999.9"," 0","999.9"," 0","  4.1","24","  1.7","24","  4.1","999.9","  55.4","*","  42.3","*"," 0.00","G","999.9","100000"
"07530099999","2023-01-07","44.825279","0.518611","52.12","ROUMANIERE, FR","  47.2","24","  44.1","24","9999.9"," 0","999.9"," 0","  5.2","24","  5.7","24"," 11.1","999.9","  55.6"," ","  36.7"," "," 0.01","G","999.9","110000"
"07530099999","2023-01-08","44.825279","0.518611","52.12","ROUMANIERE, FR","  51.1","24","  48.8","24","9999.9"," 0","999.9"," 0","  6.0","24","  7.4","24"," 15.0","999.9","  54.5"," ","  48.2","*"," 0.34","G","999.9","010000"
"07530099999","2023-01-09","44.825279","0.518611","52.12","ROUMANIERE, FR","  46.9","24","  41.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  8.8","24"," 17.1"," 22.0","  53.4"," ","  42.8","*"," 0.25","G","999.9","010000"
"07530099999","2023-01-10","44.825279","0.518611","52.12","ROUMANIERE, FR","  48.8","24","  44.7","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.2","24","  8.0","999.9","  57.2"," ","  41.0"," "," 0.13","G","999.9","010000"
