"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16344599999","2023-01-01","39.3333333","16.4","1720.0","SCURO MOUNTAIN, IT","  42.9","24","  33.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","24"," 11.1","999.9","  48.2","*","  39.2","*"," 0.00","I","999.9","000000"
"16344599999","2023-01-02","39.3333333","16.4","1720.0","SCURO MOUNTAIN, IT","  47.6","24","  30.3","24","9999.9"," 0","999.9"," 0","  6.2","12","  2.9","24","  5.1","999.9","  51.8","*","  44.6","*"," 0.00","I","999.9","000000"
"16344599999","2023-01-03","39.3333333","16.4","1720.0","SCURO MOUNTAIN, IT","  46.9","24","  27.8","24","9999.9"," 0","999.9"," 0","  6.2","12","  3.1","24","  5.1","999.9","  51.8","*","  42.8","*"," 0.00","I","999.9","000000"
"16344599999","2023-01-04","39.3333333","16.4","1720.0","SCURO MOUNTAIN, IT","  41.3","24","  31.7","24","9999.9"," 0","999.9"," 0","  6.2","12","  4.0","24","  7.0","999.9","  44.6","*","  37.4","*"," 0.00","I","999.9","000000"
"16344599999","2023-01-05","39.3333333","16.4","1720.0","SCURO MOUNTAIN, IT","  39.4","24","  33.2","24","9999.9"," 0","999.9"," 0","  5.7","12","  5.1","24","  8.0","999.9","  42.8","*","  37.4","*"," 0.00","I","999.9","100000"
"16344599999","2023-01-06","39.3333333","16.4","1720.0","SCURO MOUNTAIN, IT","  40.1","24","  33.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8","24","  6.0","999.9","  42.8","*","  37.4","*"," 0.00","I","999.9","000000"
"16344599999","2023-01-07","39.3333333","16.4","1720.0","SCURO MOUNTAIN, IT","  39.1","24","  33.8","24","9999.9"," 0","999.9"," 0","  4.1","12","  3.6","24","  5.1","999.9","  42.8","*","  35.6","*"," 0.00","I","999.9","100000"
"16344599999","2023-01-08","39.3333333","16.4","1720.0","SCURO MOUNTAIN, IT","  36.6","24","  35.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.5","24"," 12.0"," 20.0","  39.2","*","  35.6","*"," 0.00","I","999.9","000000"
"16344599999","2023-01-09","39.3333333","16.4","1720.0","SCURO MOUNTAIN, IT","  36.1","22","  34.3","22","9999.9"," 0","999.9"," 0","  0.0","12","  8.0","18"," 12.0"," 27.0","  41.0","*","  33.8","*","99.99"," ","999.9","110010"
"16344599999","2023-01-10","39.3333333","16.4","1720.0","SCURO MOUNTAIN, IT","  30.4","12","  27.1","12","9999.9"," 0","999.9"," 0","  0.0"," 7","999.9"," 0","999.9","999.9","  32.0","*","  28.4","*"," 0.00","I","999.9","100000"
"16344599999","2023-01-11","39.3333333","16.4","1720.0","SCURO MOUNTAIN, IT","  31.7","24","  21.9","24","9999.9"," 0","999.9"," 0","  6.2","12","999.9"," 0","999.9","999.9","  37.4","*","  26.6","*"," 0.00","I","999.9","000000"
"16344599999","2023-01-12","39.3333333","16.4","1720.0","SCURO MOUNTAIN, IT","  32.6","24","  17.7","24","9999.9"," 0","999.9"," 0","  6.2","12","999.9"," 0","999.9","999.9","  37.4","*","  30.2","*"," 0.00","I","999.9","000000"
"16344599999","2023-01-13","39.3333333","16.4","1720.0","SCURO MOUNTAIN, IT","  35.1","24","  29.2","24","9999.9"," 0","999.9"," 0","  6.2","12","999.9"," 0","999.9","999.9","  39.2","*","  30.2","*"," 0.00","I","999.9","000000"
"16344599999","2023-01-14","39.3333333","16.4","1720.0","SCURO MOUNTAIN, IT","  35.1","24","  32.2","24","9999.9"," 0","999.9"," 0","  3.1","12","999.9"," 0","999.9","999.9","  39.2","*","  30.2","*"," 0.00","I","999.9","100000"
"16344599999","2023-01-15","39.3333333","16.4","1720.0","SCURO MOUNTAIN, IT","  35.6","24","  23.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  41.0","*","  30.2","*"," 0.00","I","999.9","000000"
"16344599999","2023-01-16","39.3333333","16.4","1720.0","SCURO MOUNTAIN, IT","  35.8","24","  35.0","24","9999.9"," 0","999.9"," 0","  0.0","12","  9.6","17"," 13.0"," 29.9","  37.4","*","  33.8","*","99.99"," ","999.9","110000"
"16344599999","2023-01-17","39.3333333","16.4","1720.0","SCURO MOUNTAIN, IT","  37.4","24","  35.9","24","9999.9"," 0","999.9"," 0","  3.6","12","  8.8","24"," 18.1"," 40.0","  39.2","*","  35.6","*"," 0.00","I","999.9","100000"
"16344599999","2023-01-18","39.3333333","16.4","1720.0","SCURO MOUNTAIN, IT","  38.7","24","  36.0","24","9999.9"," 0","999.9"," 0","  4.1","12","  5.9","21","  9.9"," 26.0","  42.8","*","  35.6","*","99.99"," ","999.9","110000"
