"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06472099999","2023-01-01","50.2","5.25","296.0","HUMAIN, BE","  52.8","24","  43.3","24","1016.6","24","981.3","24","999.9"," 0"," 14.6","24"," 21.4","999.9","  55.8","*","  48.9","*"," 0.07","G","999.9","000000"
"06472099999","2023-01-02","50.2","5.25","296.0","HUMAIN, BE","  48.4","24","  44.0","24","1020.2","24","984.4","24","999.9"," 0"," 10.4","24"," 17.5","999.9","  56.7","*","  40.5","*"," 0.28","G","999.9","000000"
"06472099999","2023-01-03","50.2","5.25","296.0","HUMAIN, BE","  42.7","24","  39.6","24","1029.2","24","992.7","24","999.9"," 0"," 10.9","24"," 17.5","999.9","  45.5"," ","  37.2"," "," 0.00","G","999.9","000000"
"06472099999","2023-01-04","50.2","5.25","296.0","HUMAIN, BE","  48.6","24","  45.3","24","1022.4","24","986.6","24","999.9"," 0"," 15.5","24"," 21.4","999.9","  52.2"," ","  43.2"," "," 0.16","G","999.9","000000"
"06472099999","2023-01-05","50.2","5.25","296.0","HUMAIN, BE","  48.8","24","  45.7","24","1023.6","24","987.7","24","999.9"," 0"," 10.4","24"," 15.5","999.9","  50.4"," ","  47.3"," "," 0.07","G","999.9","000000"
"06472099999","2023-01-06","50.2","5.25","296.0","HUMAIN, BE","  48.3","24","  45.0","24","1021.5","24","985.7","24","999.9"," 0"," 11.3","24"," 13.6","999.9","  49.8"," ","  47.1","*"," 0.01","G","999.9","000000"
"06472099999","2023-01-07","50.2","5.25","296.0","HUMAIN, BE","  47.3","24","  41.7","24","1013.5","24","977.8","24","999.9"," 0"," 12.5","24"," 19.4","999.9","  48.7"," ","  45.5","*"," 0.03","G","999.9","000000"
"06472099999","2023-01-08","50.2","5.25","296.0","HUMAIN, BE","  45.6","24","  40.9","24","1002.9","24","967.6","24","999.9"," 0"," 13.5","24"," 19.4","999.9","  47.3"," ","  42.3","*"," 0.15","G","999.9","000000"
"06472099999","2023-01-09","50.2","5.25","296.0","HUMAIN, BE","  40.2","24","  37.6","24","1004.5","24","968.7","24","999.9"," 0"," 11.4","24"," 19.4","999.9","  41.9"," ","  37.0","*"," 0.40","G","999.9","000000"
"06472099999","2023-01-10","50.2","5.25","296.0","HUMAIN, BE","  39.2","24","  36.9","24","1018.9","24","982.5","24","999.9"," 0"," 11.7","24"," 17.5","999.9","  46.4","*","  33.4","*"," 0.07","G","999.9","000000"
"06472099999","2023-01-11","50.2","5.25","296.0","HUMAIN, BE","  46.8","24","  42.4","24","1015.2","24","979.4","24","999.9"," 0"," 12.9","24"," 19.4","999.9","  49.5"," ","  41.5"," "," 0.23","G","999.9","000000"
"06472099999","2023-01-12","50.2","5.25","296.0","HUMAIN, BE","  47.2","24","  42.9","24","1012.9","24","977.3","24","999.9"," 0"," 18.2","24"," 21.4","999.9","  49.3"," ","  44.4"," "," 0.15","G","999.9","000000"
"06472099999","2023-01-13","50.2","5.25","296.0","HUMAIN, BE","  44.2","24","  38.3","24","1014.0","24","978.1","24","999.9"," 0"," 14.4","24"," 23.3","999.9","  47.8","*","  42.4"," "," 0.20","G","999.9","000000"
"06472099999","2023-01-14","50.2","5.25","296.0","HUMAIN, BE","  45.1","24","  41.7","24","1009.9","24","974.3","24","999.9"," 0"," 16.3","24"," 23.3","999.9","  50.0","*","  40.5"," "," 0.43","G","999.9","000000"
"06472099999","2023-01-15","50.2","5.25","296.0","HUMAIN, BE","  39.7","24","  34.9","24","1005.4","24","969.5","24","999.9"," 0"," 14.2","24"," 19.4","999.9","  41.5"," ","  37.6","*"," 0.31","G","999.9","000000"
"06472099999","2023-01-16","50.2","5.25","296.0","HUMAIN, BE","  37.1","24","  34.5","24"," 986.7","24","951.3","24","999.9"," 0"," 14.2","24"," 21.4","999.9","  39.7","*","  33.4","*"," 0.37","G","999.9","000000"
