"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15455099999","2023-01-01","44.2833333","25.5333333","107.0","VIDELE, RO","  44.1","24","  40.0","24","1030.3","24","016.8","24","  6.2","15","  4.4","24","  5.8","999.9","  58.8"," ","  33.8"," "," 0.00","F","999.9","000000"
"15455099999","2023-01-02","44.2833333","25.5333333","107.0","VIDELE, RO","  46.2","24","  41.7","24","1028.1","24","014.7","24","  5.5","15","  4.2","24","  5.8","999.9","  61.0"," ","  34.9"," "," 0.00","F","999.9","000000"
"15455099999","2023-01-03","44.2833333","25.5333333","107.0","VIDELE, RO","  42.3","24","  39.8","24","1025.2","24","011.8","24","  4.1","15","  3.8","24","  5.8","999.9","  56.3"," ","  33.6"," "," 0.00","F","999.9","100000"
"15455099999","2023-01-04","44.2833333","25.5333333","107.0","VIDELE, RO","  40.7","24","  37.5","24","1028.6","24","015.0","24","  5.2","15","  3.7","24","  9.7","999.9","  48.6"," ","  34.7"," "," 0.00","F","999.9","000000"
"15455099999","2023-01-05","44.2833333","25.5333333","107.0","VIDELE, RO","  40.4","24","  37.5","24","1018.7","24","005.3","24","  3.7","15","  6.7","24"," 11.7"," 13.6","  49.6"," ","  31.5"," "," 0.00","E","999.9","100000"
"15455099999","2023-01-06","44.2833333","25.5333333","107.0","VIDELE, RO","  45.6","24","  36.3","24","1020.0","24","006.7","24","  6.2","15","  6.9","24"," 11.7","999.9","  57.9"," ","  34.3","*"," 0.00","F","999.9","000000"
"15455099999","2023-01-07","44.2833333","25.5333333","107.0","VIDELE, RO","  37.2","24","  32.0","24","1024.7","24","011.2","24","  6.2","15","  3.3","24","  5.8","999.9","  50.7"," ","  28.0"," "," 0.00","F","999.9","000000"
"15455099999","2023-01-08","44.2833333","25.5333333","107.0","VIDELE, RO","  38.0","24","  34.7","24","1022.8","24","009.3","24","  5.3","15","  4.1","24","  5.8","999.9","  50.7"," ","  30.2"," "," 0.00","F","999.9","100000"
"15455099999","2023-01-09","44.2833333","25.5333333","107.0","VIDELE, RO","  37.4","24","  36.3","24","1017.2","24","003.7","24","  3.4","15","  4.5","24","  5.8","999.9","  43.0"," ","  34.2"," "," 0.00","F","999.9","100000"
"15455099999","2023-01-10","44.2833333","25.5333333","107.0","VIDELE, RO","  41.8","24","  40.6","24","1008.9","24","995.7","24","  5.0","15","  7.0","24"," 11.7","999.9","  48.6"," ","  34.3"," "," 0.33","F","999.9","010000"
