"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03230099999","2023-01-01","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  39.8","23","  38.3","23"," 999.5","23","973.9","23"," 18.2","23","  3.6","23"," 11.1","999.9","  42.6"," ","  36.9"," "," 0.62","G","999.9","000000"
"03230099999","2023-01-02","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  32.7","24","  30.0","24","1013.2","24","986.9","24"," 36.8","24","  1.8","24","  4.1","999.9","  40.3"," ","  25.7","*"," 0.07","G","999.9","000000"
"03230099999","2023-01-03","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  38.3","24","  37.1","24","1008.6","24","982.7","24"," 15.7","24","  5.5","24"," 12.0","999.9","  51.6","*","  25.2"," "," 0.00","G","999.9","000000"
"03230099999","2023-01-04","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  47.7","24","  45.5","24","1001.7","24","976.4","24"," 14.8","24"," 11.4","24"," 24.1","999.9","  52.9"," ","  43.5"," "," 0.34","G","999.9","000000"
"03230099999","2023-01-05","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  44.5","24","  43.0","24","1009.0","24","983.4","24"," 21.9","24","  6.1","24"," 15.0","999.9","  50.0"," ","  37.2"," "," 0.21","G","999.9","000000"
"03230099999","2023-01-06","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  42.7","24","  38.4","24","1002.9","24","977.4","24"," 23.2","22"," 11.7","24"," 19.0","999.9","  50.0"," ","  37.6"," "," 0.24","G","999.9","000000"
"03230099999","2023-01-07","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  45.1","24","  42.4","24"," 989.0","24","964.0","24"," 27.8","23","  9.5","24"," 14.0","999.9","  49.6"," ","  37.6"," "," 0.02","G","999.9","000000"
"03230099999","2023-01-08","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  39.3","24","  36.4","24"," 982.9","24","957.7","24"," 20.3","24","  8.2","24"," 15.9","999.9","  44.2"," ","  33.4"," "," 0.20","G","999.9","000000"
"03230099999","2023-01-09","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  39.4","24","  36.6","24"," 992.9","24","967.5","24"," 31.2","24","  5.3","24","  9.9","999.9","  42.3"," ","  34.5"," "," 0.15","G","999.9","000000"
"03230099999","2023-01-10","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  42.7","24","  40.7","24"," 995.8","24","970.4","24","  8.4","24","  9.1","24"," 19.0","999.9","  52.0"," ","  37.0"," "," 0.02","G","999.9","000000"
"03230099999","2023-01-11","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  41.0","24","  37.1","24"," 994.4","24","969.0","24"," 16.1","24"," 15.2","24"," 19.0","999.9","  52.0"," ","  37.9"," "," 0.57","G","999.9","000000"
"03230099999","2023-01-12","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  40.8","24","  38.0","24"," 988.8","24","963.6","24"," 20.7","24"," 13.3","24"," 22.9","999.9","  45.5"," ","  37.4"," "," 0.09","G","999.9","000000"
"03230099999","2023-01-13","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  41.8","24","  37.5","24"," 996.5","24","971.1","24"," 30.0","24","  6.6","24"," 18.1","999.9","  44.8"," ","  38.1"," "," 0.74","G","999.9","000000"
"03230099999","2023-01-14","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  39.2","24","  36.6","24"," 987.9","24","962.6","24"," 17.8","24"," 12.7","24"," 24.1","999.9","  44.6"," ","  35.8","*"," 0.31","G","999.9","000000"
