"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08184099999","2023-01-01","41.900969","2.760547","142.64","GIRONA, SP","  50.5","24","  46.9","24","9999.9"," 0","999.9"," 0","  5.4","24","  2.8","24"," 11.1","999.9","  62.6","*","  40.5","*","99.99"," ","999.9","110000"
"08184099999","2023-01-02","41.900969","2.760547","142.64","GIRONA, SP","  53.0","24","  50.1","24","9999.9"," 0","999.9"," 0","  5.4","24","  2.5","24","  7.0","999.9","  61.0","*","  41.4"," "," 0.00","G","999.9","110000"
"08184099999","2023-01-03","41.900969","2.760547","142.64","GIRONA, SP","  52.6","24","  47.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  1.5","24","  5.1","999.9","  62.6","*","  42.8","*"," 0.00","I","999.9","000000"
"08184099999","2023-01-04","41.900969","2.760547","142.64","GIRONA, SP","  47.4","24","  42.6","24","9999.9"," 0","999.9"," 0","  4.4","24","  1.3","24","  7.0","999.9","  62.8","*","  35.6","*"," 0.00","I","999.9","100000"
"08184099999","2023-01-05","41.900969","2.760547","142.64","GIRONA, SP","  45.6","24","  40.2","24","9999.9"," 0","999.9"," 0","  5.4","24","  1.2","24","  6.0","999.9","  62.6","*","  32.4","*"," 0.00","I","999.9","000000"
"08184099999","2023-01-06","41.900969","2.760547","142.64","GIRONA, SP","  44.0","24","  40.4","24","9999.9"," 0","999.9"," 0","  4.6","24","  0.7","24","  5.1","999.9","  61.0","*","  30.7"," "," 0.00","I","999.9","000000"
"08184099999","2023-01-07","41.900969","2.760547","142.64","GIRONA, SP","  45.7","24","  35.8","24","9999.9"," 0","999.9"," 0","  5.1","23","  3.9","24"," 12.0","999.9","  64.8","*","  30.4","*"," 0.00","I","999.9","100000"
"08184099999","2023-01-08","41.900969","2.760547","142.64","GIRONA, SP","  56.6","24","  45.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.2","24"," 15.9"," 27.0","  64.4","*","  41.5"," "," 0.00","I","999.9","000000"
"08184099999","2023-01-09","41.900969","2.760547","142.64","GIRONA, SP","  52.5","24","  44.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.5","24","  9.9","999.9","  61.9"," ","  37.9","*"," 0.00","E","999.9","000000"
"08184099999","2023-01-10","41.900969","2.760547","142.64","GIRONA, SP","  46.1","24","  40.4","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.4","24","  9.9","999.9","  59.5"," ","  35.6","*"," 0.00","G","999.9","000000"
"08184099999","2023-01-11","41.900969","2.760547","142.64","GIRONA, SP","  44.3","24","  39.7","24","9999.9"," 0","999.9"," 0","  6.3","24","  1.5","24","  5.1","999.9","  57.2","*","  32.5"," "," 0.00","I","999.9","000000"
"08184099999","2023-01-12","41.900969","2.760547","142.64","GIRONA, SP","  44.8","24","  41.0","24","9999.9"," 0","999.9"," 0","  5.4","23","  1.4","24","  8.0","999.9","  59.9","*","  33.4"," "," 0.00","I","999.9","000000"
"08184099999","2023-01-13","41.900969","2.760547","142.64","GIRONA, SP","  45.1","24","  38.8","24","9999.9"," 0","999.9"," 0","  5.6","24","  2.5","24","  8.9","999.9","  61.2","*","  34.2"," "," 0.00","G","999.9","000000"
"08184099999","2023-01-14","41.900969","2.760547","142.64","GIRONA, SP","  45.9","24","  37.8","24","9999.9"," 0","999.9"," 0","  6.3","24","  1.7","24","  5.1","999.9","  66.2","*","  30.6"," "," 0.00","G","999.9","000000"
