"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16682099999","2023-01-01","37.920708","21.292583","16.76","ANDRAVIDA, GR","  49.6","24","  44.1","24","9999.9"," 0","999.9"," 0","  6.2"," 8","  2.3","24","  8.0"," 12.0","  64.4","*","  37.0"," "," 0.00","G","999.9","010000"
"16682099999","2023-01-02","37.920708","21.292583","16.76","ANDRAVIDA, GR","  48.6","24","  42.2","24","9999.9"," 0","999.9"," 0","  6.2"," 8","  1.5","24","  4.1","999.9","  63.0","*","  35.6","*"," 0.00","G","999.9","010000"
"16682099999","2023-01-03","37.920708","21.292583","16.76","ANDRAVIDA, GR","  51.6","24","  47.1","24","9999.9"," 0","999.9"," 0","  6.2"," 9","  2.2","24","  4.1","999.9","  62.6","*","  42.8","*"," 0.00","G","999.9","010000"
"16682099999","2023-01-04","37.920708","21.292583","16.76","ANDRAVIDA, GR","  54.1","24","  49.5","24","9999.9"," 0","999.9"," 0","  6.2","14","  1.9","24","  6.0","999.9","  63.5","*","  46.4","*"," 0.00","G","999.9","010000"
"16682099999","2023-01-05","37.920708","21.292583","16.76","ANDRAVIDA, GR","  50.8","24","  47.7","24","9999.9"," 0","999.9"," 0","  6.1","13","  0.8","24","  4.1","999.9","  60.8"," ","  38.3"," "," 0.00","G","999.9","010000"
"16682099999","2023-01-06","37.920708","21.292583","16.76","ANDRAVIDA, GR","  53.1","24","  48.1","24","9999.9"," 0","999.9"," 0","  6.1","17","  2.1","24","  6.0","999.9","  62.6","*","  44.6","*"," 0.00","G","999.9","010000"
"16682099999","2023-01-07","37.920708","21.292583","16.76","ANDRAVIDA, GR","  52.6","24","  46.1","24","9999.9"," 0","999.9"," 0","  6.2","15","  1.5","24","  4.1","999.9","  66.2","*","  39.2"," "," 0.00","G","999.9","010000"
"16682099999","2023-01-08","37.920708","21.292583","16.76","ANDRAVIDA, GR","  50.5","24","  46.0","24","9999.9"," 0","999.9"," 0","  5.9","22","  1.6","24","  6.0","999.9","  62.6","*","  40.5"," "," 0.00","G","999.9","000000"
"16682099999","2023-01-09","37.920708","21.292583","16.76","ANDRAVIDA, GR","  54.8","24","  48.2","24","9999.9"," 0","999.9"," 0","  6.0","20","  5.0","24"," 12.0","999.9","  64.4","*","  44.6"," "," 0.00","G","999.9","010000"
"16682099999","2023-01-10","37.920708","21.292583","16.76","ANDRAVIDA, GR","  52.4","24","  49.8","24","9999.9"," 0","999.9"," 0","  5.8","24","  5.9","24"," 15.9"," 28.0","  60.1","*","  44.6","*"," 1.02","G","  1.2","010010"
"16682099999","2023-01-11","37.920708","21.292583","16.76","ANDRAVIDA, GR","  49.4","24","  45.1","24","9999.9"," 0","999.9"," 0","  6.2","22","  2.5","24","  8.0"," 11.1","  57.2","*","  42.8","*"," 0.53","G","999.9","010000"
"16682099999","2023-01-12","37.920708","21.292583","16.76","ANDRAVIDA, GR","  47.8","24","  43.6","24","9999.9"," 0","999.9"," 0","  6.2","15","  1.6","24","  6.0","999.9","  55.8","*","  37.4","*"," 0.10","G","999.9","000000"
"16682099999","2023-01-13","37.920708","21.292583","16.76","ANDRAVIDA, GR","  46.9","24","  41.3","24","9999.9"," 0","999.9"," 0","  6.2","14","  2.7","24","  8.0"," 13.0","  57.6","*","  37.4","*"," 0.00","G","999.9","000000"
"16682099999","2023-01-14","37.920708","21.292583","16.76","ANDRAVIDA, GR","  48.1","24","  42.0","24","9999.9"," 0","999.9"," 0","  6.2","15","  0.9","24","  4.1","999.9","  59.5"," ","  37.4","*"," 0.00","G","999.9","000000"
"16682099999","2023-01-15","37.920708","21.292583","16.76","ANDRAVIDA, GR","  48.1","24","  40.8","24","9999.9"," 0","999.9"," 0","  6.2","18","  1.9","24","  8.9","999.9","  60.8","*","  35.6","*"," 0.00","G","999.9","000000"
