"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17070099999","2023-01-01","40.7333333","31.6","743.0","BOLU, TU","  38.3","13","  31.7","13","1034.3","13","944.3","13","  6.3","13","  0.2","13","  1.0","999.9","  49.6"," ","  28.8"," "," 0.00","F","999.9","100000"
"17070099999","2023-01-02","40.7333333","31.6","743.0","BOLU, TU","  38.9","14","  27.3","14","1032.9","14","942.7","14","  9.3","14","  0.1","14","  1.0","999.9","  50.5","*","  24.8"," "," 0.00","F","999.9","000000"
"17070099999","2023-01-03","40.7333333","31.6","743.0","BOLU, TU","  39.2","16","  24.2","16","1028.7","16","939.1","16","  9.3","16","  0.1","16","  1.0","999.9","  52.2","*","  24.4"," "," 0.00","F","999.9","000000"
"17070099999","2023-01-04","40.7333333","31.6","743.0","BOLU, TU","  37.5","16","  27.0","16","1026.4","16","936.8","16","  9.3","16","  0.5","16","  1.9","999.9","  52.0"," ","  24.1"," "," 0.00","F","999.9","000000"
"17070099999","2023-01-05","40.7333333","31.6","743.0","BOLU, TU","  40.5","16","  32.1","16","1021.3","16","932.7","16","  6.7","16","  0.8","16","  1.9","999.9","  54.3"," ","  31.5"," "," 0.00","F","999.9","100000"
"17070099999","2023-01-06","40.7333333","31.6","743.0","BOLU, TU","  38.5","16","  35.0","16","1020.9","16","932.4","16","  6.7","16","  1.7","16","  2.9","999.9","  41.5"," ","  31.3"," "," 0.12","F","999.9","010000"
"17070099999","2023-01-07","40.7333333","31.6","743.0","BOLU, TU","  40.0","16","  31.5","16","1024.5","16","935.8","16","  9.3","16","  0.7","16","  2.9","999.9","  47.7"," ","  32.2"," "," 0.00","F","999.9","000000"
"17070099999","2023-01-08","40.7333333","31.6","743.0","BOLU, TU","  36.8","16","  27.7","16","1023.9","16","934.6","16","  7.5","16","  0.5","16","  1.9","999.9","  48.0"," ","  26.1"," "," 0.00","F","999.9","100000"
"17070099999","2023-01-09","40.7333333","31.6","743.0","BOLU, TU","  36.2","16","  23.3","16","1023.6","16","934.1","16","  9.3","16","  1.7","16","  5.1","999.9","  46.0"," ","  24.3"," "," 0.00","F","999.9","000000"
"17070099999","2023-01-10","40.7333333","31.6","743.0","BOLU, TU","  41.5","16","  25.8","16","1019.9","16","931.2","16","  9.2","16","  1.2","16","  4.1","999.9","  54.1"," ","  23.9"," "," 0.00","F","999.9","000000"
"17070099999","2023-01-11","40.7333333","31.6","743.0","BOLU, TU","  49.3","16","  34.1","16","1015.9","16","929.5","16","  9.3","16","  1.4","16","  2.9","999.9","  55.4"," ","  43.0"," "," 0.00","F","999.9","000000"
"17070099999","2023-01-12","40.7333333","31.6","743.0","BOLU, TU","  51.0","16","  33.6","16","1015.3","16","929.5","16","  9.3","16","  1.3","16","  4.1","999.9","  56.1"," ","  41.4","*"," 0.00","F","999.9","000000"
"17070099999","2023-01-13","40.7333333","31.6","743.0","BOLU, TU","  41.6","15","  32.5","15","1018.0","15","930.2","15","  9.1","15","  0.5","15","  1.0","999.9","  52.9"," ","  31.1"," "," 0.00","F","999.9","000000"
"17070099999","2023-01-14","40.7333333","31.6","743.0","BOLU, TU","  37.3","13","  32.8","13","1019.8","13","930.9","13","  5.7","13","  0.4","13","  1.9","999.9","  43.9"," ","  29.8"," "," 0.00","F","999.9","100000"
"17070099999","2023-01-15","40.7333333","31.6","743.0","BOLU, TU","  39.0","13","  32.2","13","1020.7","13","932.0","13","  7.2","13","  0.4","13","  1.0","999.9","  46.4"," ","  30.4"," "," 0.00","F","999.9","000000"
"17070099999","2023-01-16","40.7333333","31.6","743.0","BOLU, TU","  39.2","13","  27.8","13","1017.2","13","928.3","13","  6.5","13","  0.3","13","  1.0","999.9","  51.6"," ","  24.3"," "," 0.00","F","999.9","100000"
"17070099999","2023-01-17","40.7333333","31.6","743.0","BOLU, TU","  49.9","13","  31.0","13","1015.2","13","928.5","13","  9.2","13","  2.0","13","  4.1","999.9","  52.9"," ","  35.6"," "," 0.00","F","999.9","000000"
"17070099999","2023-01-18","40.7333333","31.6","743.0","BOLU, TU","  54.3","13","  32.9","13","1015.7","13","929.9","13","  9.3","13","  2.1","13","  5.1","999.9","  59.7"," ","  47.1"," "," 0.00","F","999.9","000000"
"17070099999","2023-01-19","40.7333333","31.6","743.0","BOLU, TU","  53.4","13","  30.4","13","1019.6","13","933.1","13","  9.3","13","  0.8","13","  1.9","999.9","  62.4"," ","  35.8"," "," 0.00","F","999.9","000000"
"17070099999","2023-01-20","40.7333333","31.6","743.0","BOLU, TU","  53.5","13","  22.7","13","1013.0","13","926.6","13","  9.3","13","  1.4","13","  7.0","999.9","  66.9"," ","  30.9"," "," 0.00","F","999.9","000000"
"17070099999","2023-01-21","40.7333333","31.6","743.0","BOLU, TU","  50.3","13","  30.8","13","1019.3","13","932.1","13","  9.3","13","  1.0","13","  2.9","999.9","  62.1"," ","  31.8"," "," 0.00","F","999.9","000000"
"17070099999","2023-01-22","40.7333333","31.6","743.0","BOLU, TU","  47.2","13","  31.0","13","1022.9","13","934.8","13","  9.3","13","  0.2","13","  1.0","999.9","  59.0"," ","  29.8"," "," 0.00","F","999.9","000000"
"17070099999","2023-01-23","40.7333333","31.6","743.0","BOLU, TU","  42.0","13","  33.2","13","1026.3","13","937.4","13","  9.3","13","  0.7","13","  1.9","999.9","  55.4"," ","  28.0"," "," 0.00","F","999.9","000000"
"17070099999","2023-01-24","40.7333333","31.6","743.0","BOLU, TU","  40.4","13","  31.5","13","1027.3","13","938.5","13","  8.0","13","  1.0","13","  1.9","999.9","  44.1"," ","  37.2"," "," 0.00","F","999.9","000000"
"17070099999","2023-01-25","40.7333333","31.6","743.0","BOLU, TU","  40.0","13","  25.4","13","1025.4","13","936.6","13","  9.3","13","  1.6","13","  4.1","999.9","  42.8"," ","  35.8","*"," 0.00","F","999.9","000000"
"17070099999","2023-01-26","40.7333333","31.6","743.0","BOLU, TU","  41.3","13","  24.9","13","1020.7","13","931.6","13","  9.3","13","  0.5","13","  1.0","999.9","  53.2"," ","  23.7"," "," 0.00","F","999.9","000000"
"17070099999","2023-01-27","40.7333333","31.6","743.0","BOLU, TU","  52.9","13","  25.2","13","1007.6","13","921.8","13","  9.3","13","  2.7","13","  6.0","999.9","  57.7"," ","  37.8"," "," 0.00","F","999.9","000000"
"17070099999","2023-01-28","40.7333333","31.6","743.0","BOLU, TU","  45.1","13","  33.2","13","1009.2","13","922.8","13","  8.0","13","  1.8","13","  4.1","999.9","  52.5"," ","  35.8","*"," 0.01","G","999.9","010000"
"17070099999","2023-01-29","40.7333333","31.6","743.0","BOLU, TU","  33.7","13","  28.5","13","1017.3","13","928.3","13","  7.1","13","  2.6","13","  4.1","999.9","  36.5"," ","  31.8","*"," 0.27","G","999.9","011000"
"17070099999","2023-01-30","40.7333333","31.6","743.0","BOLU, TU","  32.4","13","  25.8","13","1014.9","13","925.7","13","  7.3","13","  0.9","13","  1.9","999.9","  36.0"," ","  29.1","*"," 0.00","G","999.9","001000"
"17070099999","2023-01-31","40.7333333","31.6","743.0","BOLU, TU","  31.9","13","  26.5","13","1010.9","13","922.0","13","  6.1","13","  1.0","13","  4.1","999.9","  36.9"," ","  28.6"," "," 0.06","G","  1.2","001000"
"17070099999","2023-02-01","40.7333333","31.6","743.0","BOLU, TU","  32.7","13","  25.0","13","1015.6","13","926.4","13","  7.6","13","  1.7","13","  4.1","999.9","  36.7"," ","  28.6"," "," 0.01","G","  0.4","001000"
"17070099999","2023-02-02","40.7333333","31.6","743.0","BOLU, TU","  34.4","13","  27.0","13","1019.0","13","929.5","13","  6.4","13","  1.9","13","  2.9","999.9","  39.0"," ","  26.2"," "," 0.02","G","  0.4","001000"
"17070099999","2023-02-03","40.7333333","31.6","743.0","BOLU, TU","  33.5","13","  26.8","13","1019.9","13","930.5","13","  7.1","13","  1.3","13","  2.9","999.9","  39.6"," ","  30.4"," "," 0.13","G","  1.6","001000"
"17070099999","2023-02-04","40.7333333","31.6","743.0","BOLU, TU","  31.9","13","  21.5","13","1014.1","13","924.8","13","  8.8","13","  0.8","13","  1.9","999.9","  35.8"," ","  24.1"," "," 0.02","G","999.9","001000"
"17070099999","2023-02-05","40.7333333","31.6","743.0","BOLU, TU","  34.8","13","  25.0","13","1010.3","13","921.8","13","  9.0","13","  0.8","13","  1.9","999.9","  38.7"," ","  29.3"," "," 0.00","G","999.9","000000"
"17070099999","2023-02-06","40.7333333","31.6","743.0","BOLU, TU","  31.4","14","  28.5","14","1012.4","14","923.5","14","  3.6","14","  1.3","14","  4.1","999.9","  34.5"," ","  28.8","*"," 0.00","G","999.9","001000"
"17070099999","2023-02-07","40.7333333","31.6","743.0","BOLU, TU","  28.1","16","  20.9","16","1022.9","16","932.5","16","  3.3","16","  0.9","16","  1.9","999.9","  33.1"," ","  23.9","*"," 0.33","G","  5.1","001000"
"17070099999","2023-02-08","40.7333333","31.6","743.0","BOLU, TU","  27.6","16","  22.1","16","1030.4","16","938.9","16","  4.8","16","  1.5","16","  5.1","999.9","  31.1"," ","  22.8"," "," 0.03","G","  4.7","001000"
"17070099999","2023-02-09","40.7333333","31.6","743.0","BOLU, TU","  29.9","16","  25.1","16","1032.5","16","941.3","16","  5.6","16","  0.5","16","  1.9","999.9","  32.9"," ","  26.4"," "," 0.09","G","  3.9","001000"
"17070099999","2023-02-10","40.7333333","31.6","743.0","BOLU, TU","  30.3","15","  25.4","15","1033.4","15","942.3","15","  5.4","15","  0.6","15","  1.0","999.9","  33.1"," ","  27.7"," "," 0.14","G","  3.9","001000"
"17070099999","2023-02-11","40.7333333","31.6","743.0","BOLU, TU","  31.2","12","  22.4","12","1030.8","12","940.0","12","  8.0","12","  0.8","12","  1.0","999.9","  34.2"," ","  28.0"," "," 0.02","G","  3.1","001000"
"17070099999","2023-02-12","40.7333333","31.6","743.0","BOLU, TU","  29.2","13","  19.8","13","1028.8","13","937.3","13","  8.9","13","  1.1","13","  4.1","999.9","  36.9"," ","  19.0"," "," 0.00","G","  1.6","000000"
"17070099999","2023-02-13","40.7333333","31.6","743.0","BOLU, TU","  34.2","13","  22.3","13","1033.9","13","942.9","13","  9.2","13","  1.0","13","  1.9","999.9","  39.9"," ","  25.7"," "," 0.00","F","  1.2","000000"
"17070099999","2023-02-14","40.7333333","31.6","743.0","BOLU, TU","  32.2","13","  19.4","13","1026.9","13","936.3","13","  9.3","13","  2.5","13","  5.1","999.9","  39.6"," ","  22.1"," "," 0.00","F","999.9","000000"
