"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16757099999","2023-01-01","35.2","26.1","28.0","SITIA, GR","  58.4"," 8","  49.4"," 8","1028.2"," 8","014.6"," 8","999.9"," 0","  7.0"," 8","  8.9","999.9","  62.8"," ","  54.5"," "," 0.05","G","999.9","000000"
"16757099999","2023-01-02","35.2","26.1","28.0","SITIA, GR","  58.8"," 8","  49.3"," 8","1028.4"," 8","014.8"," 8","999.9"," 0","  6.5"," 8","  8.0","999.9","  63.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"16757099999","2023-01-03","35.2","26.1","28.0","SITIA, GR","  57.2"," 8","  47.4"," 8","1027.2"," 8","013.6"," 8","999.9"," 0","  6.6"," 8","  8.9","999.9","  60.8"," ","  54.9","*"," 0.00","G","999.9","000000"
"16757099999","2023-01-04","35.2","26.1","28.0","SITIA, GR","  55.8"," 8","  47.3"," 8","1024.1"," 8","010.5"," 8","999.9"," 0"," 10.5"," 8"," 15.9","999.9","  60.6"," ","  50.9"," "," 0.00","G","999.9","000000"
"16757099999","2023-01-05","35.2","26.1","28.0","SITIA, GR","  58.9"," 8","  50.3"," 8","1021.1"," 8","007.6"," 8","999.9"," 0"," 13.6"," 8"," 18.1","999.9","  61.5"," ","  57.2","*"," 0.00","G","999.9","000000"
"16757099999","2023-01-06","35.2","26.1","28.0","SITIA, GR","  58.1"," 8","  48.9"," 8","1021.0"," 8","007.5"," 8","999.9"," 0","  6.9"," 8"," 13.0","999.9","  63.0"," ","  51.6"," "," 0.00","G","999.9","000000"
"16757099999","2023-01-07","35.2","26.1","28.0","SITIA, GR","  58.4"," 8","  48.0"," 8","1021.4"," 8","007.9"," 8","999.9"," 0","  7.5"," 8"," 11.1","999.9","  62.1"," ","  55.8","*"," 0.00","G","999.9","000000"
"16757099999","2023-01-08","35.2","26.1","28.0","SITIA, GR","  57.1"," 8","  44.3"," 8","1019.6"," 8","006.1"," 8","999.9"," 0"," 10.8"," 8"," 14.0","999.9","  60.6"," ","  53.4","*"," 0.00","G","999.9","000000"
"16757099999","2023-01-09","35.2","26.1","28.0","SITIA, GR","  56.8"," 8","  45.9"," 8","1021.1"," 8","007.6"," 8","999.9"," 0","  7.9"," 8"," 12.0","999.9","  60.4"," ","  53.4","*"," 0.00","G","999.9","000000"
"16757099999","2023-01-10","35.2","26.1","28.0","SITIA, GR","  58.5"," 8","  50.3"," 8","1017.1"," 8","003.7"," 8","999.9"," 0"," 13.6"," 8"," 20.0","999.9","  65.3"," ","  53.1"," "," 0.00","G","999.9","000000"
