"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02498099999","2023-01-01","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  36.2","24","  31.4","24","1004.9","24","003.2","24"," 21.7","24","  7.8","24"," 11.7","999.9","  42.6"," ","  33.4","*"," 0.00","G","999.9","000000"
"02498099999","2023-01-02","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  38.4","24","  36.6","24","1010.0","24","008.3","24"," 10.3","24"," 12.0","24"," 23.3","999.9","  40.1"," ","  33.8","*"," 0.16","E","999.9","111000"
"02498099999","2023-01-03","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  31.0","24","  29.0","24","1012.9","24","011.2","24"," 18.8","24"," 18.0","24"," 23.3","999.9","  36.3","*","  27.1"," "," 0.00","H","999.9","011000"
"02498099999","2023-01-04","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  31.3","24","  27.0","24","1014.1","24","012.3","24"," 24.8","24"," 13.9","24"," 31.1","999.9","  33.6"," ","  26.6"," "," 0.00","G","999.9","011000"
"02498099999","2023-01-05","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  28.4","24","  21.1","24","1014.5","24","012.8","24"," 16.1","23"," 24.2","24"," 33.0","999.9","  34.0"," ","  24.8","*"," 0.00","G","999.9","001000"
"02498099999","2023-01-06","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  26.7","24","  18.2","24","1023.4","24","021.6","24"," 14.2","24"," 21.7","24"," 27.2"," 30.1","  28.0","*","  24.4"," "," 0.01","G","999.9","001000"
"02498099999","2023-01-07","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  31.1","24","  27.8","24","1017.1","24","015.3","24"," 10.0","23"," 25.0","24"," 29.1","999.9","  33.1","*","  26.6"," "," 0.00","G","999.9","011000"
"02498099999","2023-01-08","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  36.8","24","  36.2","24","1007.6","24","005.9","24","  2.6","24"," 25.3","24"," 27.2","999.9","  38.7"," ","  32.4"," "," 0.03","G","999.9","111000"
"02498099999","2023-01-09","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  37.5","24","  36.8","24","1002.6","24","000.9","24","  3.0","24"," 20.7","24"," 29.1","999.9","  39.2"," ","  34.7","*"," 0.15","G","999.9","011000"
"02498099999","2023-01-10","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  37.6","24","  36.5","24","1006.5","24","004.8","24"," 12.5","24"," 16.8","24"," 21.4","999.9","  39.6","*","  34.3"," "," 0.25","G","999.9","011000"
"02498099999","2023-01-11","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  40.1","24","  38.1","24","1003.2","24","001.5","24","  9.5","24"," 23.2","24"," 35.0","999.9","  40.6"," ","  39.0"," "," 0.00","G","999.9","010000"
"02498099999","2023-01-12","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  39.7","24","  38.7","24"," 997.3","24","995.6","24","  7.2","24"," 15.2","24"," 21.4","999.9","  40.3"," ","  38.3","*"," 0.01","E","999.9","010000"
"02498099999","2023-01-13","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  39.4","24","  38.6","24"," 995.4","24","993.7","24","  8.9","23"," 15.1","24"," 19.4","999.9","  40.5"," ","  37.9"," "," 0.08","F","999.9","110000"
"02498099999","2023-01-14","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  39.6","24","  38.8","24"," 996.4","24","994.7","24"," 10.3","24"," 15.5","24"," 19.4","999.9","  40.8"," ","  38.3"," "," 0.02","F","999.9","010000"
"02498099999","2023-01-15","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  39.8","24","  37.3","24"," 984.5","24","982.9","24","  8.9","24"," 24.8","24"," 31.1","999.9","  40.6"," ","  38.7","*"," 0.12","E","999.9","010000"
"02498099999","2023-01-16","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  38.8","24","  35.5","24"," 986.3","24","984.7","24"," 16.1","24"," 20.2","24"," 29.1","999.9","  40.6"," ","  37.2"," "," 0.08","F","999.9","010000"
"02498099999","2023-01-17","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  37.2","24","  34.9","24"," 990.2","24","988.5","24"," 12.8","24"," 21.8","24"," 27.2","999.9","  39.2","*","  35.1"," "," 0.08","E","999.9","011000"
"02498099999","2023-01-18","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  38.3","24","  33.5","24"," 993.2","24","991.6","24"," 18.7","24"," 18.1","24"," 25.3","999.9","  39.7"," ","  36.5"," "," 0.02","F","999.9","010000"
"02498099999","2023-01-19","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  35.3","24","  31.3","24","1002.2","24","000.5","24"," 23.8","24"," 10.8","24"," 15.5","999.9","  38.1"," ","  33.6"," "," 0.00","F","999.9","000000"
"02498099999","2023-01-20","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  36.7","24","  31.4","24","1017.0","24","015.3","24"," 25.1","24","  6.8","24"," 11.7","999.9","  39.2"," ","  34.9"," "," 0.00","G","999.9","010000"
"02498099999","2023-01-21","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  30.7","23","  29.8","23","1034.6","23","032.8","23"," 14.0","23","  4.2","23","  9.7","999.9","  37.6"," ","  28.0","*"," 0.00","G","999.9","000000"
"02498099999","2023-01-22","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  29.6","24","  27.8","24","1039.3","24","037.6","24"," 26.2","24","  6.0","24","  9.7","999.9","  30.9"," ","  27.7"," "," 0.00","G","999.9","000000"
"02498099999","2023-01-23","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  28.1","24","  25.6","24","1036.8","24","035.1","24"," 24.7","24"," 17.7","24"," 25.3","999.9","  31.6"," ","  24.3","*"," 0.00","G","999.9","000000"
"02498099999","2023-01-24","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  35.0","24","  33.6","24","1029.3","24","027.6","24"," 11.2","23"," 17.1","24"," 25.3","999.9","  37.9","*","  23.5"," "," 0.00","G","999.9","000000"
"02498099999","2023-01-25","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  39.5","24","  38.6","24","1017.1","24","015.4","24"," 15.2","24"," 16.7","24"," 19.4","999.9","  41.5"," ","  36.9"," "," 0.00","G","999.9","110000"
"02498099999","2023-01-26","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  36.7","24","  34.0","24","1019.4","24","017.7","24"," 19.2","24"," 13.8","24"," 19.4","999.9","  40.3"," ","  34.7"," "," 0.00","G","999.9","110000"
"02498099999","2023-01-27","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  33.1","24","  28.9","24","1026.8","24","025.1","24"," 26.8","24"," 10.6","24"," 21.4","999.9","  35.2"," ","  31.5"," "," 0.02","G","999.9","000000"
"02498099999","2023-01-28","59.45","19.5","12.0","SVENSKA HOGARNA A, SW","  35.2","23","  30.9","23","1015.6","23","013.9","23"," 25.7","23"," 19.3","23"," 25.3","999.9","  36.5"," ","  31.8"," "," 0.00","G","999.9","000000"
