"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02821099999","2023-01-01","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  22.2","24","  21.3","24"," 986.0","24","918.3","24","  7.0","24"," 17.5","24"," 23.5"," 29.7","  25.0"," ","  20.3","*","99.99"," ","999.9","001000"
"02821099999","2023-01-02","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  21.8","24","  20.8","24","1005.1","24","936.1","24"," 26.1","24"," 10.7","24"," 16.3"," 22.0","  25.5"," ","  18.5"," "," 0.00","I","999.9","000000"
"02821099999","2023-01-03","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  12.1","24","  10.2","24","1016.4","24","945.2","24","  8.5","24"," 13.2","24"," 17.3"," 20.6","  22.3"," ","   5.2"," ","99.99"," ","999.9","101000"
"02821099999","2023-01-04","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  14.2","24","  12.5","24","1024.9","24","953.4","24"," 10.3","24"," 15.8","24"," 19.6"," 23.7","  16.3","*","  10.0"," ","99.99"," ","999.9","101000"
"02821099999","2023-01-05","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  16.3","24","  14.7","24","1027.9","24","956.6","24"," 14.8","24","  9.7","24"," 15.0"," 21.4","  16.9"," ","  15.4","*","99.99"," ","999.9","001000"
"02821099999","2023-01-06","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","   8.3","24","   5.9","24","1026.2","24","953.7","24"," 22.1","24"," 17.5","24"," 26.4"," 28.7","  16.7"," ","   2.3"," ","99.99"," ","999.9","001000"
"02821099999","2023-01-07","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","   2.0","24","  -0.9","24","1025.3","24","951.9","24","  6.5","24"," 13.6","24"," 24.3"," 29.5","   5.4"," ","  -1.7","*","99.99"," ","999.9","001000"
"02821099999","2023-01-08","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","   5.4","24","   2.8","24","1016.8","24","944.6","24","  1.8","24"," 26.1","24"," 29.3"," 38.3","   9.7","*","  -1.8"," ","99.99"," ","999.9","001000"
"02821099999","2023-01-09","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  10.6","24","   8.5","24","1010.6","24","939.6","24","  0.8","24"," 22.3","24"," 30.5"," 38.1","  13.1","*","   9.0"," ","99.99"," ","999.9","001000"
"02821099999","2023-01-10","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  14.9","24","  13.2","24","1007.2","24","937.1","24","  0.9","24"," 16.3","24"," 21.2"," 27.8","  16.7"," ","  11.7"," ","99.99"," ","999.9","101000"
"02821099999","2023-01-11","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  14.1","24","  12.4","24"," 997.4","24","927.8","24","  0.7","24"," 15.9","24"," 21.0"," 27.4","  19.0","*","  10.9"," ","99.99"," ","999.9","001000"
"02821099999","2023-01-12","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  27.4","24","  27.1","24"," 982.9","24","916.2","24","999.9"," 0"," 17.7","24"," 21.8"," 27.6","  28.6"," ","  15.4"," ","99.99"," ","999.9","001000"
"02821099999","2023-01-13","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  24.5","23","  23.9","23"," 987.7","23","920.2","23"," 30.1"," 4"," 10.5","23"," 12.8"," 16.1","  28.4"," ","  20.8","*"," 0.00","I","999.9","100000"
"02821099999","2023-01-14","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  18.0","24","  16.6","24"," 995.8","24","926.9","24"," 29.6","24"," 11.0","24"," 13.0"," 14.8","  22.1"," ","  13.1"," "," 0.00","I","999.9","000000"
"02821099999","2023-01-15","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  13.8","24","  12.0","24"," 991.4","24","922.2","24"," 17.3","21"," 14.6","24"," 25.1"," 29.9","  21.7","*","   6.6"," ","99.99"," ","999.9","001000"
"02821099999","2023-01-16","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  26.2","24","  25.7","24"," 976.2","24","909.8","24","  7.3"," 6"," 18.2","24"," 25.3"," 32.8","  28.0"," ","  11.7"," ","99.99"," ","999.9","011000"
"02821099999","2023-01-17","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  15.5","23","  13.9","23"," 994.4","23","925.3","23","  8.6","13"," 16.1","23"," 18.5"," 22.1","  27.1"," ","  11.8","*","99.99"," ","999.9","101000"
"02821099999","2023-01-18","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  18.5","24","  17.2","24","1000.8","24","931.6","24","  0.3","24"," 17.2","24"," 23.7"," 28.4","  23.9","*","  11.3"," ","99.99"," ","999.9","001000"
"02821099999","2023-01-19","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  24.6","24","  23.9","24"," 997.7","24","929.6","24","  1.1","24"," 15.5","24"," 24.3"," 31.3","  26.6"," ","  17.8"," ","99.99"," ","999.9","101000"
"02821099999","2023-01-20","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  19.4","24","  18.2","24","1006.5","24","937.1","24","  6.0","24"," 14.8","24"," 20.2"," 25.4","  23.5"," ","  16.0"," ","99.99"," ","999.9","101000"
"02821099999","2023-01-21","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  18.7","23","  17.4","23","1024.2","23","953.4","23"," 25.7","23"," 12.2","23"," 20.6"," 25.4","  23.5"," ","  15.6"," "," 0.00","I","999.9","000000"
"02821099999","2023-01-22","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  19.1","24","  17.8","24","1025.0","24","954.2","24","  2.1","24"," 20.4","24"," 24.7"," 31.3","  20.8","*","  15.3"," ","99.99"," ","999.9","001000"
"02821099999","2023-01-23","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  21.5","23","  20.5","23","1014.9","23","945.2","23","  3.3","23"," 23.1","23"," 29.7"," 39.0","  25.3","*","  16.5"," ","99.99"," ","999.9","101000"
"02821099999","2023-01-24","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  20.8","24","  19.8","24","1010.3","24","940.8","24"," 13.5","24"," 20.8","24"," 27.2"," 32.4","  25.7"," ","  18.1","*","99.99"," ","999.9","001000"
"02821099999","2023-01-25","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  20.0","23","  18.9","23"," 995.3","23","926.7","23"," 13.6","23"," 14.2","23"," 23.5"," 26.8","  23.9"," ","  17.4"," ","99.99"," ","999.9","001000"
"02821099999","2023-01-26","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  17.7","24","  16.3","24","1011.0","24","941.0","24"," 30.7","23"," 16.9","23"," 21.4"," 24.9","  20.7"," ","  15.4","*"," 0.00","I","999.9","000000"
"02821099999","2023-01-27","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  21.0","24","  19.8","24","1007.3","24","938.0","24"," 17.5","24"," 19.9","24"," 24.1"," 29.7","  26.6","*","  15.3"," ","99.99"," ","999.9","001000"
"02821099999","2023-01-28","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  24.6","23","  24.0","23"," 990.3","23","922.6","23"," 14.5","23"," 17.2","23"," 21.0"," 29.1","  28.6"," ","  16.9","*","99.99"," ","999.9","001000"
"02821099999","2023-01-29","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  19.8","24","  18.6","24"," 982.9","24","915.1","24"," 23.4","24"," 15.6","24"," 22.5"," 25.3","  21.4"," ","  16.5"," ","99.99"," ","999.9","101000"
"02821099999","2023-01-30","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  14.4","23","  12.7","23"," 978.2","23","910.0","23","  5.1","23"," 17.1","23"," 24.1"," 28.2","  21.4"," ","  10.9"," ","99.99"," ","999.9","101000"
"02821099999","2023-01-31","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  19.4","23","  18.2","23"," 982.5","23","914.7","23"," 20.6","23"," 12.8","23"," 20.4"," 26.8","  22.5"," ","  15.3"," ","99.99"," ","999.9","001000"
"02821099999","2023-02-01","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  20.7","23","  19.6","23"," 991.4","23","923.1","23","  3.2","23"," 19.5","23"," 22.9"," 30.5","  22.8"," ","  17.2","*","99.99"," ","999.9","001000"
"02821099999","2023-02-02","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  16.5","22","  14.9","22","1009.0","22","939.0","22"," 16.7","22"," 12.5","22"," 21.2"," 26.2","  19.8"," ","  13.5"," ","99.99"," ","999.9","001000"
"02821099999","2023-02-03","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  14.1","23","  12.3","23","1019.0","23","948.0","23"," 21.6","23","  6.3","23"," 12.0"," 13.6","  18.0"," ","  10.4","*"," 0.00","I","999.9","100000"
"02821099999","2023-02-04","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  13.9","23","  12.1","23","1025.0","23","953.4","23"," 27.0","23"," 14.2","23"," 20.4"," 24.3","  20.3","*","   6.3"," ","99.99"," ","999.9","101000"
"02821099999","2023-02-05","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  14.1","23","  12.2","23","1016.7","23","945.7","23"," 22.9","23"," 15.3","23"," 24.5"," 32.4","  21.7","*","   9.3"," ","99.99"," ","999.9","001000"
"02821099999","2023-02-06","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  22.5","23","  21.4","23","1019.5","23","949.6","23"," 12.5","23"," 17.3","23"," 22.3"," 28.2","  28.4","*","  12.9"," ","99.99"," ","999.9","011000"
"02821099999","2023-02-07","67.9666666","24.1166666","565.5","MUONIO SAMMALTUNTURI, FI","  30.0","24","  28.1","24","1010.7","24","942.4","24"," 16.2","24"," 23.4","24"," 29.7"," 37.7","  32.5"," ","  25.0"," ","99.99"," ","999.9","011000"
