"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15479099999","2023-01-01","44.0833333","27.9666666","160.0","ADAMCLISI, RO","  51.0","24","  40.7","24","1030.1","24","010.6","24","  6.2","10","  2.8","24","  3.9","999.9","  62.6"," ","  43.7"," "," 0.00","G","999.9","000000"
"15479099999","2023-01-02","44.0833333","27.9666666","160.0","ADAMCLISI, RO","  51.5","24","  39.3","24","1028.3","24","008.8","24","  6.2","10","  3.1","24","  5.8","999.9","  65.3"," ","  43.5"," "," 0.00","G","999.9","000000"
"15479099999","2023-01-03","44.0833333","27.9666666","160.0","ADAMCLISI, RO","  49.1","24","  40.9","24","1024.8","24","005.3","24","  6.2","10","  2.7","24","  3.9","999.9","  61.3"," ","  40.5"," "," 0.00","G","999.9","000000"
"15479099999","2023-01-04","44.0833333","27.9666666","160.0","ADAMCLISI, RO","  40.8","24","  40.3","21","1028.1","24","008.2","24","  6.2","10","  2.2","23","  3.9","999.9","  49.3"," ","  37.4","*","99.99"," ","999.9","010000"
"15479099999","2023-01-05","44.0833333","27.9666666","160.0","ADAMCLISI, RO","  44.8","24","  39.8","22","1018.0","24","998.4","24","  6.2","10","  3.9","24","  5.8"," 11.7","  53.4"," ","  36.9"," "," 0.01","G","999.9","000000"
"15479099999","2023-01-06","44.0833333","27.9666666","160.0","ADAMCLISI, RO","  44.0","24","  36.5","24","1019.6","24","000.0","24","  6.2","10","  3.4","24","  5.8","  9.7","  52.7"," ","  36.0","*"," 0.00","G","999.9","000000"
"15479099999","2023-01-07","44.0833333","27.9666666","160.0","ADAMCLISI, RO","  39.4","24","  34.3","24","1025.0","24","005.1","24","  6.2","10","  2.2","22","  3.9","999.9","  48.4"," ","  29.8"," "," 0.00","G","999.9","000000"
"15479099999","2023-01-08","44.0833333","27.9666666","160.0","ADAMCLISI, RO","  40.8","24","  39.5","20","1023.5","24","003.7","24","  3.7","10","  4.0","23","  5.8","  9.7","  52.2"," ","  31.5"," "," 0.00","G","999.9","100000"
"15479099999","2023-01-09","44.0833333","27.9666666","160.0","ADAMCLISI, RO","  42.7","24","  39.9","24","1019.1","24","999.4","24","  6.2"," 9","  6.3","24"," 11.7"," 13.6","  51.4"," ","  36.9"," "," 0.00","G","999.9","000000"
"15479099999","2023-01-10","44.0833333","27.9666666","160.0","ADAMCLISI, RO","  47.1","24","  42.8","24","1011.7","24","992.4","24","  6.2","10","  8.5","24"," 11.7"," 15.5","  53.1"," ","  40.3"," "," 0.00","G","999.9","000000"
