"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"04351099999","2023-01-01","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","  -3.6"," 8"," -14.6"," 8"," 989.3"," 8","987.7"," 8","999.9"," 0","  5.6"," 8","  8.9","999.9","   0.1","*","  -5.6","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-02","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","   8.3"," 8","  -0.1"," 8"," 987.2"," 8","985.6"," 8","999.9"," 0","  8.2"," 8"," 34.0","999.9","  21.9","*","  -2.2","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-03","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","  16.4"," 8","  14.3"," 8"," 990.2"," 8","988.6"," 8","999.9"," 0","  9.6"," 8"," 29.9","999.9","  22.1","*","   7.9","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-04","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","  15.4"," 8","   9.0"," 8","1005.2"," 8","003.5"," 8","999.9"," 0","  6.5"," 8"," 17.1","999.9","  19.4","*","   7.7","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-05","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","  10.9"," 8","   1.0"," 8","1012.5"," 8","010.8"," 8","999.9"," 0","  6.1"," 8"," 13.0","999.9","  14.7","*","   6.3","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-06","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","  17.6"," 8","   6.4"," 8","1009.4"," 8","007.7"," 8","999.9"," 0"," 12.4"," 8"," 22.0","999.9","  23.0","*","  14.7","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-07","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","  22.1"," 8","   7.0"," 8","1005.5"," 8","003.8"," 8","999.9"," 0"," 14.4"," 8"," 24.1","999.9","  24.3","*","  18.9","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-08","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","  23.1"," 8","   6.2"," 8"," 999.8"," 8","998.2"," 8","999.9"," 0","  7.4"," 8"," 15.9","999.9","  26.4","*","  19.2","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-09","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","  18.7"," 8","   3.6"," 8","1002.6"," 8","001.0"," 8","999.9"," 0","  9.3"," 8"," 15.0","999.9","  19.9","*","  16.5","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-10","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","  11.3"," 8","  -4.7"," 8","1002.0"," 8","000.3"," 8","999.9"," 0","  6.6"," 8"," 11.1","999.9","  14.4","*","   1.0","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-11","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","   5.3"," 8","  -8.3"," 8","1002.8"," 8","001.1"," 8","999.9"," 0","  6.0"," 8","  8.9","999.9","  10.0","*","  -4.5","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-12","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","   2.3"," 8"," -11.1"," 8","1008.5"," 8","006.8"," 8","999.9"," 0","  3.2"," 8","  7.0","999.9","   5.4","*","  -0.6","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-13","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","   0.7"," 8"," -15.2"," 8","1014.5"," 8","012.8"," 8","999.9"," 0","  7.3"," 8","  9.9","999.9","   2.3","*","  -2.2","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-14","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","   2.8"," 8"," -15.8"," 8","1015.4"," 8","013.7"," 8","999.9"," 0","  4.6"," 8","  8.9","999.9","   4.1","*","  -2.6","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-15","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","   0.3"," 8"," -11.2"," 8","1011.0"," 8","009.3"," 8","999.9"," 0","  4.0"," 8","  7.0","999.9","   5.2","*","  -4.4","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-16","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","   1.4"," 8","  -8.1"," 8","1009.4"," 8","007.7"," 8","999.9"," 0","  3.1"," 8","  9.9","999.9","   5.5","*","  -1.7","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-17","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","   5.8"," 8","  -4.7"," 8","1016.6"," 8","014.9"," 8","999.9"," 0","  7.4"," 8"," 14.0","999.9","   7.7","*","   3.7","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-18","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","   5.9"," 8","  -0.2"," 8","1019.2"," 8","017.5"," 8","999.9"," 0","  5.0"," 8"," 13.0","999.9","   9.5","*","   1.4","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-19","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","   3.5"," 8","  -1.5"," 8","1015.8"," 8","014.1"," 8","999.9"," 0","  5.2"," 8","  9.9","999.9","   8.1","*","   1.9","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-20","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","  16.0"," 8","  13.7"," 8"," 990.4"," 8","988.8"," 8","999.9"," 0","  7.7"," 8"," 13.0","999.9","  22.5","*","   9.1","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-21","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","  16.9"," 8","  14.6"," 8"," 974.4"," 8","972.8"," 8","999.9"," 0"," 11.2"," 8"," 15.0","999.9","  20.5","*","   7.9","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-22","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","  14.2"," 8","   7.7"," 8"," 983.7"," 8","982.1"," 8","999.9"," 0"," 16.0"," 8"," 29.9","999.9","  16.9","*","   9.9","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-23","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","   3.7"," 8","  -4.7"," 8","1010.1"," 8","008.4"," 8","999.9"," 0","  5.7"," 8"," 15.0","999.9","  10.2","*","  -2.4","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-24","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","  16.0"," 8","   0.9"," 8","1005.4"," 8","003.7"," 8","999.9"," 0","  4.1"," 8","  7.0","999.9","  19.9","*","  11.7","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-25","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","  13.4"," 8","   3.3"," 8","1021.1"," 8","019.4"," 8","999.9"," 0","  3.4"," 8","  7.0","999.9","  17.4","*","   6.8","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-26","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","  28.4"," 8","  27.0"," 8"," 998.0"," 8","996.4"," 8","999.9"," 0"," 17.8"," 6"," 28.9","999.9","  32.2","*","  19.8","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-27","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","  19.5"," 8","  11.3"," 8"," 991.1"," 8","989.5"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  26.1","*","  12.9","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-28","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","  19.8"," 8","  13.7"," 8","1001.3"," 8","999.6"," 8","999.9"," 0"," 11.3"," 8"," 15.0","999.9","  23.9","*","  17.2","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-29","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","  12.2"," 8","   4.7"," 8","1004.5"," 8","002.8"," 8","999.9"," 0","  5.5"," 8"," 11.1","999.9","  18.9","*","   5.0","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-30","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","   5.9"," 8","  -2.1"," 8","1014.4"," 8","012.8"," 8","999.9"," 0"," 10.1"," 8"," 15.0","999.9","   9.3","*","   2.8","*"," 0.00","I","999.9","000000"
"04351099999","2023-01-31","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","   4.8"," 8","  -5.5"," 8","1012.8"," 8","011.1"," 8","999.9"," 0","  7.3"," 8"," 18.1","999.9","   7.7","*","  -0.4","*"," 0.00","I","999.9","000000"
"04351099999","2023-02-01","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","   2.8"," 8","  -7.2"," 8","1015.7"," 8","014.0"," 8","999.9"," 0","  7.7"," 8"," 17.1","999.9","  10.6","*","  -3.1","*"," 0.00","I","999.9","000000"
"04351099999","2023-02-02","67.7833333","-32.2833333","23.0","APUTITEEQ, GL","   9.5"," 8","  -2.4"," 8","1006.5"," 8","004.9"," 8","999.9"," 0"," 11.1"," 8"," 20.0","999.9","  24.6","*","   4.3","*"," 0.00","I","999.9","000000"
