"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07157099999","2023-01-01","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  55.9","24","  47.1","24","9999.9"," 0","999.9"," 0","  7.7","24"," 13.8","24"," 22.0","999.9","  59.7"," ","  51.6"," "," 0.00","G","999.9","010000"
"07157099999","2023-01-02","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  50.6","24","  46.5","24","9999.9"," 0","999.9"," 0","  6.4","24","  9.5","24"," 15.0","999.9","  57.6"," ","  42.4","*"," 0.20","G","999.9","010000"
"07157099999","2023-01-03","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  45.4","24","  43.5","24","9999.9"," 0","999.9"," 0","  5.1","24"," 10.8","24"," 15.9","999.9","  50.0","*","  41.9"," "," 0.09","G","999.9","010000"
"07157099999","2023-01-04","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  53.3","24","  50.5","24","9999.9"," 0","999.9"," 0","  6.1","24"," 16.7","24"," 20.0","999.9","  57.2","*","  48.0"," "," 0.14","G","999.9","010000"
"07157099999","2023-01-05","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  53.3","24","  49.8","24","9999.9"," 0","999.9"," 0","  6.7","24","  9.1","24"," 12.0","999.9","  56.5"," ","  51.1"," "," 0.09","G","999.9","010000"
"07157099999","2023-01-06","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  52.2","24","  47.8","24","9999.9"," 0","999.9"," 0","  6.3","24"," 10.5","24"," 15.9","999.9","  55.4","*","  49.6"," "," 0.05","G","999.9","010000"
"07157099999","2023-01-07","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  49.8","24","  43.5","24","9999.9"," 0","999.9"," 0","  6.7","24"," 13.7","24"," 20.0"," 25.1","  53.8"," ","  46.0"," "," 0.01","G","999.9","010000"
"07157099999","2023-01-08","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  48.8","24","  43.7","24","9999.9"," 0","999.9"," 0","  6.6","24"," 14.5","24"," 19.0"," 28.0","  51.8","*","  43.9","*"," 0.12","G","999.9","010000"
"07157099999","2023-01-09","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  44.5","24","  38.8","24","9999.9"," 0","999.9"," 0","  6.7","24"," 14.1","24"," 21.0"," 33.0","  48.6"," ","  41.0","*"," 0.04","G","999.9","010000"
"07157099999","2023-01-10","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  43.9","24","  41.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.9","24"," 19.0","999.9","  53.6","*","  38.7"," "," 0.11","G","999.9","010000"
