"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08522099999","2023-01-01","32.6333333","-16.9","56.0","FUNCHAL, PO","  67.0","24","  59.6","24","1021.0","24","014.1","24","999.9"," 0","  3.9","24","  7.8"," 17.5","  70.9","*","  63.5","*"," 0.28","G","999.9","000000"
"08522099999","2023-01-02","32.6333333","-16.9","56.0","FUNCHAL, PO","  63.5","24","  51.6","24","1026.0","24","019.1","24"," 12.4"," 5","  2.8","24","  9.7"," 17.5","  72.0","*","  59.9"," "," 0.08","G","999.9","000000"
"08522099999","2023-01-03","32.6333333","-16.9","56.0","FUNCHAL, PO","  63.3","24","  49.0","24","1029.2","24","022.3","24"," 12.4"," 5","  6.0","24","  9.7"," 21.4","  68.4","*","  59.9"," "," 0.00","G","999.9","000000"
"08522099999","2023-01-04","32.6333333","-16.9","56.0","FUNCHAL, PO","  63.6","24","  51.5","24","1029.5","24","022.6","24"," 11.2"," 5","  8.2","24"," 11.7"," 21.4","  67.5","*","  61.7"," "," 0.00","G","999.9","000000"
"08522099999","2023-01-05","32.6333333","-16.9","56.0","FUNCHAL, PO","  63.1","24","  51.3","24","1027.7","24","020.7","24"," 12.4"," 5","  2.8","24","  5.8"," 13.6","  67.5","*","  59.0"," "," 0.00","I","999.9","000000"
"08522099999","2023-01-06","32.6333333","-16.9","56.0","FUNCHAL, PO","  64.9","24","  53.0","24","1027.2","24","020.2","24"," 12.4"," 5","  2.7","24","  5.8"," 11.7","  71.8","*","  60.1"," "," 0.00","I","999.9","000000"
"08522099999","2023-01-07","32.6333333","-16.9","56.0","FUNCHAL, PO","  66.3","24","  54.5","24","1027.7","24","020.8","24","999.9"," 0","  3.6","24","  7.8"," 15.5","  72.0","*","  62.1"," "," 0.00","I","999.9","000000"
"08522099999","2023-01-08","32.6333333","-16.9","56.0","FUNCHAL, PO","  66.7","24","  55.7","24","1029.2","24","022.3","24","999.9"," 0","  2.6","24","  5.8"," 17.5","  72.9","*","  63.0"," "," 0.00","I","999.9","000000"
"08522099999","2023-01-09","32.6333333","-16.9","56.0","FUNCHAL, PO","  65.4","24","  56.7","24","1031.1","24","024.2","24"," 12.7"," 6","  2.6","24","  5.8"," 13.6","  69.1","*","  62.6"," "," 0.00","I","999.9","000000"
"08522099999","2023-01-10","32.6333333","-16.9","56.0","FUNCHAL, PO","  65.4","24","  54.7","24","1031.7","24","024.7","24"," 13.3"," 7","  3.2","24","  7.8"," 11.7","  70.0","*","  61.9"," "," 0.00","I","999.9","000000"
"08522099999","2023-01-11","32.6333333","-16.9","56.0","FUNCHAL, PO","  65.0","24","  55.0","24","1032.4","24","025.5","24"," 12.1"," 8","  2.1","24","  3.9","  9.7","  71.1","*","  61.2","*","99.99"," ","999.9","010000"
"08522099999","2023-01-12","32.6333333","-16.9","56.0","FUNCHAL, PO","  62.7","24","  52.0","24","1031.0","24","024.0","24"," 12.1"," 7","  2.3","24","  5.8","  9.7","  68.4","*","  57.9"," "," 0.00","I","999.9","000000"
"08522099999","2023-01-13","32.6333333","-16.9","56.0","FUNCHAL, PO","  61.5","24","  48.7","24","1029.7","24","022.7","24"," 12.4"," 7","  2.8","24","  5.8"," 13.6","  66.6","*","  57.4"," "," 0.00","I","999.9","000000"
"08522099999","2023-01-14","32.6333333","-16.9","56.0","FUNCHAL, PO","  62.2","24","  48.2","24","1028.3","24","021.3","24","999.9"," 0","  3.5","24","  5.8"," 15.5","  68.0","*","  58.5"," "," 0.00","I","999.9","000000"
"08522099999","2023-01-15","32.6333333","-16.9","56.0","FUNCHAL, PO","  63.7","24","  51.8","24","1028.8","24","021.8","24","999.9"," 0","  4.3","24","  9.7"," 19.4","  70.2","*","  59.4","*"," 0.00","I","999.9","000000"
"08522099999","2023-01-16","32.6333333","-16.9","56.0","FUNCHAL, PO","  63.7","24","  51.7","24","1029.6","24","022.6","24"," 11.8"," 8","  3.9","24"," 11.7"," 19.4","  69.8","*","  60.3","*","99.99"," ","999.9","010000"
"08522099999","2023-01-17","32.6333333","-16.9","56.0","FUNCHAL, PO","  62.8","24","  48.9","24","1026.4","24","019.5","24"," 12.1"," 8","  1.7","24","  3.9","999.9","  67.5","*","  59.4","*"," 0.00","I","999.9","000000"
"08522099999","2023-01-18","32.6333333","-16.9","56.0","FUNCHAL, PO","  61.5","24","  47.9","24","1025.8","24","018.8","24"," 11.9"," 5","  4.6","24","  9.7"," 21.4","  65.7","*","  58.1","*"," 0.04","G","999.9","000000"
"08522099999","2023-01-19","32.6333333","-16.9","56.0","FUNCHAL, PO","  61.2","24","  47.4","24","1028.5","24","021.5","24"," 12.3"," 9","  5.2","24","  7.8"," 19.4","  65.3","*","  57.7"," "," 0.00","G","999.9","010000"
"08522099999","2023-01-20","32.6333333","-16.9","56.0","FUNCHAL, PO","  62.3","24","  48.1","24","1027.6","24","020.6","24"," 12.3"," 8","  4.5","24","  7.8"," 23.3","  68.4","*","  58.5","*"," 0.00","I","999.9","000000"
"08522099999","2023-01-21","32.6333333","-16.9","56.0","FUNCHAL, PO","  64.5","23","  50.4","23","1026.5","23","019.6","23","999.9"," 0","  3.0","23","  7.8"," 13.6","  70.7","*","  59.4"," "," 0.00","I","999.9","000000"
"08522099999","2023-01-22","32.6333333","-16.9","56.0","FUNCHAL, PO","  64.1","24","  48.7","24","1026.0","24","019.0","24","999.9"," 0","  4.5","24","  7.8"," 21.4","  68.4","*","  61.2"," "," 0.00","I","999.9","000000"
"08522099999","2023-01-23","32.6333333","-16.9","56.0","FUNCHAL, PO","  63.9","24","  46.7","24","1023.3","24","016.4","24"," 11.2"," 7","  4.7","24","  7.8"," 17.5","  69.8","*","  60.8","*"," 0.00","I","999.9","000000"
"08522099999","2023-01-24","32.6333333","-16.9","56.0","FUNCHAL, PO","  61.8","24","  46.6","24","1022.0","24","015.1","24"," 11.2"," 7","  5.0","24","  7.8"," 19.4","  66.6","*","  56.7"," "," 0.00","I","999.9","000000"
"08522099999","2023-01-25","32.6333333","-16.9","56.0","FUNCHAL, PO","  61.5","24","  43.1","24","1024.7","24","017.7","24"," 12.4"," 7","  4.2","24","  9.7"," 21.4","  65.7","*","  58.5","*"," 0.00","I","999.9","000000"
"08522099999","2023-01-26","32.6333333","-16.9","56.0","FUNCHAL, PO","  61.0","24","  40.8","24","1027.8","24","020.9","24"," 12.4"," 7","  4.5","24","  9.7"," 21.4","  66.2","*","  58.5","*"," 0.00","I","999.9","000000"
"08522099999","2023-01-27","32.6333333","-16.9","56.0","FUNCHAL, PO","  60.5","24","  43.3","24","1026.8","24","019.8","24"," 11.5"," 8","  2.4","24","  5.8"," 15.5","  63.9","*","  57.4"," "," 0.00","I","999.9","000000"
"08522099999","2023-01-28","32.6333333","-16.9","56.0","FUNCHAL, PO","  59.5","24","  45.3","24","1024.8","24","017.8","24","999.9"," 0","  4.0","24","  7.8"," 15.5","  64.4","*","  56.1"," "," 0.02","G","999.9","000000"
"08522099999","2023-01-29","32.6333333","-16.9","56.0","FUNCHAL, PO","  57.5","24","  45.2","24","1022.4","24","015.4","24","999.9"," 0","  3.2","24","  7.8"," 13.6","  65.3","*","  53.8","*"," 0.20","G","999.9","000000"
"08522099999","2023-01-30","32.6333333","-16.9","56.0","FUNCHAL, PO","  58.9","23","  44.5","23","1023.4","23","016.4","23"," 12.4"," 9","  3.6","23","  7.8"," 13.6","  63.5","*","  55.0"," "," 0.02","G","999.9","010000"
