"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02799099999","2023-01-01","64.3","30.1666666","198.4","KUHMO KALLIOJOKI, FI","  30.6","24","  28.1","24"," 987.6","24","963.5","24"," 13.2","24"," 13.8","24"," 17.5","999.9","  34.2"," ","  27.3"," "," 0.15","F"," 11.8","011000"
"02799099999","2023-01-02","64.3","30.1666666","198.4","KUHMO KALLIOJOKI, FI","  21.6","24","  19.4","24","1007.0","24","981.9","24"," 22.2","24","  8.1","24"," 15.5"," 22.1","  30.0"," ","  14.7"," "," 0.02","F"," 11.0","111000"
"02799099999","2023-01-03","64.3","30.1666666","198.4","KUHMO KALLIOJOKI, FI","  14.4","24","  12.5","24","1013.2","24","987.6","24"," 17.9","24","  4.1","24","  7.8","999.9","  21.0"," ","   2.3","*"," 0.01","F"," 11.0","111000"
"02799099999","2023-01-04","64.3","30.1666666","198.4","KUHMO KALLIOJOKI, FI","   6.0","24","   3.2","24","1017.4","24","991.2","24"," 18.0","24","  5.0","24","  9.7","999.9","  19.2","*","  -7.6"," "," 0.00","F"," 11.0","011000"
"02799099999","2023-01-05","64.3","30.1666666","198.4","KUHMO KALLIOJOKI, FI","  18.0","23","  15.1","23","1021.5","23","995.9","23"," 22.4","23","  6.0","23","  7.8","999.9","  19.2"," ","  16.7"," ","99.99"," "," 11.0","011000"
"02799099999","2023-01-06","64.3","30.1666666","198.4","KUHMO KALLIOJOKI, FI","  -1.5","24","  -5.2","24","1028.3","24","001.4","24"," 25.9","24","  6.4","24"," 11.7","999.9","  17.8"," "," -19.1","*"," 0.00","F"," 10.6","001000"
"02799099999","2023-01-07","64.3","30.1666666","198.4","KUHMO KALLIOJOKI, FI"," -14.3","24"," -19.1","24","1030.1","24","002.5","24"," 24.6","13","  3.7","24","  7.8","999.9","  -1.8","*"," -23.3"," "," 0.00","F"," 11.0","001000"
"02799099999","2023-01-08","64.3","30.1666666","198.4","KUHMO KALLIOJOKI, FI","   4.4","24","  -0.1","24","1027.7","24","001.2","24"," 30.2","24","  6.2","24","  9.7","999.9","   8.8"," "," -13.4"," "," 0.00","F"," 11.8","011000"
"02799099999","2023-01-09","64.3","30.1666666","198.4","KUHMO KALLIOJOKI, FI","   8.3","22","   0.8","22","1021.8","22","995.7","22"," 25.0","22","  7.9","22","  9.7","999.9","  10.8"," ","   5.7"," "," 0.00","H"," 11.8","001000"
"02799099999","2023-01-10","64.3","30.1666666","198.4","KUHMO KALLIOJOKI, FI","  11.9","24","   8.1","24","1015.6","24","989.8","24","  4.1","24","  6.8","24","  7.8","999.9","  13.8","*","   8.1"," "," 0.18","F"," 14.2","001000"
"02799099999","2023-01-11","64.3","30.1666666","198.4","KUHMO KALLIOJOKI, FI","  27.6","24","  26.0","24","1005.4","24","980.6","24","  6.5","24","  9.6","24"," 15.5","999.9","  33.3"," ","  11.5"," "," 0.09","F"," 15.0","011000"
"02799099999","2023-01-12","64.3","30.1666666","198.4","KUHMO KALLIOJOKI, FI","  29.3","24","  27.7","24"," 998.9","24","974.4","24"," 16.2","24"," 12.1","24"," 13.6","999.9","  33.1"," ","  27.9"," "," 0.04","E"," 14.6","001000"
"02799099999","2023-01-13","64.3","30.1666666","198.4","KUHMO KALLIOJOKI, FI","  30.8","24","  29.7","24"," 997.4","24","973.1","24"," 10.8","24","  9.6","24"," 11.7"," 17.3","  32.2"," ","  28.0"," "," 0.01","E"," 14.2","011000"
"02799099999","2023-01-14","64.3","30.1666666","198.4","KUHMO KALLIOJOKI, FI","  32.8","24","  32.1","24"," 999.1","24","974.8","24"," 10.7","24","  9.3","24"," 13.6","999.9","  34.0"," ","  29.8"," "," 0.15","F"," 13.8","011000"
"02799099999","2023-01-15","64.3","30.1666666","198.4","KUHMO KALLIOJOKI, FI","  32.8","24","  32.2","24"," 994.2","24","970.0","24","  9.8","24","  8.0","24","  9.7","999.9","  34.0"," ","  32.0","*"," 0.06","F"," 13.4","011000"
"02799099999","2023-01-16","64.3","30.1666666","198.4","KUHMO KALLIOJOKI, FI","  32.6","24","  31.4","24"," 987.8","24","963.8","24","  9.4","24"," 10.2","24"," 13.6","999.9","  33.4"," ","  31.6"," "," 0.07","F"," 13.4","011000"
"02799099999","2023-01-17","64.3","30.1666666","198.4","KUHMO KALLIOJOKI, FI","  29.6","24","  27.1","24","1002.8","24","978.2","24"," 20.9","24","  9.1","24"," 13.6","999.9","  33.3"," ","  27.9","*"," 0.12","F"," 13.8","011000"
"02799099999","2023-01-18","64.3","30.1666666","198.4","KUHMO KALLIOJOKI, FI","  29.3","24","  27.7","24","1004.3","24","979.7","24"," 15.6","24","  6.6","24","  9.7","999.9","  32.5"," ","  26.4"," "," 0.12","F"," 15.4","011000"
"02799099999","2023-01-19","64.3","30.1666666","198.4","KUHMO KALLIOJOKI, FI","  29.8","24","  29.2","24"," 997.5","24","973.1","24","  6.2","24","  5.8","24"," 11.7","999.9","  32.5"," ","  27.5"," "," 0.35","E"," 19.7","001000"
"02799099999","2023-01-20","64.3","30.1666666","198.4","KUHMO KALLIOJOKI, FI","  27.0","24","  25.6","24","1014.8","24","989.9","24"," 27.0","24","  8.3","24"," 11.7","999.9","  29.8"," ","  22.3"," "," 0.08","F"," 19.3","001000"
