"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06635099999","2023-01-01","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  44.2","23","  41.1","23","1025.0","23","966.4","23","999.9"," 0","  2.1","23","  8.0","999.9","  56.3"," ","  37.9"," "," 0.00","G","999.9","000000"
"06635099999","2023-01-02","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  44.6","24","  40.3","24","1025.3","24","966.8","24","999.9"," 0","  2.4","24","  8.0","999.9","  55.0"," ","  35.2"," "," 0.00","G","999.9","000000"
"06635099999","2023-01-03","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  44.1","24","  42.8","24","1031.8","24","972.9","24","999.9"," 0","  1.0","24","  2.9","999.9","  46.2"," ","  40.8","*"," 0.12","G","999.9","000000"
"06635099999","2023-01-04","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  44.1","24","  41.3","24","1032.1","24","973.2","24","999.9"," 0","  4.4","24","  8.0","999.9","  46.4","*","  39.4"," "," 0.09","G","999.9","000000"
"06635099999","2023-01-05","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  46.4","24","  44.5","24","1028.2","24","969.8","24","999.9"," 0","  3.5","24","  7.0","999.9","  51.4"," ","  38.7","*"," 0.04","G","999.9","000000"
"06635099999","2023-01-06","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  42.7","24","  40.2","24","1026.4","24","967.6","24","999.9"," 0","  2.6","24","  7.0","999.9","  46.2"," ","  36.3"," "," 0.02","G","999.9","000000"
"06635099999","2023-01-07","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  42.1","24","  37.4","24","1019.7","24","961.2","24","999.9"," 0","  3.0","24","  8.0","999.9","  49.6"," ","  34.3","*"," 0.00","G","999.9","000000"
"06635099999","2023-01-08","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  40.4","24","  38.6","24","1010.2","24","952.1","24","999.9"," 0","  1.8","24","  4.1","999.9","  44.4"," ","  32.0"," "," 0.02","G","999.9","000000"
"06635099999","2023-01-09","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  39.8","24","  35.8","24","1011.0","24","952.8","24","999.9"," 0"," 11.3","24"," 20.0","999.9","  44.2","*","  36.5","*"," 0.71","G","999.9","000000"
"06635099999","2023-01-10","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  38.6","24","  33.3","24","1025.5","24","966.3","24","999.9"," 0","  6.1","24"," 11.1","999.9","  43.5"," ","  35.1","*"," 0.28","G","999.9","000000"
"06635099999","2023-01-11","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  40.0","24","  36.5","24","1023.8","24","964.9","24","999.9"," 0","  4.8","24","  9.9","999.9","  43.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"06635099999","2023-01-12","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  41.5","24","  34.7","24","1024.4","24","965.5","24","999.9"," 0","  7.4","24"," 15.9","999.9","  47.1"," ","  35.2"," "," 0.11","G","999.9","000000"
"06635099999","2023-01-13","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  42.9","24","  37.9","24","1021.8","24","963.3","24","999.9"," 0","  8.5","24"," 12.0","999.9","  47.7"," ","  38.3","*"," 0.02","G","999.9","000000"
"06635099999","2023-01-14","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  41.7","24","  35.1","24","1020.3","24","961.7","24","999.9"," 0","  4.8","24","  8.9","999.9","  46.4","*","  35.2"," "," 0.18","G","999.9","000000"
"06635099999","2023-01-15","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  40.4","24","  35.7","24","1013.3","24","955.0","24","999.9"," 0","  9.0","24"," 15.9","999.9","  48.6","*","  31.6","*"," 0.02","G","999.9","000000"
"06635099999","2023-01-16","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  35.2","22","  30.0","22"," 997.6","22","939.6","22","999.9"," 0","  9.5","22"," 24.1","999.9","  40.8"," ","  28.9"," "," 0.30","G","999.9","000000"
"06635099999","2023-01-17","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  31.9","24","  29.5","24"," 989.7","24","931.8","24","999.9"," 0","  2.5","24","  8.9","999.9","  35.8","*","  29.5","*"," 0.03","G","999.9","000000"
"06635099999","2023-01-18","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  30.3","24","  27.0","24"," 999.1","24","940.5","24","999.9"," 0","  2.9","24","  7.0","999.9","  34.0","*","  18.0","*"," 0.22","G","999.9","000000"
"06635099999","2023-01-19","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  19.5","24","  16.2","24","1013.1","24","952.3","24","999.9"," 0","  1.8","24","  4.1","999.9","  29.7"," ","  13.6","*"," 0.06","G","  2.0","000000"
"06635099999","2023-01-20","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  17.2","24","  13.7","24","1021.0","24","959.4","24","999.9"," 0","  1.3","24","  4.1","999.9","  26.4"," ","   9.1"," "," 0.00","G","  1.6","000000"
"06635099999","2023-01-21","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  19.7","23","  15.7","23","1025.4","23","963.9","23","999.9"," 0","  5.4","23"," 13.0","999.9","  30.2"," ","   7.2"," "," 0.00","G","  1.6","000000"
"06635099999","2023-01-22","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  29.0","24","  23.4","24","1027.2","24","966.7","24","999.9"," 0","  7.9","24"," 14.0","999.9","  30.7"," ","  27.0"," "," 0.00","G","  1.2","000000"
"06635099999","2023-01-23","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  30.2","24","  24.4","24","1028.6","24","968.2","24","999.9"," 0"," 11.5","24"," 15.9","999.9","  33.1","*","  28.0"," "," 0.00","G","999.9","000000"
"06635099999","2023-01-24","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  33.7","24","  27.7","24","1032.5","24","972.3","24","999.9"," 0","  6.0","24","  9.9","999.9","  34.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"06635099999","2023-01-25","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  33.1","24","  28.8","24","1029.9","24","969.8","24","999.9"," 0","  4.2","24","  8.9","999.9","  33.8"," ","  32.2","*"," 0.00","G","999.9","000000"
"06635099999","2023-01-26","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  31.1","24","  26.0","24","1021.9","24","962.0","24","999.9"," 0","  5.5","24","  9.9","999.9","  31.8","*","  30.0","*"," 0.00","G","999.9","000000"
"06635099999","2023-01-27","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  30.3","24","  24.8","24","1020.9","24","961.0","24","999.9"," 0","  9.7","24"," 13.0","999.9","  30.9"," ","  29.7"," "," 0.00","G","999.9","000000"
"06635099999","2023-01-28","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  31.3","23","  24.4","23","1025.1","23","965.0","23","999.9"," 0"," 11.5","23"," 14.0","999.9","  32.9"," ","  30.2"," "," 0.00","G","999.9","000000"
"06635099999","2023-01-29","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  30.5","23","  23.0","23","1029.6","23","969.2","23","999.9"," 0","  4.4","23","  9.9","999.9","  33.1"," ","  24.1","*"," 0.00","G","999.9","000000"
"06635099999","2023-01-30","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  29.8","23","  24.1","23","1029.7","23","969.2","23","999.9"," 0","  4.7","23","  9.9","999.9","  37.4"," ","  21.2"," "," 0.00","G","999.9","000000"
"06635099999","2023-01-31","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  33.8","23","  28.8","23","1031.2","23","971.1","23","999.9"," 0","  2.7","23","  7.0","999.9","  41.5"," ","  27.5"," "," 0.00","G","999.9","000000"
"06635099999","2023-02-01","47.1333333","7.6166666","482.0","KOPPIGEN, SZ","  36.5","23","  29.1","23","1030.4","23","970.7","23","999.9"," 0","  7.0","23"," 13.0","999.9","  44.2"," ","  27.7"," "," 0.00","G","999.9","000000"
