"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02862099999","2023-01-01","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  29.0","24","  25.6","24"," 988.6","24","988.2","24"," 23.4","24"," 20.6","24"," 28.4"," 35.0","  34.2"," ","  22.3","*","99.99"," ","999.9","011000"
"02862099999","2023-01-02","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  21.3","24","  18.9","24","1007.7","24","007.2","24"," 30.5","24","  9.9","24"," 19.0"," 20.6","  27.5","*","  14.4"," "," 0.00","I","999.9","000000"
"02862099999","2023-01-03","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  18.5","24","  16.7","24","1013.6","24","013.1","24"," 18.8","24"," 10.1","24"," 14.8"," 18.3","  28.0"," ","  10.0","*","99.99"," ","999.9","001000"
"02862099999","2023-01-04","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  14.8","24","  11.6","24","1021.8","24","021.3","24"," 29.9","24"," 10.6","24"," 12.6"," 15.5","  19.4","*","   7.5"," ","99.99"," ","999.9","001000"
"02862099999","2023-01-05","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  15.1","24","  12.3","24","1026.1","24","025.6","24"," 30.9","24","  8.2","24"," 10.1"," 12.6","  19.8"," ","   9.5","*"," 0.00","I","999.9","000000"
"02862099999","2023-01-06","65.6666666","24.5166666","3.1","KEMI AJOS, FI","   8.1","24","   5.5","24","1028.1","24","027.6","24"," 24.1","24","  4.7","24","  8.0"," 11.3","  14.7"," ","   1.6"," ","99.99"," ","999.9","001000"
"02862099999","2023-01-07","65.6666666","24.5166666","3.1","KEMI AJOS, FI","   9.6","24","   5.7","24","1024.5","24","024.0","24"," 29.4","24"," 12.5","24"," 16.5"," 26.0","  15.1"," ","   1.0"," ","99.99"," ","999.9","001000"
"02862099999","2023-01-08","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  16.1","24","  12.6","24","1016.9","24","016.4","24","  7.4","24"," 20.2","24"," 26.2"," 37.1","  18.5","*","  12.4"," ","99.99"," ","999.9","001000"
"02862099999","2023-01-09","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  18.9","24","  16.0","24","1012.4","24","011.9","24","  7.9","24"," 16.6","24"," 22.7"," 29.9","  19.9","*","  17.4"," ","99.99"," ","999.9","001000"
"02862099999","2023-01-10","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  19.6","24","  16.3","24","1010.1","24","009.6","24"," 17.9","24"," 11.8","24"," 13.8"," 21.2","  21.4"," ","  17.2","*","99.99"," ","999.9","001000"
"02862099999","2023-01-11","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  23.8","24","  22.1","24"," 998.9","24","998.4","24","  5.7","24"," 15.7","24"," 26.0"," 34.6","  34.2","*","  14.5","*","99.99"," ","999.9","011000"
"02862099999","2023-01-12","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  34.8","23","  33.5","23"," 988.8","23","988.3","23"," 10.7","23"," 20.7","23"," 26.0"," 34.4","  35.6"," ","  32.4"," ","99.99"," ","999.9","010000"
"02862099999","2023-01-13","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  32.6","23","  31.7","23"," 991.1","23","990.7","23"," 21.7","23"," 16.9","23"," 24.9"," 35.5","  35.1"," ","  31.3"," ","99.99"," ","999.9","010000"
"02862099999","2023-01-14","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  30.5","24","  29.9","24"," 996.1","24","995.7","24","  8.7","24","  5.0","24"," 11.1"," 16.3","  33.1"," ","  27.5","*","99.99"," ","999.9","011000"
"02862099999","2023-01-15","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  31.3","24","  30.5","24"," 987.8","24","987.3","24","  8.4","24"," 12.8","24"," 25.6"," 35.0","  34.2","*","  27.1"," ","99.99"," ","999.9","011000"
"02862099999","2023-01-16","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  32.7","24","  31.2","24"," 979.2","24","978.8","24"," 14.8","24"," 17.6","24"," 23.9"," 31.3","  34.5"," ","  25.7","*","99.99"," ","999.9","011000"
"02862099999","2023-01-17","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  29.6","24","  27.4","24"," 997.9","24","997.4","24"," 28.3","24"," 13.8","24"," 21.8"," 25.4","  32.9"," ","  25.0"," ","99.99"," ","999.9","011000"
"02862099999","2023-01-18","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  30.9","24","  28.7","24"," 998.9","24","998.4","24"," 13.2","24"," 14.4","24"," 22.7"," 31.3","  34.0"," ","  28.6"," ","99.99"," ","999.9","011000"
"02862099999","2023-01-19","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  28.5","24","  26.7","24"," 999.8","24","999.3","24"," 27.8","24","  8.6","24"," 15.9"," 23.5","  34.2"," ","  22.6"," ","99.99"," ","999.9","001000"
"02862099999","2023-01-20","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  29.3","23","  27.0","23","1010.2","23","009.7","23"," 29.4","23"," 10.8","23"," 14.6"," 20.4","  32.2"," ","  20.8","*","99.99"," ","999.9","001000"
"02862099999","2023-01-21","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  16.1","23","  14.3","23","1027.4","23","026.9","23"," 22.8","23","  6.2","23"," 13.6"," 18.8","  30.2"," ","  10.0"," "," 0.00","I","999.9","100000"
"02862099999","2023-01-22","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  29.2","24","  27.8","24","1032.0","24","031.5","24"," 13.2","24"," 19.8","24"," 27.0"," 35.7","  31.3"," ","  10.0"," ","99.99"," ","999.9","001000"
"02862099999","2023-01-23","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  30.2","24","  27.7","24","1023.4","24","022.9","24"," 24.0","24"," 22.9","24"," 29.1"," 35.2","  32.2"," ","  24.3"," ","99.99"," ","999.9","011000"
"02862099999","2023-01-24","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  26.1","24","  24.8","24","1016.0","24","015.5","24"," 24.1","24"," 15.5","24"," 28.0"," 34.8","  32.4","*","  18.7"," ","99.99"," ","999.9","111000"
"02862099999","2023-01-25","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  34.4","24","  32.5","24"," 997.3","24","996.8","24"," 28.0","24"," 25.2","24"," 38.3"," 44.3","  36.5"," ","  25.0"," ","99.99"," ","999.9","010000"
"02862099999","2023-01-26","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  24.9","24","  21.4","24","1013.2","24","012.7","24"," 31.1","24","  8.5","24"," 14.0"," 16.3","  34.3"," ","  19.6","*"," 0.00","I","999.9","000000"
"02862099999","2023-01-27","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  25.5","24","  22.5","24","1014.5","24","014.0","24"," 30.1","24"," 14.3","24"," 23.3"," 28.0","  32.0","*","  18.1"," ","99.99"," ","999.9","001000"
"02862099999","2023-01-28","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  30.6","23","  28.0","23"," 997.0","23","996.5","23"," 24.4","23"," 23.8","23"," 31.9"," 36.7","  32.7"," ","  26.2","*","99.99"," ","999.9","011000"
"02862099999","2023-01-29","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  26.9","23","  24.4","23"," 987.2","23","986.7","23"," 28.4","23"," 14.0","23"," 18.6"," 23.5","  30.4"," ","  22.3"," ","99.99"," ","999.9","001000"
"02862099999","2023-01-30","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  27.5","23","  25.8","23"," 971.9","23","971.4","23","  5.1","23"," 15.8","23"," 24.3"," 31.1","  30.2"," ","  18.1","*","99.99"," ","999.9","001000"
"02862099999","2023-01-31","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  20.8","23","  17.9","23"," 982.9","23","982.4","23"," 29.1","23"," 11.6","23"," 21.6"," 25.8","  26.6"," ","  13.1","*","99.99"," ","999.9","001000"
"02862099999","2023-02-01","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  17.9","23","  15.9","23"," 991.3","23","990.8","23"," 18.1","23","  4.7","23"," 10.3"," 12.0","  24.4","*","  12.2"," ","99.99"," ","999.9","101000"
"02862099999","2023-02-02","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  20.6","23","  17.9","23","1006.1","23","005.6","23"," 27.8","23"," 12.7","23"," 15.9"," 20.0","  25.0"," ","  10.9","*","99.99"," ","999.9","001000"
"02862099999","2023-02-03","65.6666666","24.5166666","3.1","KEMI AJOS, FI","   7.1","23","   3.9","23","1018.0","23","017.5","23"," 31.1","23"," 11.2","23"," 12.8"," 15.2","  15.8"," ","   1.4","*","99.99"," ","999.9","001000"
"02862099999","2023-02-04","65.6666666","24.5166666","3.1","KEMI AJOS, FI","   3.3","23","   0.3","23","1028.9","23","028.4","23"," 29.2","23","  6.2","23"," 11.5"," 14.2","  15.8","*","  -6.2"," ","99.99"," ","999.9","101000"
"02862099999","2023-02-05","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  21.2","23","  18.7","23","1018.4","23","017.9","23"," 28.6","23"," 10.5","23"," 16.7"," 23.5","  24.4"," ","   5.2"," ","99.99"," ","999.9","001000"
"02862099999","2023-02-06","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  20.3","23","  18.0","23","1024.6","23","024.1","23"," 26.9","23"," 10.3","23"," 20.6"," 23.7","  31.3","*","   9.9"," "," 0.00","I","999.9","000000"
"02862099999","2023-02-07","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  32.2","24","  29.6","24","1019.0","24","018.5","24"," 31.1","24"," 21.6","24"," 31.3"," 36.1","  36.7"," ","  25.3","*"," 0.00","I","999.9","000000"
"02862099999","2023-02-08","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  30.3","24","  28.3","24","1017.9","24","017.4","24"," 24.7","24"," 24.2","24"," 36.9"," 44.9","  34.7","*","  23.7"," "," 0.00","I","999.9","100000"
"02862099999","2023-02-09","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  33.8","24","  31.5","24"," 995.4","24","994.9","24"," 17.6","24"," 31.6","24"," 45.3"," 56.9","  35.1"," ","  31.6","*"," 0.00","I","999.9","000000"
"02862099999","2023-02-10","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  27.0","23","  23.3","23"," 993.3","23","992.9","23"," 22.3","23"," 12.8","23"," 21.2"," 28.7","  33.3"," ","  19.9","*","99.99"," ","999.9","001000"
"02862099999","2023-02-11","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  18.6","24","  13.5","24","1005.7","24","005.2","24"," 31.1","24"," 11.7","24"," 18.3"," 19.4","  23.9"," ","  13.8"," "," 0.00","I","999.9","000000"
"02862099999","2023-02-12","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  28.7","24","  24.7","24","1005.2","24","004.7","24"," 25.8","24"," 18.0","24"," 26.0"," 30.3","  37.4"," ","  17.8"," ","99.99"," ","999.9","011000"
"02862099999","2023-02-13","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  33.4","23","  24.9","23","1005.8","23","005.3","23"," 29.9","23"," 20.7","23"," 27.0"," 38.1","  40.5"," ","  28.0"," "," 0.00","I","999.9","000000"
"02862099999","2023-02-14","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  28.6","24","  26.1","24","1021.4","24","020.9","24"," 28.8","24","  7.0","24"," 15.0"," 19.2","  35.6"," ","  22.1","*","99.99"," ","999.9","001000"
"02862099999","2023-02-15","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  25.5","24","  24.8","24","1018.8","24","018.3","24","  7.4","24"," 10.6","24"," 15.9"," 19.8","  29.1"," ","  18.1"," ","99.99"," ","999.9","111000"
"02862099999","2023-02-16","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  30.3","24","  29.5","24","1006.4","24","005.9","24","  3.9","24"," 18.2","24"," 24.3"," 31.7","  32.4","*","  26.1"," ","99.99"," ","999.9","011000"
"02862099999","2023-02-17","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  31.5","24","  30.2","24"," 998.5","24","998.1","24"," 18.8","24"," 14.5","24"," 21.2"," 26.2","  33.1","*","  29.8"," "," 0.00","I","999.9","000000"
"02862099999","2023-02-18","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  28.9","24","  27.0","24"," 992.9","24","992.4","24","  7.6","24"," 11.1","24"," 15.3"," 21.8","  33.3"," ","  24.1","*","99.99"," ","999.9","011000"
"02862099999","2023-02-19","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  24.0","24","  21.9","24"," 996.7","24","996.2","24","  4.8","24","  6.7","24"," 12.4"," 16.9","  26.1"," ","  20.3","*","99.99"," ","999.9","001000"
"02862099999","2023-02-20","65.6666666","24.5166666","3.1","KEMI AJOS, FI","  19.3","24","  16.3","24"," 996.7","24","996.2","24","  6.6","24"," 11.9","24"," 17.3"," 22.7","  24.6"," ","  16.7","*","99.99"," ","999.9","001000"
"02862099999","2023-02-21","65.6666666","24.5166666","3.1","KEMI AJOS, FI","   6.1","24","   2.7","24","1011.3","24","010.8","24"," 19.7","24","  5.9","24","  8.2"," 12.6","  19.0"," ","  -2.0","*","99.99"," ","999.9","001000"
"02862099999","2023-02-22","65.6666666","24.5166666","3.1","KEMI AJOS, FI","   0.1","24","  -3.3","24","1019.6","24","019.1","24"," 13.4","24","  8.0","24"," 17.1"," 22.3","  14.0","*"," -10.7"," ","99.99"," ","999.9","001000"
