"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08433099999","2023-01-01","37.774972","-0.812389","3.35","MURCIA SAN JAVIER, SP","  52.0","24","  48.0","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.0","24","  6.0","999.9","  66.2","*","  40.5"," "," 0.00","G","999.9","000000"
"08433099999","2023-01-02","37.774972","-0.812389","3.35","MURCIA SAN JAVIER, SP","  53.0","24","  48.8","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.4","24","  8.0","999.9","  66.2","*","  41.5"," "," 0.00","G","999.9","000000"
"08433099999","2023-01-03","37.774972","-0.812389","3.35","MURCIA SAN JAVIER, SP","  54.5","24","  51.2","24","9999.9"," 0","999.9"," 0","  5.3","24","  3.2","24","  7.0","999.9","  66.2","*","  42.3"," "," 0.00","G","999.9","000000"
"08433099999","2023-01-04","37.774972","-0.812389","3.35","MURCIA SAN JAVIER, SP","  55.1","24","  51.7","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.4","24","  6.0","999.9","  66.2","*","  46.0","*"," 0.00","G","999.9","000000"
"08433099999","2023-01-05","37.774972","-0.812389","3.35","MURCIA SAN JAVIER, SP","  52.0","24","  47.9","24","9999.9"," 0","999.9"," 0","  4.9","24","  2.6","24","  7.0","999.9","  62.6","*","  41.7","*"," 0.00","G","999.9","000000"
"08433099999","2023-01-06","37.774972","-0.812389","3.35","MURCIA SAN JAVIER, SP","  51.6","24","  47.0","24","9999.9"," 0","999.9"," 0","  5.1","24","  4.2","24","  8.9","999.9","  66.2","*","  39.2"," "," 0.00","G","999.9","000000"
"08433099999","2023-01-07","37.774972","-0.812389","3.35","MURCIA SAN JAVIER, SP","  52.2","24","  47.3","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.2","24","  8.9","999.9","  66.2","*","  39.9"," "," 0.00","G","999.9","000000"
"08433099999","2023-01-08","37.774972","-0.812389","3.35","MURCIA SAN JAVIER, SP","  58.7","24","  52.8","24","9999.9"," 0","999.9"," 0","  5.9","24","  8.4","24"," 18.1","999.9","  69.8","*","  44.4"," "," 0.00","G","999.9","000000"
"08433099999","2023-01-09","37.774972","-0.812389","3.35","MURCIA SAN JAVIER, SP","  67.8","24","  52.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.2","24"," 14.0","999.9","  78.8","*","  56.7","*"," 0.00","G","999.9","000000"
"08433099999","2023-01-10","37.774972","-0.812389","3.35","MURCIA SAN JAVIER, SP","  58.4","24","  49.9","24","9999.9"," 0","999.9"," 0","  6.0","23","  4.7","24"," 11.1","999.9","  69.8","*","  46.4"," "," 0.00","G","999.9","000000"
"08433099999","2023-01-11","37.774972","-0.812389","3.35","MURCIA SAN JAVIER, SP","  58.1","24","  47.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.0","24"," 13.0"," 19.0","  73.4","*","  45.0"," "," 0.00","G","999.9","000000"
"08433099999","2023-01-12","37.774972","-0.812389","3.35","MURCIA SAN JAVIER, SP","  56.1","24","  50.1","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.7","24","  8.0","999.9","  66.2","*","  46.0","*"," 0.00","G","999.9","000000"
"08433099999","2023-01-13","37.774972","-0.812389","3.35","MURCIA SAN JAVIER, SP","  53.8","24","  46.6","24","9999.9"," 0","999.9"," 0","  5.8","24","  5.0","24","  8.9","999.9","  68.0","*","  42.6"," "," 0.00","G","999.9","000000"
"08433099999","2023-01-14","37.774972","-0.812389","3.35","MURCIA SAN JAVIER, SP","  50.9","24","  44.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.6","24","  8.9","999.9","  66.2","*","  36.7"," "," 0.00","G","999.9","000000"
"08433099999","2023-01-15","37.774972","-0.812389","3.35","MURCIA SAN JAVIER, SP","  56.1","24","  46.3","24","9999.9"," 0","999.9"," 0","  5.8","24","  6.5","24"," 13.0","999.9","  69.8","*","  41.7"," "," 0.00","G","999.9","000000"
"08433099999","2023-01-16","37.774972","-0.812389","3.35","MURCIA SAN JAVIER, SP","  59.7","24","  40.1","24","9999.9"," 0","999.9"," 0","  6.0","24","  9.4","24"," 20.0","999.9","  71.6","*","  45.5"," "," 0.00","G","999.9","000000"
