"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15197099999","2023-01-01","46.2333333","27.65","173.0","BARLAD, RO","  43.0","24","  40.1","24","1028.8","24","007.2","24","999.9"," 0","  5.6","24","  7.8","999.9","  53.4"," ","  33.8"," "," 0.00","I","999.9","000000"
"15197099999","2023-01-02","46.2333333","27.65","173.0","BARLAD, RO","  40.3","24","  39.6","24","1027.3","24","005.7","24","999.9"," 0","  4.8","24","  7.8","999.9","  48.7"," ","  32.0"," "," 0.00","I","999.9","000000"
"15197099999","2023-01-03","46.2333333","27.65","173.0","BARLAD, RO","  42.1","24","  38.4","24","1025.4","24","003.9","24","  1.4"," 8","  3.8","24","  7.8","999.9","  50.5","*","  31.1"," "," 0.00","A","999.9","100000"
"15197099999","2023-01-04","46.2333333","27.65","173.0","BARLAD, RO","  42.3","24","  34.8","24","1028.1","24","006.5","24","  6.2"," 8","  5.1","24","  7.8","999.9","  50.9"," ","  34.0","*"," 0.03","A","999.9","010000"
"15197099999","2023-01-05","46.2333333","27.65","173.0","BARLAD, RO","  40.1","24","  35.6","24","1014.2","24","992.8","24","  4.3"," 8","  7.9","24"," 13.6","999.9","  49.6"," ","  32.7"," "," 0.01","A","999.9","010000"
"15197099999","2023-01-06","46.2333333","27.65","173.0","BARLAD, RO","  40.2","24","  32.2","24","1019.6","24","998.1","24","  6.2"," 8","  5.5","24"," 13.6","999.9","  47.7"," ","  34.5","*"," 0.00","A","999.9","000000"
"15197099999","2023-01-07","46.2333333","27.65","173.0","BARLAD, RO","  35.1","24","  31.0","24","1025.3","24","003.5","24","999.9"," 0","  3.5","24","  7.8","999.9","  40.3"," ","  29.8"," "," 0.00","I","999.9","000000"
"15197099999","2023-01-08","46.2333333","27.65","173.0","BARLAD, RO","  36.0","24","  34.9","24","1024.9","24","003.1","24","999.9"," 0","  5.1","24","  7.8","999.9","  39.4","*","  35.1"," "," 0.00","I","999.9","000000"
"15197099999","2023-01-09","46.2333333","27.65","173.0","BARLAD, RO","  43.2","24","  39.7","24","1018.6","24","997.2","24","  6.2"," 8"," 11.5","24"," 15.5","999.9","  47.3"," ","  35.2"," "," 0.00","A","999.9","000000"
"15197099999","2023-01-10","46.2333333","27.65","173.0","BARLAD, RO","  44.8","24","  42.1","24","1014.3","24","993.1","24","  2.5"," 8","  9.0","24"," 13.6","999.9","  47.8"," ","  39.9"," "," 0.00","B","999.9","010000"
"15197099999","2023-01-11","46.2333333","27.65","173.0","BARLAD, RO","  29.3","24","  28.0","24","1024.6","24","002.5","24","  2.5"," 8","  9.5","24"," 13.6","999.9","  45.9"," ","  24.8","*"," 0.00","A","999.9","000000"
"15197099999","2023-01-12","46.2333333","27.65","173.0","BARLAD, RO","  27.8","24","  26.9","24","1024.7","24","002.5","24","  2.5"," 8","  5.0","24","  7.8","999.9","  30.0"," ","  24.8"," "," 0.16","A","999.9","010000"
"15197099999","2023-01-13","46.2333333","27.65","173.0","BARLAD, RO","  31.6","24","  30.7","24","1023.5","24","001.6","24","  3.4"," 8","  3.5","24","  7.8","999.9","  34.0"," ","  28.2"," "," 0.00","A","999.9","000000"
"15197099999","2023-01-14","46.2333333","27.65","173.0","BARLAD, RO","  33.0","24","  32.9","24","1023.5","24","001.6","24","999.9"," 0","  2.8","24","  5.8","999.9","  34.2"," ","  32.4"," "," 0.00","I","999.9","000000"
"15197099999","2023-01-15","46.2333333","27.65","173.0","BARLAD, RO","  35.2","24","  34.1","24","1020.7","24","998.9","24","999.9"," 0","  7.1","24"," 13.6","999.9","  38.7","*","  32.2"," "," 0.00","I","999.9","000000"
"15197099999","2023-01-16","46.2333333","27.65","173.0","BARLAD, RO","  39.6","24","  35.5","24","1010.1","24","988.7","24","  6.2"," 8"," 13.3","24"," 17.5","999.9","  43.5"," ","  33.3"," "," 0.00","A","999.9","000000"
"15197099999","2023-01-17","46.2333333","27.65","173.0","BARLAD, RO","  44.6","24","  40.2","24","1002.3","24","981.3","24","  6.2"," 8"," 10.0","24"," 15.5","999.9","  53.2"," ","  39.9"," "," 0.00","A","999.9","000000"
"15197099999","2023-01-18","46.2333333","27.65","173.0","BARLAD, RO","  51.3","24","  45.6","24","1002.0","24","981.3","24","  6.2"," 8"," 10.3","24"," 19.4","999.9","  61.0"," ","  43.0"," "," 0.00","A","999.9","000000"
"15197099999","2023-01-19","46.2333333","27.65","173.0","BARLAD, RO","  53.1","24","  45.9","24","1007.0","24","986.3","24","  6.2"," 8","  9.5","24"," 15.5","999.9","  60.4"," ","  45.0"," "," 0.00","A","999.9","000000"
"15197099999","2023-01-20","46.2333333","27.65","173.0","BARLAD, RO","  51.3","24","  44.2","24","1008.7","24","987.9","24","  6.2"," 8","  6.7","24"," 11.7","999.9","  61.3"," ","  45.0"," "," 0.00","A","999.9","000000"
"15197099999","2023-01-21","46.2333333","27.65","173.0","BARLAD, RO","  41.5","23","  38.1","23","1015.6","23","994.2","23","999.9"," 0","  7.3","23"," 13.6","999.9","  52.3"," ","  36.1"," "," 0.00","I","999.9","000000"
"15197099999","2023-01-22","46.2333333","27.65","173.0","BARLAD, RO","  43.5","24","  41.0","24","1027.1","24","005.6","24","999.9"," 0","  5.8","24","  7.8"," 15.5","  49.1"," ","  34.9","*"," 0.00","I","999.9","000000"
"15197099999","2023-01-23","46.2333333","27.65","173.0","BARLAD, RO","  31.4","24","  30.4","24","1035.0","24","012.8","24","  2.5"," 8","  7.0","24","  9.7","999.9","  41.7"," ","  30.4"," "," 0.00","A","999.9","010000"
"15197099999","2023-01-24","46.2333333","27.65","173.0","BARLAD, RO","  31.4","24","  27.2","24","1035.9","24","013.7","24","999.9"," 0","  7.6","24"," 11.7","999.9","  33.1"," ","  29.7","*"," 0.00","I","999.9","000000"
"15197099999","2023-01-25","46.2333333","27.65","173.0","BARLAD, RO","  29.8","24","  25.5","24","1033.4","24","011.1","24","  6.2"," 8","  3.8","24","  5.8","999.9","  31.6"," ","  28.6","*"," 0.00","B","999.9","001000"
"15197099999","2023-01-26","46.2333333","27.65","173.0","BARLAD, RO","  30.5","24","  29.1","24","1025.7","24","003.6","24","  2.5"," 8","  3.7","24","  7.8","999.9","  33.6"," ","  28.4"," "," 0.00","B","999.9","001000"
"15197099999","2023-01-27","46.2333333","27.65","173.0","BARLAD, RO","  28.7","24","  27.4","24","1017.8","24","995.8","24","  2.5"," 8","  9.5","24"," 11.7","999.9","  33.4"," ","  27.9"," "," 0.04","A","  0.4","001000"
"15197099999","2023-01-28","46.2333333","27.65","173.0","BARLAD, RO","  28.9","23","  26.0","23","1016.7","23","994.8","23","999.9"," 0"," 13.8","23"," 19.4","999.9","  30.4","*","  27.7"," "," 0.00","I","999.9","000000"
"15197099999","2023-01-29","46.2333333","27.65","173.0","BARLAD, RO","  30.2","23","  24.0","23","1021.5","23","999.5","23","999.9"," 0","  9.2","23"," 13.6","999.9","  32.2"," ","  28.4","*"," 0.00","I","999.9","000000"
"15197099999","2023-01-30","46.2333333","27.65","173.0","BARLAD, RO","  25.1","23","  21.8","23","1015.5","23","993.4","23","  4.3"," 8","  5.8","23"," 13.6","999.9","  30.4"," ","  19.2"," "," 0.00","A","  1.2","000000"
"15197099999","2023-01-31","46.2333333","27.65","173.0","BARLAD, RO","  31.9","23","  27.3","23","1012.0","23","990.3","23","  4.8"," 8","  4.8","23","  9.7","999.9","  38.1"," ","  21.2"," "," 0.00","A","  1.2","000000"
"15197099999","2023-02-01","46.2333333","27.65","173.0","BARLAD, RO","  33.0","23","  25.7","23","1013.6","23","991.9","23","  6.2"," 8","  5.1","23","  7.8","999.9","  37.2"," ","  28.4"," "," 0.00","A","  0.8","000000"
"15197099999","2023-02-02","46.2333333","27.65","173.0","BARLAD, RO","  31.1","23","  26.1","23","1012.8","23","991.0","23","  6.2"," 8","  5.2","23","  7.8","999.9","  37.8"," ","  22.6"," "," 0.00","A","  0.4","000000"
"15197099999","2023-02-03","46.2333333","27.65","173.0","BARLAD, RO","  33.3","23","  26.5","23","1017.6","23","995.9","23","  6.2"," 8","  6.2","22"," 11.7","999.9","  37.9","*","  25.7"," "," 0.00","E","  0.4","000000"
"15197099999","2023-02-04","46.2333333","27.65","173.0","BARLAD, RO","  29.4","23","  26.4","23","1014.4","23","992.5","23","999.9"," 0","  7.3","23"," 13.6","999.9","  32.4"," ","  26.1"," "," 0.08","F","999.9","000000"
"15197099999","2023-02-05","46.2333333","27.65","173.0","BARLAD, RO","  26.4","23","  18.8","23","1026.1","23","003.9","23","999.9"," 0"," 13.3","23"," 17.5","999.9","  30.2"," ","  24.3"," "," 0.00","F","999.9","000000"
"15197099999","2023-02-06","46.2333333","27.65","173.0","BARLAD, RO","  28.0","23","  22.4","23","1031.8","23","009.5","23","  6.2"," 8"," 12.8","23"," 15.5"," 21.4","  31.1"," ","  24.1","*"," 0.00","E","  0.4","000000"
"15197099999","2023-02-07","46.2333333","27.65","173.0","BARLAD, RO","  25.8","24","  20.1","24","1035.2","24","012.7","24","  6.2"," 8"," 10.0","24"," 15.5"," 17.5","  28.8"," ","  22.5"," "," 0.01","F","  0.4","000000"
"15197099999","2023-02-08","46.2333333","27.65","173.0","BARLAD, RO","  23.9","24","  15.8","24","1043.6","24","020.8","24","  6.2"," 8","  9.5","24"," 15.5"," 17.5","  28.6"," ","  19.4","*"," 0.01","F","  0.4","000000"
"15197099999","2023-02-09","46.2333333","27.65","173.0","BARLAD, RO","  19.4","24","  12.9","24","1043.7","24","020.8","24","  6.2"," 8","  2.9","24","  5.8","999.9","  29.8"," ","  10.0"," "," 0.00","F","  0.4","000000"
"15197099999","2023-02-10","46.2333333","27.65","173.0","BARLAD, RO","  17.4","24","  11.5","24","1038.2","24","015.2","24","  6.2"," 8","  3.8","24","  5.8","999.9","  27.0"," ","  10.2"," "," 0.00","F","999.9","000000"
"15197099999","2023-02-11","46.2333333","27.65","173.0","BARLAD, RO","  22.2","24","  15.5","24","1031.9","24","009.3","24","999.9"," 0","  4.3","24","  9.7","999.9","  32.7"," ","  10.6"," "," 0.00","F","999.9","000000"
"15197099999","2023-02-12","46.2333333","27.65","173.0","BARLAD, RO","  34.1","24","  25.2","24","1030.7","24","008.7","24","999.9"," 0","  9.1","24"," 17.5","999.9","  40.1"," ","  21.9"," "," 0.00","F","999.9","000000"
"15197099999","2023-02-13","46.2333333","27.65","173.0","BARLAD, RO","  33.3","23","  23.0","23","1035.1","23","013.0","23","  6.2"," 8","  5.1","23","  7.8","999.9","  40.5"," ","  23.5"," "," 0.00","F","999.9","000000"
"15197099999","2023-02-14","46.2333333","27.65","173.0","BARLAD, RO","  38.4","24","  28.9","24","1027.6","24","005.8","24","  6.2"," 8"," 11.7","24"," 19.4","999.9","  42.4"," ","  31.6"," "," 0.00","F","999.9","000000"
"15197099999","2023-02-15","46.2333333","27.65","173.0","BARLAD, RO","  38.0","24","  26.4","24","1030.2","24","008.4","24","  6.2"," 8"," 10.5","24"," 17.5","999.9","  43.9"," ","  33.3","*"," 0.00","F","999.9","000000"
"15197099999","2023-02-16","46.2333333","27.65","173.0","BARLAD, RO","  37.8","24","  28.2","24","1027.1","24","005.4","24","  6.2"," 8","  5.2","24","  9.7","999.9","  49.1"," ","  30.7"," "," 0.00","F","999.9","000000"
"15197099999","2023-02-17","46.2333333","27.65","173.0","BARLAD, RO","  38.1","24","  30.8","24","1021.6","24","000.0","24","  6.2"," 8","  4.8","24","  9.7","999.9","  51.8"," ","  30.4"," "," 0.00","F","999.9","000000"
"15197099999","2023-02-18","46.2333333","27.65","173.0","BARLAD, RO","  47.4","24","  37.1","24","1013.4","24","992.3","24","999.9"," 0","  7.9","24"," 11.7","999.9","  57.2"," ","  35.8"," "," 0.00","F","999.9","000000"
"15197099999","2023-02-19","46.2333333","27.65","173.0","BARLAD, RO","  49.6","24","  38.7","24","1011.9","24","990.9","24","999.9"," 0","  8.5","24"," 15.5","999.9","  55.8"," ","  39.2","*"," 0.00","F","999.9","000000"
