"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02773099999","2023-01-01","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  30.5","24","  27.7","24","1003.1","24","002.0","24"," 27.1","24","  3.9","24","  5.6"," 11.3","  43.3"," ","  26.2","*"," 0.00","I","999.9","000000"
"02773099999","2023-01-02","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  29.2","24","  28.2","24","1011.9","24","010.8","24"," 13.9","24","  4.5","24","  8.0"," 12.8","  33.4"," ","  22.1"," ","99.99"," ","999.9","011000"
"02773099999","2023-01-03","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  32.0","24","  31.1","24","1009.9","24","008.7","24","  8.7","24","  3.5","24","  6.0"," 12.6","  33.4"," ","  29.5","*","99.99"," ","  2.0","011000"
"02773099999","2023-01-04","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  25.0","24","  22.2","24","1016.1","24","014.9","24"," 28.5","24","  5.5","24","  9.3"," 16.3","  31.8"," ","  17.6","*","99.99"," ","  2.4","001000"
"02773099999","2023-01-05","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  15.2","24","  11.5","24","1018.4","24","017.2","24"," 27.6","24","  6.7","24","  9.3"," 17.1","  25.0"," ","  12.6"," ","99.99"," ","  2.4","001000"
"02773099999","2023-01-06","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  17.5","24","  12.3","24","1027.2","24","026.0","24"," 23.9","24","  5.4","24"," 10.5"," 17.7","  20.8","*","  12.0"," ","99.99"," ","  2.4","001000"
"02773099999","2023-01-07","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  21.1","24","  16.0","24","1021.9","24","020.7","24"," 20.3","24"," 11.2","24"," 14.0"," 22.0","  25.7","*","  18.1"," ","99.99"," ","  2.8","001000"
"02773099999","2023-01-08","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  23.9","24","  21.9","24","1013.4","24","012.2","24","  6.2","24"," 11.2","24"," 14.6"," 24.3","  25.9","*","  21.2"," ","99.99"," ","  3.1","011000"
"02773099999","2023-01-09","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  27.3","24","  24.9","24","1008.1","24","006.9","24","  5.4","24","  9.5","24"," 10.9"," 20.6","  28.0"," ","  25.0"," ","99.99"," ","  4.3","011000"
"02773099999","2023-01-10","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  30.3","24","  28.8","24","1008.2","24","007.1","24","  9.2","24","  6.6","24","  9.3"," 17.1","  37.8","*","  25.7"," "," 0.08","E","  3.9","011000"
