"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"04124099999","2023-01-01","64.05","-22.3333333","5.0","STRAUMSVIK, IC","  24.8","16","  20.5","16"," 991.6","16","999.9"," 0","999.9"," 0"," 11.4","16"," 22.9","999.9","  30.7","*","   9.9"," "," 0.00","I","999.9","000000"
"04124099999","2023-01-02","64.05","-22.3333333","5.0","STRAUMSVIK, IC","  35.6","16","  32.0","16"," 989.4","16","999.9"," 0","999.9"," 0"," 12.9","16"," 20.0","999.9","  37.9"," ","  33.3"," "," 0.00","I","999.9","000000"
"04124099999","2023-01-03","64.05","-22.3333333","5.0","STRAUMSVIK, IC","  29.2","16","  23.6","16"," 994.6","15","999.9"," 0","999.9"," 0","  7.9","16"," 11.1","999.9","  35.6"," ","  16.7"," "," 0.00","I","999.9","000000"
"04124099999","2023-01-04","64.05","-22.3333333","5.0","STRAUMSVIK, IC","  15.9","16","  11.5","16","1004.7","16","999.9"," 0","999.9"," 0","  5.3","16","  8.9","999.9","  31.1"," ","   8.8"," "," 0.00","I","999.9","000000"
"04124099999","2023-01-05","64.05","-22.3333333","5.0","STRAUMSVIK, IC","   9.6","15","   4.8","15","1005.0","15","999.9"," 0","999.9"," 0","  5.4","15","  7.0","999.9","  18.1"," ","   5.2"," "," 0.00","I","999.9","000000"
"04124099999","2023-01-06","64.05","-22.3333333","5.0","STRAUMSVIK, IC","  19.5","16","  14.2","16"," 997.2","16","999.9"," 0","999.9"," 0","  6.0","16"," 14.0","999.9","  32.9"," ","   4.6"," "," 0.00","I","999.9","000000"
"04124099999","2023-01-07","64.05","-22.3333333","5.0","STRAUMSVIK, IC","  27.1","16","  22.1","16"," 985.3","16","999.9"," 0","999.9"," 0","  4.7","16","  8.9","999.9","  32.0"," ","  18.1"," "," 0.00","I","999.9","000000"
"04124099999","2023-01-08","64.05","-22.3333333","5.0","STRAUMSVIK, IC","  35.3","16","  31.2","16"," 979.5","16","999.9"," 0","999.9"," 0"," 17.1","16"," 22.9","999.9","  37.9"," ","  32.5"," "," 0.00","I","999.9","000000"
"04124099999","2023-01-09","64.05","-22.3333333","5.0","STRAUMSVIK, IC","  32.2","16","  27.5","16"," 989.6","16","999.9"," 0","999.9"," 0"," 21.0","16"," 34.0","999.9","  33.6"," ","  26.2"," "," 0.00","I","999.9","000000"
"04124099999","2023-01-10","64.05","-22.3333333","5.0","STRAUMSVIK, IC","  34.2","16","  26.2","16"," 986.2","16","999.9"," 0","999.9"," 0","  7.6","16"," 15.9","999.9","  41.0","*","  20.8"," "," 0.00","I","999.9","000000"
"04124099999","2023-01-11","64.05","-22.3333333","5.0","STRAUMSVIK, IC","  22.7","16","  18.5","16"," 989.7","16","999.9"," 0","999.9"," 0","  2.9","16","  8.0","999.9","  36.0"," ","  14.7"," "," 0.00","I","999.9","000000"
"04124099999","2023-01-12","64.05","-22.3333333","5.0","STRAUMSVIK, IC","  26.5","16","  19.4","16"," 996.1","16","999.9"," 0","999.9"," 0","  5.0","16","  9.9","999.9","  34.3"," ","  14.5"," "," 0.00","I","999.9","000000"
"04124099999","2023-01-13","64.05","-22.3333333","5.0","STRAUMSVIK, IC","  30.5","16","  19.9","16","1002.1","16","999.9"," 0","999.9"," 0"," 10.7","16"," 14.0","999.9","  35.2"," ","  24.8"," "," 0.00","I","999.9","000000"
"04124099999","2023-01-14","64.05","-22.3333333","5.0","STRAUMSVIK, IC","  17.7","16","   9.0","16","1005.5","16","999.9"," 0","999.9"," 0","  3.6","16","  7.0","999.9","  26.8"," ","   9.9"," "," 0.00","I","999.9","000000"
"04124099999","2023-01-15","64.05","-22.3333333","5.0","STRAUMSVIK, IC","   7.7","16","   1.5","16","1006.2","16","999.9"," 0","999.9"," 0","  5.3","16","  8.0","999.9","  18.5","*","   0.7"," "," 0.00","I","999.9","000000"
"04124099999","2023-01-16","64.05","-22.3333333","5.0","STRAUMSVIK, IC","  15.1","16","   8.5","16","1001.0","16","999.9"," 0","999.9"," 0","  5.6","16","  8.0","999.9","  28.4"," ","   2.1"," "," 0.00","I","999.9","000000"
"04124099999","2023-01-17","64.05","-22.3333333","5.0","STRAUMSVIK, IC","  20.8","16","  15.9","16","1007.5","16","999.9"," 0","999.9"," 0","  7.3","16"," 15.9","999.9","  31.6"," ","  12.4"," "," 0.00","I","999.9","000000"
"04124099999","2023-01-18","64.05","-22.3333333","5.0","STRAUMSVIK, IC","   6.6","16","   1.3","16","1009.4","15","999.9"," 0","999.9"," 0","  6.3","16","  8.0","999.9","  13.3"," ","  -0.2"," "," 0.00","I","999.9","000000"
