"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03797035047","2023-01-01","51.342222","1.346111","54.3","MANSTON, ENG UK","  51.2","24","  47.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0","24"," 13.0","999.9","  57.4"," ","  46.9"," "," 0.01","G","999.9","000000"
"03797035047","2023-01-02","51.342222","1.346111","54.3","MANSTON, ENG UK","  43.4","24","  41.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8","24","  5.1","999.9","  49.8"," ","  37.0"," "," 0.00","G","999.9","000000"
"03797035047","2023-01-03","51.342222","1.346111","54.3","MANSTON, ENG UK","  47.4","24","  45.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0","23"," 14.0","999.9","  52.2","*","  35.2"," "," 0.00","G","999.9","000000"
"03797035047","2023-01-04","51.342222","1.346111","54.3","MANSTON, ENG UK","  53.6","24","  49.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.9","24"," 13.0","999.9","  56.8"," ","  48.7","*"," 0.00","G","999.9","000000"
"03797035047","2023-01-05","51.342222","1.346111","54.3","MANSTON, ENG UK","  50.2","21","  46.9","21","1017.6"," 8","011.6"," 8","999.9"," 0","  6.6","21","  8.9","999.9","  55.2"," ","  46.9"," "," 0.00","G","999.9","000000"
"03797035047","2023-01-06","51.342222","1.346111","54.3","MANSTON, ENG UK","  49.9","24","  46.7","24","1014.9","24","008.9","24","999.9"," 0","  7.6","24"," 11.1","999.9","  53.1"," ","  42.6"," "," 0.01","G","999.9","000000"
"03797035047","2023-01-07","51.342222","1.346111","54.3","MANSTON, ENG UK","  49.9","24","  45.3","24","1003.6","24","997.7","24","999.9"," 0"," 10.8","23"," 14.0","999.9","  53.1"," ","  45.5","*"," 0.01","G","999.9","000000"
"03797035047","2023-01-08","51.342222","1.346111","54.3","MANSTON, ENG UK","  46.2","24","  41.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.8","24"," 12.0","999.9","  52.2"," ","  41.2"," "," 0.14","G","999.9","000000"
"03797035047","2023-01-09","51.342222","1.346111","54.3","MANSTON, ENG UK","  42.9","24","  38.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5","24","  8.9","999.9","  47.5"," ","  39.2"," "," 0.01","G","999.9","000000"
"03797035047","2023-01-10","51.342222","1.346111","54.3","MANSTON, ENG UK","  46.2","24","  43.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","24"," 13.0","999.9","  53.8"," ","  37.0"," "," 0.00","G","999.9","000000"
"03797035047","2023-01-11","51.342222","1.346111","54.3","MANSTON, ENG UK","  48.3","15","  43.7","15","9999.9"," 0","999.9"," 0","999.9"," 0","  7.7","15"," 11.1","999.9","  53.8"," ","  44.1"," "," 0.00","G","999.9","000000"
"03797035047","2023-01-19","51.342222","1.346111","54.3","MANSTON, ENG UK","  35.8","13","  31.2","13","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  41.0"," ","  30.9","*"," 0.00","E","999.9","000000"
"03797035047","2023-01-20","51.342222","1.346111","54.3","MANSTON, ENG UK","  37.6","24","  33.4","24","1020.1","12","014.0","12"," 21.0","18"," 13.8","12"," 15.9","999.9","  41.7"," ","  30.9"," "," 0.00","G","999.9","000000"
"03797035047","2023-01-21","51.342222","1.346111","54.3","MANSTON, ENG UK","  38.9","23","  32.2","23","1031.7","23","025.4","23"," 18.4","23","  5.8","23","  9.9","999.9","  43.3"," ","  35.6"," "," 0.01","G","999.9","010000"
"03797035047","2023-01-22","51.342222","1.346111","54.3","MANSTON, ENG UK","  39.6","24","  32.3","24","1034.7","24","028.5","24"," 36.9","24","  6.8","24","  9.9","999.9","  43.0"," ","  34.3"," "," 0.00","G","999.9","000000"
"03797035047","2023-01-23","51.342222","1.346111","54.3","MANSTON, ENG UK","  40.4","24","  34.4","24","1036.8","24","030.6","24"," 32.9","24","  6.3","24","  8.9","999.9","  41.7"," ","  38.1"," "," 0.00","G","999.9","000000"
"03797035047","2023-01-24","51.342222","1.346111","54.3","MANSTON, ENG UK","  40.5","23","  36.1","23","1038.3","23","032.0","23"," 14.8","23","  6.2","23","  8.9","999.9","  41.5"," ","  38.8","*"," 0.00","G","999.9","000000"
"03797035047","2023-01-25","51.342222","1.346111","54.3","MANSTON, ENG UK","  37.7","24","  35.5","24","1032.3","24","026.1","24","  5.0","24","  5.5","24","  9.9","999.9","  41.5","*","  35.4"," "," 0.00","G","999.9","010000"
"03797035047","2023-01-26","51.342222","1.346111","54.3","MANSTON, ENG UK","  43.2","24","  40.3","24","1028.0","24","021.9","24"," 12.6","24"," 16.3","24"," 22.9","999.9","  45.5"," ","  36.7"," "," 0.32","G","999.9","010000"
"03797035047","2023-01-27","51.342222","1.346111","54.3","MANSTON, ENG UK","  42.0","24","  35.8","24","1029.1","24","023.0","24"," 21.2","24"," 12.2","24"," 15.9","999.9","  44.4"," ","  40.3"," "," 0.02","G","999.9","010000"
"03797035047","2023-01-28","51.342222","1.346111","54.3","MANSTON, ENG UK","  39.8","23","  31.5","23","1031.2","23","025.0","23"," 31.0","23","  6.8","23","  9.9","999.9","  42.6"," ","  38.7"," "," 0.00","G","999.9","000000"
"03797035047","2023-01-29","51.342222","1.346111","54.3","MANSTON, ENG UK","  41.3","23","  37.9","23","1026.6","23","020.5","23"," 14.2","23","  9.1","23"," 14.0","999.9","  45.0"," ","  38.1"," "," 0.00","G","999.9","000000"
"03797035047","2023-01-30","51.342222","1.346111","54.3","MANSTON, ENG UK","  43.0","23","  37.7","23","1023.7","23","017.6","23"," 19.5","23"," 10.6","23"," 15.9","999.9","  47.7"," ","  36.0"," "," 0.00","G","999.9","000000"
"03797035047","2023-01-31","51.342222","1.346111","54.3","MANSTON, ENG UK","  42.7","23","  37.5","23","1024.4","23","018.3","23"," 18.7","23"," 11.1","23"," 17.1","999.9","  52.2"," ","  35.6"," "," 0.00","G","999.9","000000"
"03797035047","2023-02-01","51.342222","1.346111","54.3","MANSTON, ENG UK","  43.1","23","  36.6","23","1023.9","23","017.8","23"," 16.0","23"," 14.2","23"," 20.0","999.9","  48.7"," ","  37.6"," "," 0.00","G","999.9","000000"
"03797035047","2023-02-02","51.342222","1.346111","54.3","MANSTON, ENG UK","  46.7","23","  41.5","23","1026.5","23","020.4","23"," 26.6","23"," 12.8","23"," 17.1","999.9","  53.1"," ","  40.6"," "," 0.00","G","999.9","000000"
"03797035047","2023-02-03","51.342222","1.346111","54.3","MANSTON, ENG UK","  49.1","21","  44.1","21","1030.2","21","024.1","21"," 34.9","21"," 11.8","21"," 15.9","999.9","  53.2","*","  45.7"," "," 0.00","G","999.9","000000"
