"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02486099999","2023-01-01","59.3666666","17.5166666","6.0","ADELSO, SW","  31.2"," 4","  28.8"," 4","9999.9"," 0","999.9"," 0"," 21.7"," 4","  3.4"," 4","  5.8","999.9","  44.4"," ","  22.5"," "," 0.00","G","999.9","000000"
"02486099999","2023-01-02","59.3666666","17.5166666","6.0","ADELSO, SW","  35.8"," 4","  35.1"," 4","9999.9"," 0","999.9"," 0","  8.2"," 4","  5.3"," 4","  7.8","999.9","  40.1"," ","  28.6","*"," 0.16","E","999.9","010000"
"02486099999","2023-01-03","59.3666666","17.5166666","6.0","ADELSO, SW","  28.4"," 4","  25.8"," 4","9999.9"," 0","999.9"," 0"," 28.7"," 4","  8.7"," 4","  9.7","999.9","  31.3","*","  24.8"," "," 0.00","H","999.9","001000"
"02486099999","2023-01-04","59.3666666","17.5166666","6.0","ADELSO, SW","  25.6"," 4","  24.1"," 4","9999.9"," 0","999.9"," 0"," 18.7"," 4","  6.8"," 4"," 11.7","999.9","  31.3"," ","  15.8"," "," 0.00","G","999.9","001000"
"02486099999","2023-01-05","59.3666666","17.5166666","6.0","ADELSO, SW","  26.7"," 4","  23.6"," 4","9999.9"," 0","999.9"," 0"," 11.7"," 4"," 10.2"," 4"," 15.5","999.9","  31.6"," ","  21.6"," "," 0.19","G","999.9","001000"
"02486099999","2023-01-06","59.3666666","17.5166666","6.0","ADELSO, SW","  23.9"," 4","  19.3"," 4","9999.9"," 0","999.9"," 0"," 17.7"," 4"," 10.2"," 4"," 13.6","999.9","  26.8"," ","  18.5"," "," 0.00","G","999.9","001000"
"02486099999","2023-01-07","59.3666666","17.5166666","6.0","ADELSO, SW","  31.5"," 4","  29.7"," 4","9999.9"," 0","999.9"," 0","  2.8"," 4"," 12.6"," 4"," 13.6","999.9","  34.5"," ","  25.5"," "," 0.00","G","999.9","001000"
"02486099999","2023-01-08","59.3666666","17.5166666","6.0","ADELSO, SW","  38.3"," 4","  37.5"," 4","9999.9"," 0","999.9"," 0","  3.4"," 4"," 11.7"," 4"," 13.6","999.9","  40.1"," ","  34.5"," "," 0.00","G","999.9","010000"
"02486099999","2023-01-09","59.3666666","17.5166666","6.0","ADELSO, SW","  38.4"," 4","  38.0"," 4","9999.9"," 0","999.9"," 0","  0.9"," 4","  5.3"," 4","  7.8","999.9","  39.9"," ","  36.1"," "," 0.12","G","999.9","110000"
"02486099999","2023-01-10","59.3666666","17.5166666","6.0","ADELSO, SW","  36.7"," 4","  35.6"," 4","9999.9"," 0","999.9"," 0"," 10.3"," 4","  5.3"," 4","  7.8","999.9","  40.6"," ","  32.7"," "," 0.15","G","999.9","001000"
"02486099999","2023-01-11","59.3666666","17.5166666","6.0","ADELSO, SW","  40.4"," 4","  37.2"," 4","9999.9"," 0","999.9"," 0"," 24.7"," 4"," 10.7"," 4"," 13.6","999.9","  41.9"," ","  38.7"," "," 0.01","G","999.9","010000"
"02486099999","2023-01-12","59.3666666","17.5166666","6.0","ADELSO, SW","  38.9"," 4","  37.0"," 4","9999.9"," 0","999.9"," 0"," 17.2"," 4","  5.3"," 4","  5.8","999.9","  41.2"," ","  37.2"," "," 0.00","G","999.9","010000"
"02486099999","2023-01-13","59.3666666","17.5166666","6.0","ADELSO, SW","  38.8"," 4","  37.2"," 4","9999.9"," 0","999.9"," 0"," 17.7"," 4","  5.8"," 4","  7.8","999.9","  41.9"," ","  33.6"," "," 0.01","G","999.9","010000"
"02486099999","2023-01-14","59.3666666","17.5166666","6.0","ADELSO, SW","  38.5"," 4","  37.5"," 4","9999.9"," 0","999.9"," 0"," 14.9"," 4","  4.9"," 4","  7.8","999.9","  41.0"," ","  34.5"," "," 0.17","G","999.9","010000"
"02486099999","2023-01-15","59.3666666","17.5166666","6.0","ADELSO, SW","  39.6"," 4","  36.1"," 4","9999.9"," 0","999.9"," 0"," 19.0"," 4"," 10.2"," 4"," 13.6","999.9","  40.5","*","  37.2"," "," 0.00","G","999.9","010000"
"02486099999","2023-01-16","59.3666666","17.5166666","6.0","ADELSO, SW","  37.2"," 4","  32.6"," 4","9999.9"," 0","999.9"," 0"," 23.3"," 4","  7.3"," 4","  9.7","999.9","  39.4"," ","  34.7"," "," 0.03","F","999.9","010000"
