"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"04085099999","2023-01-01","65.75","-14.8333333","48.0","SKJALDTHINGSSTADIR, IC","  17.3"," 4","  10.9"," 4"," 994.0"," 4","999.9"," 0"," 31.5"," 4"," 11.8"," 4"," 19.0","999.9","  25.3","*","   3.4"," ","99.99"," ","999.9","001000"
"04085099999","2023-01-02","65.75","-14.8333333","48.0","SKJALDTHINGSSTADIR, IC","  35.7"," 8","  25.9"," 8"," 995.0"," 5","999.9"," 0"," 27.2"," 8"," 19.6"," 8"," 29.9"," 38.1","  40.8"," ","  13.5"," "," 0.00","I","999.9","000000"
"04085099999","2023-01-03","65.75","-14.8333333","48.0","SKJALDTHINGSSTADIR, IC","  38.7"," 7","  34.0"," 7","9999.9"," 0","999.9"," 0","  9.2"," 7"," 18.6"," 7"," 40.0"," 55.0","  46.9"," ","  32.5","*","99.99"," ","999.9","011000"
"04085099999","2023-01-04","65.75","-14.8333333","48.0","SKJALDTHINGSSTADIR, IC","  31.0"," 5","  25.4"," 5","1004.7"," 5","999.9"," 0"," 36.0"," 5","  4.6"," 5","  7.0","999.9","  32.9"," ","  28.8"," "," 0.00","I","999.9","000000"
"04085099999","2023-01-05","65.75","-14.8333333","48.0","SKJALDTHINGSSTADIR, IC","  29.3"," 8","  27.6"," 8","1006.1"," 5","999.9"," 0"," 12.4"," 8","  4.7"," 8","  7.0","999.9","  31.1"," ","  27.9"," ","99.99"," ","999.9","010000"
"04085099999","2023-01-06","65.75","-14.8333333","48.0","SKJALDTHINGSSTADIR, IC","  31.3"," 6","  28.3"," 6"," 999.7"," 5","999.9"," 0"," 15.8"," 6","  7.8"," 6"," 13.0","999.9","  36.7"," ","  28.9"," ","99.99"," ","999.9","001000"
"04085099999","2023-01-07","65.75","-14.8333333","48.0","SKJALDTHINGSSTADIR, IC","  25.6"," 5","  22.8"," 5"," 986.9"," 5","999.9"," 0"," 17.2"," 5","  2.8"," 5","  5.1","999.9","  32.0"," ","  20.3"," ","99.99"," ","999.9","001000"
"04085099999","2023-01-08","65.75","-14.8333333","48.0","SKJALDTHINGSSTADIR, IC","  33.9"," 7","  33.6"," 7"," 975.2"," 4","999.9"," 0","  8.9"," 7"," 13.7"," 7"," 22.9","999.9","  35.6"," ","  27.3"," ","99.99"," ","999.9","010000"
"04085099999","2023-01-09","65.75","-14.8333333","48.0","SKJALDTHINGSSTADIR, IC","  33.9"," 7","  33.4"," 6"," 985.4"," 5","999.9"," 0"," 13.2"," 7","  4.7"," 7","  8.0","999.9","  36.5"," ","  31.3"," ","99.99"," ","999.9","010000"
"04085099999","2023-01-10","65.75","-14.8333333","48.0","SKJALDTHINGSSTADIR, IC","  32.6"," 7","9999.9"," 0"," 989.1"," 5","999.9"," 0","  2.1"," 7","  7.3"," 7"," 15.9","999.9","  35.8"," ","  32.0"," ","99.99"," ","999.9","011000"
"04085099999","2023-01-11","65.75","-14.8333333","48.0","SKJALDTHINGSSTADIR, IC","  32.6"," 5","  31.6"," 5"," 992.0"," 5","999.9"," 0"," 27.3"," 5","  4.0"," 5","  9.9","999.9","  34.0"," ","  31.6"," "," 0.00","I","999.9","000000"
"04085099999","2023-01-12","65.75","-14.8333333","48.0","SKJALDTHINGSSTADIR, IC","  28.7"," 8","  25.2"," 8"," 999.9"," 4","999.9"," 0"," 12.2"," 8","  7.0"," 8"," 16.9","999.9","  33.3"," ","  27.1"," ","99.99"," ","999.9","001000"
