"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06068099999","2023-01-01","56.1","9.1833333","62.0","ISENVAD, DA","  45.5","23","  43.3","23","1004.5","23","997.0","23","999.9"," 0","  9.2","23"," 15.0","999.9","  49.5"," ","  40.1"," "," 0.57","G","999.9","000000"
"06068099999","2023-01-02","56.1","9.1833333","62.0","ISENVAD, DA","  43.3","24","  42.4","24","1010.0","24","002.4","24","999.9"," 0","  5.1","24"," 11.1","999.9","  47.5"," ","  39.7","*"," 0.08","G","999.9","000000"
"06068099999","2023-01-03","56.1","9.1833333","62.0","ISENVAD, DA","  39.0","24","  35.9","24","1020.5","24","012.8","24","999.9"," 0","  7.5","24"," 13.0","999.9","  44.1"," ","  35.4","*"," 0.37","G","999.9","000000"
"06068099999","2023-01-04","56.1","9.1833333","62.0","ISENVAD, DA","  45.4","24","  44.3","24","1001.3","24","993.8","24","999.9"," 0"," 13.2","24"," 17.1","999.9","  50.5"," ","  34.7"," "," 0.58","G","999.9","000000"
"06068099999","2023-01-05","56.1","9.1833333","62.0","ISENVAD, DA","  36.0","24","  33.9","24","1011.1","24","003.4","24","999.9"," 0","  6.7","24"," 14.0","999.9","  47.8"," ","  31.1"," "," 0.31","G","999.9","000000"
"06068099999","2023-01-06","56.1","9.1833333","62.0","ISENVAD, DA","  42.1","24","  40.4","24","1009.3","24","001.7","24","999.9"," 0","  9.6","24"," 14.0","999.9","  46.8"," ","  31.3"," "," 0.17","G","999.9","000000"
"06068099999","2023-01-07","56.1","9.1833333","62.0","ISENVAD, DA","  45.8","24","  44.5","24","1007.6","24","000.0","24","999.9"," 0","  8.2","24"," 12.0","999.9","  49.1"," ","  42.8"," "," 0.42","G","999.9","000000"
"06068099999","2023-01-08","56.1","9.1833333","62.0","ISENVAD, DA","  44.5","24","  42.0","24"," 997.5","24","989.9","24","999.9"," 0","  8.6","24"," 12.0","999.9","  48.4"," ","  41.9","*"," 0.09","G","999.9","000000"
"06068099999","2023-01-09","56.1","9.1833333","62.0","ISENVAD, DA","  42.0","24","  40.9","24"," 994.9","24","987.3","24","999.9"," 0","  7.0","24","  9.9","999.9","  45.9"," ","  39.2"," "," 0.01","G","999.9","000000"
"06068099999","2023-01-10","56.1","9.1833333","62.0","ISENVAD, DA","  41.1","24","  39.6","24","1006.9","24","999.3","24","999.9"," 0","  7.9","24"," 17.1","999.9","  46.8"," ","  36.0"," "," 0.15","G","999.9","000000"
"06068099999","2023-01-11","56.1","9.1833333","62.0","ISENVAD, DA","  44.4","24","  41.6","24"," 999.2","24","991.7","24","999.9"," 0"," 11.0","24"," 20.0","999.9","  49.3"," ","  39.6"," "," 0.42","G","999.9","000000"
"06068099999","2023-01-12","56.1","9.1833333","62.0","ISENVAD, DA","  41.4","24","  40.5","24"," 995.2","24","987.7","24","999.9"," 0","  7.1","24"," 12.0","999.9","  45.9","*","  37.6"," "," 0.05","G","999.9","000000"
"06068099999","2023-01-13","56.1","9.1833333","62.0","ISENVAD, DA","  43.4","24","  41.0","24"," 991.2","24","983.7","24","999.9"," 0"," 11.5","24"," 15.9","999.9","  47.3"," ","  39.7"," "," 0.19","G","999.9","000000"
"06068099999","2023-01-14","56.1","9.1833333","62.0","ISENVAD, DA","  41.7","24","  39.5","24"," 995.7","24","988.2","24","999.9"," 0","  9.8","24"," 15.0","999.9","  45.1","*","  38.8"," "," 0.28","G","999.9","000000"
"06068099999","2023-01-15","56.1","9.1833333","62.0","ISENVAD, DA","  40.5","24","  35.1","24"," 982.5","24","975.1","24","999.9"," 0"," 14.9","24"," 22.0","999.9","  46.0"," ","  37.9"," "," 0.29","G","999.9","000000"
"06068099999","2023-01-16","56.1","9.1833333","62.0","ISENVAD, DA","  36.7","24","  34.7","24"," 985.4","24","977.9","24","999.9"," 0","  6.7","24"," 12.0","999.9","  43.0"," ","  33.1"," "," 0.20","G","999.9","000000"
"06068099999","2023-01-17","56.1","9.1833333","62.0","ISENVAD, DA","  34.4","24","  33.2","24"," 977.8","24","970.2","24","999.9"," 0","  6.3","24"," 11.1","999.9","  39.0"," ","  31.3","*"," 0.32","G","999.9","000000"
"06068099999","2023-01-18","56.1","9.1833333","62.0","ISENVAD, DA","  32.3","24","  31.3","24"," 989.6","24","982.0","24","999.9"," 0","  6.4","24","  8.9","999.9","  36.1"," ","  29.8"," "," 0.22","G","999.9","000000"
"06068099999","2023-01-19","56.1","9.1833333","62.0","ISENVAD, DA","  33.2","24","  32.8","24"," 996.8","24","989.1","24","999.9"," 0","  4.6","24","  8.9","999.9","  35.4"," ","  30.7"," "," 0.09","G","999.9","000000"
"06068099999","2023-01-20","56.1","9.1833333","62.0","ISENVAD, DA","  32.2","24","  31.7","24","1015.7","24","007.9","24","999.9"," 0","  2.3","24","  5.1","999.9","  35.4"," ","  30.2"," "," 0.02","G","999.9","000000"
"06068099999","2023-01-21","56.1","9.1833333","62.0","ISENVAD, DA","  31.2","23","  29.5","23","1034.4","23","026.4","23","999.9"," 0","  4.8","23","  8.0","999.9","  34.5"," ","  26.2"," "," 0.00","G","999.9","000000"
"06068099999","2023-01-22","56.1","9.1833333","62.0","ISENVAD, DA","  29.7","24","  26.2","24","1037.9","24","029.8","24","999.9"," 0","  5.1","24","  8.0","999.9","  33.8"," ","  27.5"," "," 0.00","G","999.9","000000"
"06068099999","2023-01-23","56.1","9.1833333","62.0","ISENVAD, DA","  30.3","24","  25.9","24","1040.5","24","032.5","24","999.9"," 0","  2.3","24","  5.1","999.9","  34.5"," ","  25.9"," "," 0.00","G","999.9","000000"
"06068099999","2023-01-24","56.1","9.1833333","62.0","ISENVAD, DA","  34.0","24","  30.9","24","1038.8","24","030.8","24","999.9"," 0","  5.7","24","  8.0","999.9","  37.9"," ","  28.4"," "," 0.00","G","999.9","000000"
