"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02982099999","2023-01-01","59.7666666","22.95","6.5","HANKO RUSSARO, FI","  35.7","24","  31.3","24","1003.6","24","002.4","24","999.9"," 0"," 13.6","24"," 23.1"," 25.4","  42.1"," ","  32.9","*"," 0.00","I","999.9","000000"
"02982099999","2023-01-02","59.7666666","22.95","6.5","HANKO RUSSARO, FI","  35.3","24","  31.7","24","1012.6","24","011.5","24","999.9"," 0"," 15.2","24"," 23.9"," 26.6","  36.5"," ","  32.0"," "," 0.00","I","999.9","000000"
"02982099999","2023-01-03","59.7666666","22.95","6.5","HANKO RUSSARO, FI","  32.8","24","  32.1","24","1009.2","24","008.1","24","999.9"," 0"," 12.1","23"," 19.8"," 23.3","  36.1"," ","  32.0","*"," 0.00","I","999.9","000000"
"02982099999","2023-01-04","59.7666666","22.95","6.5","HANKO RUSSARO, FI","  28.7","24","  25.5","24","1015.5","24","014.3","24","999.9"," 0"," 16.6","24"," 28.7"," 32.8","  33.4"," ","  26.2","*"," 0.00","I","999.9","000000"
"02982099999","2023-01-05","59.7666666","22.95","6.5","HANKO RUSSARO, FI","  20.2","24","  16.6","24","1016.2","24","015.1","24","999.9"," 0"," 24.0","24"," 29.9"," 35.2","  28.4"," ","  16.7"," "," 0.00","I","999.9","000000"
"02982099999","2023-01-06","59.7666666","22.95","6.5","HANKO RUSSARO, FI","  21.8","24","  13.7","24","1027.0","24","025.9","24","999.9"," 0"," 19.8","24"," 32.4"," 39.2","  25.0"," ","  17.1"," "," 0.00","I","999.9","000000"
"02982099999","2023-01-07","59.7666666","22.95","6.5","HANKO RUSSARO, FI","  21.3","24","  15.7","24","1023.3","24","022.1","24","999.9"," 0"," 27.1","24"," 35.2"," 41.6","  23.5","*","  19.4"," "," 0.00","I","999.9","000000"
"02982099999","2023-01-08","59.7666666","22.95","6.5","HANKO RUSSARO, FI","  25.7","24","  23.9","24","1014.9","24","013.7","24","999.9"," 0"," 25.8","24"," 28.9"," 34.0","  30.2","*","  22.1"," "," 0.00","I","999.9","000000"
"02982099999","2023-01-09","59.7666666","22.95","6.5","HANKO RUSSARO, FI","  28.6","24","  26.3","24","1009.0","24","007.8","24","999.9"," 0"," 26.7","24"," 30.9"," 35.9","  30.2"," ","  27.1"," "," 0.00","I","999.9","000000"
"02982099999","2023-01-10","59.7666666","22.95","6.5","HANKO RUSSARO, FI","  32.1","24","  30.7","24","1009.5","24","008.3","24","999.9"," 0"," 20.8","24"," 22.3"," 27.4","  37.8","*","  26.2"," "," 0.00","I","999.9","000000"
