"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"14441099999","2023-01-01","43.05","16.1","20.0","KOMIZA, HR","  58.5","11","  52.5","11","1030.7","11","028.3","11"," 15.8","11","  3.4","11","  3.9","999.9","  64.6","*","  53.8"," "," 0.00","G","999.9","000000"
"14441099999","2023-01-02","43.05","16.1","20.0","KOMIZA, HR","  58.0","11","  52.7","11","1029.6","11","027.2","11"," 16.4","11","  2.6","11","  3.9","999.9","  61.9","*","  53.6"," "," 0.00","G","999.9","000000"
"14441099999","2023-01-03","43.05","16.1","20.0","KOMIZA, HR","  57.6","11","  52.3","11","1028.8","11","026.4","11"," 12.7","11","  3.9","11","  3.9","999.9","  62.8","*","  53.8","*"," 0.00","G","999.9","000000"
"14441099999","2023-01-04","43.05","16.1","20.0","KOMIZA, HR","  58.7","11","  50.5","11","1027.3","11","024.9","11"," 15.5","11","  5.7","11","  7.8","999.9","  61.3","*","  53.8"," "," 0.00","G","999.9","000000"
"14441099999","2023-01-05","43.05","16.1","20.0","KOMIZA, HR","  56.7","11","  50.2","11","1022.8","11","020.4","11"," 14.4","11","  3.5","11","  3.9","999.9","  59.4","*","  55.0","*"," 0.00","G","999.9","000000"
"14441099999","2023-01-06","43.05","16.1","20.0","KOMIZA, HR","  56.9","11","  47.3","11","1024.1","11","021.7","11"," 20.9","11","  5.1","11","  7.8","999.9","  60.4","*","  52.5"," "," 0.00","G","999.9","000000"
"14441099999","2023-01-07","43.05","16.1","20.0","KOMIZA, HR","  56.6","11","  44.9","11","1022.8","11","020.4","11"," 16.9","11","  2.8","11","  3.9","999.9","  61.9","*","  49.1"," "," 0.00","G","999.9","000000"
"14441099999","2023-01-08","43.05","16.1","20.0","KOMIZA, HR","  57.3","11","  48.9","11","1018.7","11","016.3","11"," 22.0","11","  4.2","11","  7.8","999.9","  60.8","*","  53.8"," "," 0.00","G","999.9","000000"
"14441099999","2023-01-09","43.05","16.1","20.0","KOMIZA, HR","  56.7","11","  50.3","11","1005.5","11","003.1","11"," 12.4","11"," 12.4","11"," 17.5","999.9","  59.0","*","  53.1","*"," 0.20","G","999.9","010000"
"14441099999","2023-01-10","43.05","16.1","20.0","KOMIZA, HR","  52.7","11","  33.8","11","1009.8","11","007.4","11"," 27.1","11"," 12.5","11"," 17.5","999.9","  54.5","*","  46.9"," "," 0.34","G","999.9","000000"
