"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"14462099999","2023-01-01","43.05","17.45","5.0","PLOCE, HR","  50.2","20","  46.6","20","1031.7","20","031.2","20"," 12.4","11","  3.2","19","  5.8","999.9","  60.8","*","  41.9"," "," 0.00","G","999.9","000000"
"14462099999","2023-01-02","43.05","17.45","5.0","PLOCE, HR","  49.5","20","  46.0","20","1030.6","19","030.1","19"," 12.4","11","  2.6","20","  5.8","999.9","  61.5","*","  41.9"," "," 0.00","G","999.9","000000"
"14462099999","2023-01-03","43.05","17.45","5.0","PLOCE, HR","  48.3","20","  46.3","20","1029.5","20","029.0","20","  4.5","11","  2.9","20","  5.8","999.9","  58.1","*","  41.4"," "," 0.00","G","999.9","100000"
"14462099999","2023-01-04","43.05","17.45","5.0","PLOCE, HR","  46.4","19","  43.9","19","1027.6","19","027.0","19","  7.6","11","  3.4","19","  5.8","999.9","  57.7","*","  38.8"," "," 0.00","G","999.9","100000"
"14462099999","2023-01-05","43.05","17.45","5.0","PLOCE, HR","  46.2","20","  42.4","20","1023.8","20","023.2","20"," 12.2","11","  2.7","20","  5.8","999.9","  54.5","*","  37.4"," "," 0.00","G","999.9","000000"
"14462099999","2023-01-06","43.05","17.45","5.0","PLOCE, HR","  48.5","20","  43.2","20","1024.6","20","024.1","20"," 12.4","11","  2.3","20","  3.9","999.9","  61.2","*","  40.3"," "," 0.00","G","999.9","000000"
"14462099999","2023-01-07","43.05","17.45","5.0","PLOCE, HR","  46.1","20","  41.2","20","1023.9","19","023.4","19"," 18.6","11","  3.0","20","  5.8","999.9","  59.0","*","  37.0"," "," 0.00","G","999.9","000000"
"14462099999","2023-01-08","43.05","17.45","5.0","PLOCE, HR","  45.6","20","  43.4","20","1021.0","20","020.5","20"," 12.4","10","  3.0","20","  5.8","999.9","  49.1","*","  39.7"," "," 0.00","G","999.9","000000"
"14462099999","2023-01-09","43.05","17.45","5.0","PLOCE, HR","  55.1","20","  50.7","20","1008.6","20","008.1","20","  8.2","11"," 10.9","20"," 19.4","999.9","  59.0","*","  46.6"," "," 0.19","G","999.9","010000"
"14462099999","2023-01-10","43.05","17.45","5.0","PLOCE, HR","  51.0","20","  36.7","20","1008.6","20","008.0","20"," 18.6","11","  6.3","20","  9.7","999.9","  56.1","*","  45.5"," "," 1.30","G","999.9","000000"
