"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15316099999","2023-01-01","45.3","22.5166666","1450.0","CUNTU, RO","  46.0","24","  35.6","24","9999.9"," 0","865.4","24"," 31.1","10","  4.0","24","  7.8","  9.7","  54.3"," ","  38.7"," "," 0.02","G","999.9","000000"
"15316099999","2023-01-02","45.3","22.5166666","1450.0","CUNTU, RO","  47.7","24","  33.8","24","9999.9"," 0","863.7","24"," 31.1","10","  3.2","24","  5.8","999.9","  56.5"," ","  42.8"," "," 0.00","G","999.9","000000"
"15316099999","2023-01-03","45.3","22.5166666","1450.0","CUNTU, RO","  41.7","24","  34.3","24","9999.9"," 0","861.4","24"," 31.1","10","  5.8","24"," 11.7"," 15.5","  48.2"," ","  34.9"," "," 0.00","G","999.9","000000"
"15316099999","2023-01-04","45.3","22.5166666","1450.0","CUNTU, RO","  33.9","24","  29.5","23","9999.9"," 0","860.9","24"," 13.7","10","  2.1","24","  5.8"," 11.7","  42.4"," ","  29.1"," "," 0.00","G","999.9","000000"
"15316099999","2023-01-05","45.3","22.5166666","1450.0","CUNTU, RO","  34.3","24","  28.7","24","9999.9"," 0","854.0","24"," 31.1","10","  3.0","24"," 11.7"," 25.3","  39.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"15316099999","2023-01-06","45.3","22.5166666","1450.0","CUNTU, RO","  29.6","24","  25.1","24","9999.9"," 0","855.4","24"," 18.6","10","  7.4","24"," 15.5"," 23.3","  33.8"," ","  26.4"," "," 0.00","G","999.9","000000"
"15316099999","2023-01-07","45.3","22.5166666","1450.0","CUNTU, RO","  35.2","24","  29.8","24","9999.9"," 0","856.8","24"," 31.1","10","  5.7","24"," 13.6"," 15.5","  41.0"," ","  26.4"," "," 0.00","G","999.9","000000"
"15316099999","2023-01-08","45.3","22.5166666","1450.0","CUNTU, RO","  36.3","24","  25.0","24","9999.9"," 0","853.7","24"," 31.1","10","  5.7","24","  7.8"," 15.5","  39.2"," ","  32.9"," "," 0.00","G","999.9","000000"
"15316099999","2023-01-09","45.3","22.5166666","1450.0","CUNTU, RO","  36.4","24","  27.9","24","9999.9"," 0","846.6","24"," 31.1","10","  7.3","24"," 11.7"," 25.3","  40.5"," ","  30.0"," "," 0.00","G","999.9","000000"
"15316099999","2023-01-10","45.3","22.5166666","1450.0","CUNTU, RO","  32.4","24","  29.2","24","9999.9"," 0","842.2","24"," 16.8","10","  5.9","24"," 11.7"," 19.4","  38.3"," ","  28.0","*"," 0.04","G","  1.6","001000"
"15316099999","2023-01-11","45.3","22.5166666","1450.0","CUNTU, RO","  31.0","24","  29.6","24","9999.9"," 0","849.7","24","999.9"," 0","  2.9","24","  7.8","999.9","  32.9"," ","  28.0"," "," 0.28","G","999.9","000000"
"15316099999","2023-01-12","45.3","22.5166666","1450.0","CUNTU, RO","  29.5","24","  28.3","24","9999.9"," 0","853.4","24","999.9"," 0","  4.2","24","  7.8","999.9","  31.6"," ","  28.4"," "," 0.04","G","999.9","000000"
"15316099999","2023-01-13","45.3","22.5166666","1450.0","CUNTU, RO","  30.2","24","  27.4","24","9999.9"," 0","853.3","24","999.9"," 0","  2.2","24","  7.8","999.9","  35.1"," ","  25.2"," "," 0.15","G","999.9","000000"
"15316099999","2023-01-14","45.3","22.5166666","1450.0","CUNTU, RO","  29.5","24","  24.9","24","9999.9"," 0","853.0","24"," 26.1","10","  4.0","24","  9.7"," 13.6","  33.3"," ","  25.3","*"," 0.00","I","  3.9","000000"
"15316099999","2023-01-15","45.3","22.5166666","1450.0","CUNTU, RO","  31.5","24","  20.7","24","9999.9"," 0","850.8","24"," 31.1","10","  4.7","24","  7.8"," 13.6","  37.6"," ","  23.2"," "," 0.00","I","  3.9","000000"
"15316099999","2023-01-16","45.3","22.5166666","1450.0","CUNTU, RO","  32.1","24","  22.4","24","9999.9"," 0","841.4","24"," 22.5","10","  7.5","24"," 13.6"," 25.3","  37.4"," ","  27.9"," ","99.99"," ","999.9","001000"
"15316099999","2023-01-17","45.3","22.5166666","1450.0","CUNTU, RO","  33.8","24","  31.4","24","9999.9"," 0","835.5","24","  3.0","10"," 10.5","24"," 13.6"," 27.2","  38.7","*","  29.7"," "," 0.20","G","  0.4","011000"
"15316099999","2023-01-18","45.3","22.5166666","1450.0","CUNTU, RO","  38.4","24","  35.1","24","9999.9"," 0","837.2","24"," 26.1","10"," 11.0","24"," 15.5"," 31.1","  40.5"," ","  36.0"," "," 0.67","G","999.9","010000"
"15316099999","2023-01-19","45.3","22.5166666","1450.0","CUNTU, RO","  35.6","24","  33.4","24","9999.9"," 0","841.0","24"," 16.2","10","  9.9","24"," 15.5"," 35.0","  40.5"," ","  32.0","*"," 0.21","G","  0.4","010000"
"15316099999","2023-01-20","45.3","22.5166666","1450.0","CUNTU, RO","  29.5","24","  27.1","24","9999.9"," 0","840.0","24","  4.7","10","  2.6","24","  7.8"," 17.5","  37.2"," ","  21.4","*"," 0.41","G","  0.4","011000"
"15316099999","2023-01-21","45.3","22.5166666","1450.0","CUNTU, RO","  29.6","23","  24.3","23","9999.9"," 0","844.7","23"," 26.1","10","  3.7","23","  7.8"," 19.4","  36.7"," ","  16.9"," "," 0.30","G","999.9","001000"
"15316099999","2023-01-22","45.3","22.5166666","1450.0","CUNTU, RO","  34.8","24","  29.2","24","9999.9"," 0","853.5","24"," 26.1","10","  3.5","24","  7.8"," 17.5","  40.1","*","  30.9"," "," 0.13","G","  1.6","010000"
"15316099999","2023-01-23","45.3","22.5166666","1450.0","CUNTU, RO","  35.5","24","  27.0","24","9999.9"," 0","857.8","24"," 13.7","10","  2.9","24","  9.7"," 23.3","  38.8"," ","  32.9","*"," 0.07","G","999.9","010000"
"15316099999","2023-01-24","45.3","22.5166666","1450.0","CUNTU, RO","  30.4","24","  22.5","24","9999.9"," 0","860.3","24"," 23.6","10","  2.7","24","  3.9","999.9","  38.5"," ","  21.7","*"," 0.13","G","999.9","000000"
"15316099999","2023-01-25","45.3","22.5166666","1450.0","CUNTU, RO","  18.9","24","  16.9","24","9999.9"," 0","857.3","24","  6.2","10","  2.5","24","  5.8","999.9","  25.2"," ","  16.7","*"," 0.00","G","999.9","000000"
"15316099999","2023-01-26","45.3","22.5166666","1450.0","CUNTU, RO","  19.7","24","  17.8","24","9999.9"," 0","848.6","24"," 12.7","10","  2.8","24","  5.8"," 11.7","  23.4"," ","  14.9"," "," 0.00","G","999.9","000000"
"15316099999","2023-01-27","45.3","22.5166666","1450.0","CUNTU, RO","  25.1","24","  23.6","24","9999.9"," 0","843.5","24","  6.2","10","  2.4","24","  3.9"," 29.1","  28.2"," ","  20.8"," "," 0.12","G","999.9","001000"
"15316099999","2023-01-28","45.3","22.5166666","1450.0","CUNTU, RO","  21.7","23","  20.2","23","9999.9"," 0","846.3","23","  4.1","10","  4.8","23"," 11.7"," 15.5","  25.7"," ","  20.7"," "," 0.19","G","  3.1","001000"
"15316099999","2023-01-29","45.3","22.5166666","1450.0","CUNTU, RO","  19.9","23","  18.1","23","9999.9"," 0","851.1","23","  3.7","10","  6.8","23"," 13.6"," 17.5","  23.7"," ","  13.6","*"," 0.00","G","  3.1","000000"
"15316099999","2023-01-30","45.3","22.5166666","1450.0","CUNTU, RO","  16.7","23","  13.4","23","9999.9"," 0","847.1","23","  3.2","10","  8.2","23"," 17.5"," 29.1","  23.7"," ","  10.8"," "," 3.15","G","999.9","001000"
