"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02355099999","2023-01-01","61.7","17.5333333","10.0","KUGGOREN, SW","  29.9","24","  17.9","24","1004.2","24","002.9","24"," 31.1","24","  9.6","24"," 12.4"," 19.4","  40.3"," ","  26.2","*"," 0.00","I","999.9","000000"
"02355099999","2023-01-02","61.7","17.5333333","10.0","KUGGOREN, SW","  27.6","24","  22.4","24","1010.6","24","009.4","24"," 19.7","23"," 10.8","24"," 22.9"," 28.9","  31.8"," ","  20.3"," ","99.99"," ","999.9","001000"
"02355099999","2023-01-03","61.7","17.5333333","10.0","KUGGOREN, SW","  23.8","21","  17.2","21","1015.3","21","014.0","21"," 31.1","21","  9.0","21"," 22.3"," 28.0","  32.0"," ","  21.2"," "," 0.00","I","999.9","000000"
"02355099999","2023-01-04","61.7","17.5333333","10.0","KUGGOREN, SW","  28.6","23","  21.7","23","1017.2","23","015.9","23"," 23.2","23"," 17.2","23"," 22.9"," 31.7","  31.5"," ","  22.8","*","99.99"," ","999.9","001000"
"02355099999","2023-01-05","61.7","17.5333333","10.0","KUGGOREN, SW","  27.4","24","  17.9","24","1020.1","24","018.8","24"," 18.0","24"," 16.2","24"," 22.3"," 28.4","  29.8"," ","  25.0","*"," 0.05","G","999.9","011000"
"02355099999","2023-01-06","61.7","17.5333333","10.0","KUGGOREN, SW","  27.4","24","  19.5","24","1022.5","24","021.2","24"," 13.9","23"," 20.2","24"," 29.7"," 36.7","  29.7"," ","  23.2"," "," 0.02","G","999.9","001000"
"02355099999","2023-01-07","61.7","17.5333333","10.0","KUGGOREN, SW","  31.9","24","  29.8","24","1012.6","24","011.3","24","  3.1","22"," 23.4","24"," 30.9"," 37.9","  35.1","*","  27.9"," "," 0.00","G","999.9","011000"
"02355099999","2023-01-08","61.7","17.5333333","10.0","KUGGOREN, SW","  35.9","24","  34.3","24","1003.4","24","002.1","24","  3.0","23"," 24.4","24"," 30.1"," 37.7","  37.0"," ","  33.6"," "," 0.16","G","999.9","011000"
"02355099999","2023-01-09","61.7","17.5333333","10.0","KUGGOREN, SW","  35.8","20","  34.2","20","1001.2","20","999.9","20","  1.5","20"," 11.6","20"," 20.6"," 29.1","  37.0"," ","  35.1"," "," 0.56","G","999.9","111000"
"02355099999","2023-01-10","61.7","17.5333333","10.0","KUGGOREN, SW","  33.5","19","  31.2","19","1003.7","19","002.4","19"," 14.0","19","  9.4","19"," 19.8"," 24.3","  36.3"," ","  31.8"," "," 0.24","G","999.9","011000"
"02355099999","2023-01-11","61.7","17.5333333","10.0","KUGGOREN, SW","  37.5","23","  34.6","23"," 994.5","23","993.2","23"," 14.0","23"," 17.0","23"," 28.6"," 37.5","  39.7"," ","  32.0"," "," 0.17","G","999.9","011000"
"02355099999","2023-01-12","61.7","17.5333333","10.0","KUGGOREN, SW","  37.3","24","  33.3","24"," 991.0","24","989.8","24"," 17.5","24"," 10.9","24"," 16.9"," 26.0","  38.3"," ","  34.2","*"," 0.00","G","999.9","000000"
"02355099999","2023-01-13","61.7","17.5333333","10.0","KUGGOREN, SW","  34.6","24","  31.8","24"," 992.1","24","990.9","24"," 17.3","24","  6.6","24"," 12.0"," 16.5","  37.0"," ","  32.4"," ","99.99"," ","999.9","011000"
"02355099999","2023-01-14","61.7","17.5333333","10.0","KUGGOREN, SW","  32.1","24","  28.6","24"," 996.5","24","995.2","24"," 23.5","24","  6.7","24"," 11.5"," 15.5","  35.8"," ","  30.4","*"," 0.28","G","999.9","001000"
"02355099999","2023-01-15","61.7","17.5333333","10.0","KUGGOREN, SW","  35.1","24","  32.5","24"," 979.2","24","978.0","24","  9.6","24"," 15.9","24"," 26.2"," 35.9","  37.8"," ","  31.6","*"," 0.00","G","999.9","011000"
"02355099999","2023-01-16","61.7","17.5333333","10.0","KUGGOREN, SW","  31.2","24","  25.6","24"," 981.8","24","980.6","24"," 24.0","24","  6.6","24"," 11.7"," 22.9","  37.4"," ","  27.5"," "," 0.30","G","999.9","011000"
"02355099999","2023-01-17","61.7","17.5333333","10.0","KUGGOREN, SW","  33.3","24","  30.1","24"," 992.0","24","990.8","24"," 12.3","24"," 13.2","24"," 19.8"," 29.1","  36.5"," ","  27.7","*"," 0.00","G","999.9","011000"
"02355099999","2023-01-18","61.7","17.5333333","10.0","KUGGOREN, SW","  35.4","24","  32.3","24"," 989.8","24","988.6","24"," 17.2","24"," 16.3","24"," 21.8"," 28.4","  36.5"," ","  33.1"," "," 0.50","G","999.9","011000"
"02355099999","2023-01-19","61.7","17.5333333","10.0","KUGGOREN, SW","  32.5","24","  27.9","24"," 999.7","24","998.5","24"," 28.5","24","  4.6","24","  7.8"," 14.6","  35.6"," ","  30.2"," "," 0.02","G","999.9","010000"
"02355099999","2023-01-20","61.7","17.5333333","10.0","KUGGOREN, SW","  27.9","24","  23.1","24","1016.3","24","015.0","24"," 28.4","24","  3.7","24"," 11.1"," 16.9","  32.9"," ","  25.3","*"," 0.00","G","999.9","000000"
"02355099999","2023-01-21","61.7","17.5333333","10.0","KUGGOREN, SW","  23.8","23","  16.2","23","1032.7","23","031.4","23"," 31.1","23","  3.7","23","  6.8"," 15.3","  29.1"," ","  19.8","*"," 0.00","I","999.9","000000"
"02355099999","2023-01-22","61.7","17.5333333","10.0","KUGGOREN, SW","  22.1","23","  13.7","23","1034.6","23","033.3","23"," 31.1","23","  4.4","23"," 10.3"," 16.1","  28.2"," ","  15.4"," "," 0.00","I","999.9","000000"
"02355099999","2023-01-23","61.7","17.5333333","10.0","KUGGOREN, SW","  26.0","23","  15.7","23","1029.5","23","028.2","23"," 31.1","23","  6.2","23"," 10.5"," 21.4","  32.7","*","  18.9"," "," 0.00","I","999.9","000000"
"02355099999","2023-01-24","61.7","17.5333333","10.0","KUGGOREN, SW","  35.2","23","  27.2","23","1023.5","23","022.2","23"," 31.1","23","  4.8","23","  8.4"," 18.5","  38.3"," ","  30.2"," "," 0.00","I","999.9","000000"
"02355099999","2023-01-25","61.7","17.5333333","10.0","KUGGOREN, SW","  43.1","23","  34.9","23","1010.5","23","009.3","23"," 31.1","23","  9.3","23"," 16.9"," 34.8","  45.5"," ","  32.0"," "," 0.00","I","999.9","000000"
"02355099999","2023-01-26","61.7","17.5333333","10.0","KUGGOREN, SW","  35.8","22","  25.5","22","1020.4","22","019.1","22"," 31.1","22"," 10.7","22"," 17.7"," 25.1","  43.5"," ","  30.4","*"," 0.00","I","999.9","000000"
"02355099999","2023-01-27","61.7","17.5333333","10.0","KUGGOREN, SW","  29.6","24","  20.2","24","1023.7","24","022.4","24"," 31.1","24","  6.3","24","  8.7"," 15.3","  33.8"," ","  27.1"," "," 0.00","I","999.9","000000"
"02355099999","2023-01-28","61.7","17.5333333","10.0","KUGGOREN, SW","  34.2","23","  21.1","23","1010.0","23","008.8","23"," 30.0","23","  8.6","23"," 15.0"," 22.9","  38.1"," ","  29.7"," ","99.99"," ","999.9","011000"
"02355099999","2023-01-29","61.7","17.5333333","10.0","KUGGOREN, SW","  37.4","23","  25.2","23"," 994.3","23","993.1","23"," 29.5","23","  8.3","23"," 13.4"," 21.2","  40.8","*","  34.0"," "," 0.01","G","999.9","010000"
"02355099999","2023-01-30","61.7","17.5333333","10.0","KUGGOREN, SW","  38.0","23","  28.6","23"," 976.5","23","975.3","23"," 28.9","23"," 14.7","23"," 22.1"," 34.8","  41.9"," ","  35.6","*"," 0.04","G","999.9","010000"
"02355099999","2023-01-31","61.7","17.5333333","10.0","KUGGOREN, SW","  33.5","23","  19.5","23"," 991.0","23","989.8","23"," 31.0","23"," 10.3","23"," 14.4"," 28.4","  37.4"," ","  27.7","*"," 0.01","G","999.9","000000"
"02355099999","2023-02-01","61.7","17.5333333","10.0","KUGGOREN, SW","  24.1","23","  18.0","23"," 994.6","23","993.4","23"," 31.1","23","  6.3","23","  8.5"," 14.4","  30.7"," ","  19.9","*"," 0.00","G","999.9","000000"
"02355099999","2023-02-02","61.7","17.5333333","10.0","KUGGOREN, SW","  21.8","23","  13.1","23","1010.5","23","009.2","23"," 31.1","23","  7.7","23"," 10.3"," 17.5","  28.2"," ","  18.5"," "," 0.00","I","999.9","000000"
"02355099999","2023-02-03","61.7","17.5333333","10.0","KUGGOREN, SW","  23.3","23","  18.3","23","1018.3","23","017.0","23"," 31.0","23"," 10.5","23"," 17.5"," 24.3","  28.4"," ","  18.9"," "," 0.00","I","999.9","000000"
"02355099999","2023-02-04","61.7","17.5333333","10.0","KUGGOREN, SW","  20.5","23","  12.3","23","1033.9","23","032.6","23"," 31.1","23","  6.3","23"," 12.6"," 18.5","  24.1"," ","  14.7"," "," 0.00","I","999.9","000000"
"02355099999","2023-02-05","61.7","17.5333333","10.0","KUGGOREN, SW","  33.3","23","  21.4","23","1026.4","23","025.1","23"," 29.6","23"," 10.1","23"," 13.6"," 25.4","  37.9"," ","  21.2"," ","99.99"," ","999.9","001000"
"02355099999","2023-02-06","61.7","17.5333333","10.0","KUGGOREN, SW","  33.2","21","  21.0","21","1032.8","21","031.5","21"," 27.3","21","  6.7","21"," 11.1"," 15.9","  37.0"," ","  29.7"," "," 0.01","G","999.9","000000"
"02355099999","2023-02-07","61.7","17.5333333","10.0","KUGGOREN, SW","  35.6","23","  25.6","23","1027.1","23","025.8","23"," 31.1","23","  5.7","23"," 12.0"," 17.9","  40.1"," ","  30.2"," "," 0.00","G","999.9","000000"
"02355099999","2023-02-08","61.7","17.5333333","10.0","KUGGOREN, SW","  36.1","24","  29.0","24","1023.7","24","022.4","24"," 31.1","24","  8.9","24"," 16.9"," 27.6","  40.5"," ","  29.7"," "," 0.00","I","999.9","000000"
"02355099999","2023-02-09","61.7","17.5333333","10.0","KUGGOREN, SW","  38.6","22","  28.2","22","1003.5","22","002.2","22"," 25.5","22"," 11.5","22"," 19.2"," 43.7","  41.9"," ","  33.6","*","99.99"," ","999.9","011000"
"02355099999","2023-02-10","61.7","17.5333333","10.0","KUGGOREN, SW","  33.0","24","  16.3","24","1005.8","24","004.5","24"," 25.7","24"," 12.5","24"," 18.6"," 35.7","  38.7"," ","  27.3","*","99.99"," ","999.9","001000"
