"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02539099999","2023-01-01","57.1166666","12.7833333","122.0","ULLARED, SW","  39.2"," 4","  38.8"," 4","9999.9"," 0","999.9"," 0","  5.4"," 4","  1.0"," 4","  1.9","999.9","  42.6"," ","  36.3"," "," 0.34","G","999.9","010000"
"02539099999","2023-01-02","57.1166666","12.7833333","122.0","ULLARED, SW","  42.9"," 4","  42.4"," 4","9999.9"," 0","999.9"," 0","  3.5"," 4","  2.4"," 4","  3.9","999.9","  44.4"," ","  40.8"," "," 0.35","E","999.9","010000"
"02539099999","2023-01-03","57.1166666","12.7833333","122.0","ULLARED, SW","  34.9"," 4","  33.9"," 4","9999.9"," 0","999.9"," 0"," 15.3"," 4","  2.4"," 4","  5.8","999.9","  39.2","*","  32.2"," "," 0.00","E","999.9","010000"
"02539099999","2023-01-04","57.1166666","12.7833333","122.0","ULLARED, SW","  38.3"," 4","  38.1"," 4","9999.9"," 0","999.9"," 0","  2.3"," 4","  2.9"," 4","  5.8","999.9","  45.5"," ","  32.5"," "," 0.12","G","999.9","110000"
"02539099999","2023-01-05","57.1166666","12.7833333","122.0","ULLARED, SW","  35.9"," 4","  33.8"," 4","9999.9"," 0","999.9"," 0"," 18.0"," 4","  4.4"," 4","  5.8","999.9","  45.7"," ","  30.7"," "," 1.09","G","999.9","010000"
"02539099999","2023-01-06","57.1166666","12.7833333","122.0","ULLARED, SW","  30.6"," 4","  28.1"," 4","9999.9"," 0","999.9"," 0"," 10.6"," 4","  5.8"," 4","  9.7","999.9","  32.4"," ","  28.6"," "," 0.00","G","999.9","011000"
"02539099999","2023-01-07","57.1166666","12.7833333","122.0","ULLARED, SW","  38.0"," 4","  37.8"," 4","9999.9"," 0","999.9"," 0","  2.1"," 4","  2.4"," 4","  3.9","999.9","  40.8"," ","  32.4"," "," 0.28","G","999.9","110000"
"02539099999","2023-01-08","57.1166666","12.7833333","122.0","ULLARED, SW","  42.3"," 4","  41.6"," 4","9999.9"," 0","999.9"," 0","  5.3"," 4","  3.9"," 4","  5.8","999.9","  44.8"," ","  38.3"," "," 0.13","G","999.9","110000"
"02539099999","2023-01-09","57.1166666","12.7833333","122.0","ULLARED, SW","  40.7"," 4","  40.2"," 4","9999.9"," 0","999.9"," 0","  4.3"," 4","  3.4"," 4","  5.8","999.9","  42.4"," ","  36.9"," "," 0.19","G","999.9","010000"
"02539099999","2023-01-10","57.1166666","12.7833333","122.0","ULLARED, SW","  41.0"," 4","  40.5"," 4","9999.9"," 0","999.9"," 0","  4.3"," 4","  2.4"," 4","  3.9","999.9","  41.7"," ","  38.1"," "," 0.34","G","999.9","010000"
"02539099999","2023-01-11","57.1166666","12.7833333","122.0","ULLARED, SW","  41.0"," 4","  39.9"," 4","9999.9"," 0","999.9"," 0","  4.7"," 4","  4.9"," 4","  5.8","999.9","  44.4"," ","  37.0"," "," 0.67","G","999.9","010000"
"02539099999","2023-01-12","57.1166666","12.7833333","122.0","ULLARED, SW","  39.4"," 4","  38.6"," 4","9999.9"," 0","999.9"," 0","  4.7"," 4","  3.4"," 4","  5.8","999.9","  41.2","*","  34.7"," "," 0.00","G","999.9","010000"
"02539099999","2023-01-13","57.1166666","12.7833333","122.0","ULLARED, SW","  41.0"," 4","  40.1"," 4","9999.9"," 0","999.9"," 0","  7.0"," 4","  5.3"," 4","  5.8","999.9","  43.7"," ","  35.1"," "," 0.36","G","999.9","010000"
"02539099999","2023-01-14","57.1166666","12.7833333","122.0","ULLARED, SW","  40.5"," 4","  39.0"," 4","9999.9"," 0","999.9"," 0","  5.9"," 4","  4.4"," 4","  5.8","999.9","  42.1"," ","  39.0"," "," 0.00","G","999.9","010000"
"02539099999","2023-01-15","57.1166666","12.7833333","122.0","ULLARED, SW","  40.1"," 4","  37.7"," 4","9999.9"," 0","999.9"," 0","  6.4"," 4","  5.8"," 4","  9.7","999.9","  41.9","*","  34.7"," ","99.99"," ","999.9","010000"
"02539099999","2023-01-16","57.1166666","12.7833333","122.0","ULLARED, SW","  38.3"," 4","  35.5"," 4","9999.9"," 0","999.9"," 0"," 15.1"," 4","  4.9"," 4","  7.8","999.9","  40.3"," ","  36.0"," ","99.99"," ","999.9","010000"
"02539099999","2023-01-17","57.1166666","12.7833333","122.0","ULLARED, SW","  36.6"," 4","  33.6"," 4","9999.9"," 0","999.9"," 0"," 16.6"," 4","  5.3"," 4","  7.8","999.9","  37.6"," ","  35.2"," ","99.99"," ","999.9","011000"
"02539099999","2023-01-18","57.1166666","12.7833333","122.0","ULLARED, SW","  34.7"," 4","  33.3"," 4","9999.9"," 0","999.9"," 0"," 11.2"," 4","  3.9"," 4","  5.8","999.9","  36.9"," ","  32.2"," "," 0.31","F","999.9","010000"
"02539099999","2023-01-19","57.1166666","12.7833333","122.0","ULLARED, SW","  31.0"," 4","  30.4"," 4","9999.9"," 0","999.9"," 0","  3.2"," 4","  1.9"," 4","  3.9","999.9","  34.2"," ","  27.0"," "," 0.16","F","999.9","001000"
"02539099999","2023-01-20","57.1166666","12.7833333","122.0","ULLARED, SW","  32.4"," 4","  32.1"," 4","9999.9"," 0","999.9"," 0","  1.2"," 4","  1.0"," 4","  1.9","999.9","  33.6"," ","  31.8"," "," 0.08","F","999.9","100000"
