"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01470399999","2023-01-02","59.565683","9.212222","19.2","NOTODDEN, NO","  24.6","11","  21.7","11","9999.9"," 0","999.9"," 0","  6.2","11","  1.7","11","  4.1","999.9","  26.6","*","  23.0","*","99.99"," ","999.9","001000"
"01470399999","2023-01-03","59.565683","9.212222","19.2","NOTODDEN, NO","  13.2","13","   8.6","13","9999.9"," 0","999.9"," 0","  6.2","13","  0.6","13","  1.9","999.9","  17.6","*","  10.4","*"," 0.00","I","999.9","000000"
"01470399999","2023-01-04","59.565683","9.212222","19.2","NOTODDEN, NO","  24.5","13","  21.3","13","9999.9"," 0","999.9"," 0","  3.9","13","  3.6","13","  7.0","999.9","  26.6","*","  21.2","*","99.99"," ","999.9","001000"
"01470399999","2023-01-05","59.565683","9.212222","19.2","NOTODDEN, NO","  27.4","13","  24.8","13","9999.9"," 0","999.9"," 0","  5.4","13","  1.9","13","  5.1","999.9","  28.4","*","  26.6","*","99.99"," ","999.9","001000"
"01470399999","2023-01-06","59.565683","9.212222","19.2","NOTODDEN, NO","  27.6","13","  24.8","13","9999.9"," 0","999.9"," 0","  4.9","13","  3.4","13","  6.0","999.9","  28.4","*","  26.6","*","99.99"," ","999.9","001000"
"01470399999","2023-01-07","59.565683","9.212222","19.2","NOTODDEN, NO","  25.7"," 6","  23.3"," 6","9999.9"," 0","999.9"," 0","  6.2"," 6","  2.6"," 6","  5.1","999.9","  28.4","*","  23.0","*","99.99"," ","999.9","001000"
"01470399999","2023-01-08","59.565683","9.212222","19.2","NOTODDEN, NO","  41.0"," 5","  37.0"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  4.0"," 5","  6.0","999.9","  42.8","*","  35.6","*","99.99"," ","999.9","110000"
"01470399999","2023-01-09","59.565683","9.212222","19.2","NOTODDEN, NO","  35.9","13","  34.4","13","9999.9"," 0","999.9"," 0","  4.4","13","  0.9","13","  4.1","999.9","  39.2","*","  35.6","*","99.99"," ","999.9","110000"
"01470399999","2023-01-10","59.565683","9.212222","19.2","NOTODDEN, NO","  32.8","13","  30.5","13","9999.9"," 0","999.9"," 0","  4.6","13","  1.5","13","  4.1","999.9","  33.8","*","  32.0","*","99.99"," ","999.9","110000"
"01470399999","2023-01-11","59.565683","9.212222","19.2","NOTODDEN, NO","  36.6","12","  34.2","12","9999.9"," 0","999.9"," 0","  6.2","12","  3.2","12","  8.0","999.9","  41.0","*","  32.0","*","99.99"," ","999.9","110000"
"01470399999","2023-01-12","59.565683","9.212222","19.2","NOTODDEN, NO","  34.5","13","  32.4","13","9999.9"," 0","999.9"," 0","  5.4","12","  1.2","12","  6.0","999.9","  39.2","*","  32.0","*","99.99"," ","999.9","010000"
"01470399999","2023-01-13","59.565683","9.212222","19.2","NOTODDEN, NO","  33.5","12","  32.0","12","9999.9"," 0","999.9"," 0","  3.8","12","  0.8","12","  1.9","999.9","  33.8","*","  32.0","*","99.99"," ","999.9","011000"
"01470399999","2023-01-14","59.565683","9.212222","19.2","NOTODDEN, NO","  32.3"," 6","  31.4"," 6","9999.9"," 0","999.9"," 0","  1.6"," 6","  1.0"," 6","  1.9","999.9","  33.8","*","  32.0","*"," 0.00","I","999.9","100000"
"01470399999","2023-01-15","59.565683","9.212222","19.2","NOTODDEN, NO","  33.1"," 5","  32.0"," 5","9999.9"," 0","999.9"," 0","  5.1"," 5","  2.3"," 5","  4.1","999.9","  33.8","*","  32.0","*","99.99"," ","999.9","001000"
"01470399999","2023-01-16","59.565683","9.212222","19.2","NOTODDEN, NO","  19.7","13","  16.6","13","9999.9"," 0","999.9"," 0","  4.6","13","  0.8","13","  1.9","999.9","  21.2","*","  15.8","*","99.99"," ","999.9","101000"
"01470399999","2023-01-17","59.565683","9.212222","19.2","NOTODDEN, NO","  31.9","13","  30.6","13","9999.9"," 0","999.9"," 0","  5.0","13","  0.8","13","  2.9","999.9","  33.8","*","  28.4","*","99.99"," ","999.9","011000"
"01470399999","2023-01-18","59.565683","9.212222","19.2","NOTODDEN, NO","  32.3","13","  31.0","13","9999.9"," 0","999.9"," 0","  5.2","13","  2.0","13","  4.1","999.9","  33.8","*","  30.2","*","99.99"," ","999.9","111000"
"01470399999","2023-01-19","59.565683","9.212222","19.2","NOTODDEN, NO","  15.7","13","  12.9","13","9999.9"," 0","999.9"," 0","  6.2","13","  1.4","13","  2.9","999.9","  19.4","*","  14.0","*"," 0.00","I","999.9","000000"
"01470399999","2023-01-20","59.565683","9.212222","19.2","NOTODDEN, NO","  11.5","13","   5.6","13","9999.9"," 0","999.9"," 0","  6.2","13","  1.5","13","  2.9","999.9","  17.6","*","   6.8","*"," 0.00","I","999.9","000000"
"01470399999","2023-01-21","59.565683","9.212222","19.2","NOTODDEN, NO","   8.0"," 6","   2.6"," 6","9999.9"," 0","999.9"," 0","  6.2"," 6","  1.5"," 6","  1.9","999.9","  12.2","*","   5.0","*"," 0.00","I","999.9","000000"
"01470399999","2023-01-22","59.565683","9.212222","19.2","NOTODDEN, NO","   5.0"," 5","  -0.0"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  1.6"," 5","  1.9","999.9","   8.6","*","  -0.4","*"," 0.00","I","999.9","000000"
"01470399999","2023-01-23","59.565683","9.212222","19.2","NOTODDEN, NO","  11.3"," 8","   6.8"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  1.0"," 8","  1.9","999.9","  15.8","*","   6.8","*"," 0.00","I","999.9","000000"
"01470399999","2023-01-24","59.565683","9.212222","19.2","NOTODDEN, NO","  24.2","13","  20.4","13","9999.9"," 0","999.9"," 0","  6.2","13","  0.8","13","  4.1","999.9","  26.6","*","  21.2","*"," 0.00","I","999.9","000000"
"01470399999","2023-01-25","59.565683","9.212222","19.2","NOTODDEN, NO","  26.2","13","  24.4","13","9999.9"," 0","999.9"," 0","  1.8","13","  0.8","13","  1.9","999.9","  28.4","*","  23.0","*"," 0.00","I","999.9","100000"
"01470399999","2023-01-26","59.565683","9.212222","19.2","NOTODDEN, NO","  20.0","13","  16.9","13","9999.9"," 0","999.9"," 0","  6.2","13","  0.7","13","  2.9","999.9","  28.4","*","  14.0","*"," 0.00","I","999.9","000000"
"01470399999","2023-01-27","59.565683","9.212222","19.2","NOTODDEN, NO","  15.1","13","  11.5","13","9999.9"," 0","999.9"," 0","  6.2","13","  0.4","13","  2.9","999.9","  19.4","*","  10.4","*"," 0.00","I","999.9","100000"
"01470399999","2023-01-28","59.565683","9.212222","19.2","NOTODDEN, NO","  20.9"," 6","  17.6"," 6","9999.9"," 0","999.9"," 0","  6.2"," 5","  0.5"," 6","  1.9","999.9","  23.0","*","  17.6","*"," 0.00","I","999.9","000000"
"01470399999","2023-01-29","59.565683","9.212222","19.2","NOTODDEN, NO","  25.9"," 5","  23.0"," 5","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  28.4","*","  23.0","*"," 0.00","I","999.9","000000"
"01470399999","2023-01-30","59.565683","9.212222","19.2","NOTODDEN, NO","  35.6","13","  22.9","13","9999.9"," 0","999.9"," 0","  6.2","13","  8.7","13"," 18.1"," 28.9","  44.6","*","  24.8","*"," 0.00","I","999.9","000000"
"01470399999","2023-01-31","59.565683","9.212222","19.2","NOTODDEN, NO","  30.3","13","  23.1","13","9999.9"," 0","999.9"," 0","  6.2","13","  2.0","13","  8.0","999.9","  33.8","*","  26.6","*"," 0.00","I","999.9","100000"
"01470399999","2023-02-01","59.565683","9.212222","19.2","NOTODDEN, NO","  24.2","13","  19.8","13","9999.9"," 0","999.9"," 0","  6.0","13","  1.7","13","  4.1","999.9","  33.8","*","  17.6","*"," 0.00","I","999.9","000000"
"01470399999","2023-02-02","59.565683","9.212222","19.2","NOTODDEN, NO","  13.7","13","   9.2","13","9999.9"," 0","999.9"," 0","  6.2","13","  0.4","13","  1.9","999.9","  21.2","*","   5.0","*"," 0.00","I","999.9","000000"
"01470399999","2023-02-03","59.565683","9.212222","19.2","NOTODDEN, NO","  28.0","13","  25.4","13","9999.9"," 0","999.9"," 0","  4.1","13","  2.0","13","  4.1","999.9","  30.2","*","  24.8","*","99.99"," ","999.9","001000"
"01470399999","2023-02-04","59.565683","9.212222","19.2","NOTODDEN, NO","  18.8"," 6","  15.8"," 6","9999.9"," 0","999.9"," 0","  6.2"," 6","  1.0"," 6","  2.9","999.9","  21.2","*","  15.8","*"," 0.00","I","999.9","000000"
"01470399999","2023-02-05","59.565683","9.212222","19.2","NOTODDEN, NO","  29.1"," 5","  25.2"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  1.0"," 5","  1.9","999.9","  32.0","*","  26.6","*"," 0.00","I","999.9","000000"
"01470399999","2023-02-06","59.565683","9.212222","19.2","NOTODDEN, NO","  25.1","13","  22.7","13","9999.9"," 0","999.9"," 0","  5.9","13","  0.6","13","  1.9","999.9","  30.2","*","  19.4","*"," 0.00","I","999.9","000000"
"01470399999","2023-02-07","59.565683","9.212222","19.2","NOTODDEN, NO","  24.7","13","  23.1","13","9999.9"," 0","999.9"," 0","  4.8","13","  0.3","13","  1.9","999.9","  26.6","*","  23.0","*"," 0.00","I","999.9","100000"
"01470399999","2023-02-08","59.565683","9.212222","19.2","NOTODDEN, NO","  27.6","13","  25.6","13","9999.9"," 0","999.9"," 0","  3.6","13","  1.6","13","  8.9","999.9","  41.0","*","  23.0","*","99.99"," ","999.9","110000"
"01470399999","2023-02-09","59.565683","9.212222","19.2","NOTODDEN, NO","  41.1","13","  29.0","13","9999.9"," 0","999.9"," 0","  6.2","13","  6.2","13"," 17.1"," 39.0","  44.6","*","  35.6","*","99.99"," ","999.9","010000"
"01470399999","2023-02-10","59.565683","9.212222","19.2","NOTODDEN, NO","  25.8","12","  19.2","12","9999.9"," 0","999.9"," 0","  6.0","12","  3.1","12"," 11.1","999.9","  35.6","*","  17.6","*","99.99"," ","999.9","001000"
"01470399999","2023-02-11","59.565683","9.212222","19.2","NOTODDEN, NO","  42.5"," 6","  32.0"," 6","9999.9"," 0","999.9"," 0","  6.2"," 6","  1.8"," 6","  5.1","999.9","  46.4","*","  35.6","*"," 0.00","I","999.9","000000"
"01470399999","2023-02-12","59.565683","9.212222","19.2","NOTODDEN, NO","  35.6"," 5","  31.6"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  0.0"," 5","  1.0","999.9","  37.4","*","  33.8","*"," 0.00","I","999.9","000000"
"01470399999","2023-02-13","59.565683","9.212222","19.2","NOTODDEN, NO","  29.2","13","  27.0","13","9999.9"," 0","999.9"," 0","  4.4","13","  0.6","13","  4.1","999.9","  37.4","*","  23.0","*"," 0.00","I","999.9","100000"
"01470399999","2023-02-14","59.565683","9.212222","19.2","NOTODDEN, NO","  24.9","13","  20.0","13","9999.9"," 0","999.9"," 0","  6.2","13","  0.4","13","  1.9","999.9","  35.6","*","  14.0","*"," 0.00","I","999.9","000000"
