"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02622099999","2023-01-01","56.85","13.8833333","148.0","LJUNGBY, SW","  40.1"," 4","  39.3"," 4","9999.9"," 0","999.9"," 0","  3.4"," 4","  1.9"," 4","  4.5"," 13.4","  45.3"," ","  36.7"," "," 0.30","G","999.9","010000"
"02622099999","2023-01-02","56.85","13.8833333","148.0","LJUNGBY, SW","  42.5"," 4","  41.5"," 4","9999.9"," 0","999.9"," 0","  8.3"," 4","  4.2"," 4","  5.8"," 10.9","  44.1","*","  40.8"," ","99.99"," ","999.9","010000"
"02622099999","2023-01-03","56.85","13.8833333","148.0","LJUNGBY, SW","  35.4"," 4","  34.0"," 4","9999.9"," 0","999.9"," 0"," 18.5"," 4","  3.8"," 4","  7.4"," 15.9","  41.5"," ","  30.2"," ","99.99"," ","999.9","010000"
"02622099999","2023-01-04","56.85","13.8833333","148.0","LJUNGBY, SW","  37.7"," 4","  37.2"," 4","9999.9"," 0","999.9"," 0","  4.2"," 4","  5.5"," 4","  9.3"," 14.4","  41.4"," ","  31.6"," "," 0.06","G","999.9","110000"
"02622099999","2023-01-05","56.85","13.8833333","148.0","LJUNGBY, SW","  35.1"," 4","  32.9"," 4","9999.9"," 0","999.9"," 0"," 15.2"," 4","  4.1"," 4","  5.4"," 15.2","  45.1"," ","  30.0"," "," 0.00","G","999.9","011000"
"02622099999","2023-01-06","56.85","13.8833333","148.0","LJUNGBY, SW","  29.7"," 4","  26.7"," 4","9999.9"," 0","999.9"," 0"," 16.9"," 4","  7.6"," 4"," 13.0"," 22.9","  32.0","*","  28.0"," "," 0.01","G","999.9","001000"
"02622099999","2023-01-07","56.85","13.8833333","148.0","LJUNGBY, SW","  35.9"," 4","  35.4"," 4","9999.9"," 0","999.9"," 0","  1.0"," 4","  2.4"," 4","  4.3","999.9","  38.8"," ","  31.8"," "," 0.21","G","999.9","110000"
"02622099999","2023-01-08","56.85","13.8833333","148.0","LJUNGBY, SW","  41.2"," 4","  40.7"," 4","9999.9"," 0","999.9"," 0","  4.8"," 4","  4.5"," 4","  6.8"," 14.2","  42.3"," ","  38.1"," "," 0.05","G","999.9","110000"
"02622099999","2023-01-09","56.85","13.8833333","148.0","LJUNGBY, SW","  40.5"," 4","  39.8"," 4","9999.9"," 0","999.9"," 0","  6.8"," 4","  4.5"," 4","  5.8"," 11.8","  41.9"," ","  37.8"," "," 0.30","G","999.9","010000"
"02622099999","2023-01-10","56.85","13.8833333","148.0","LJUNGBY, SW","  40.7"," 4","  39.6"," 4","9999.9"," 0","999.9"," 0","  9.4"," 4","  3.7"," 4","  5.2"," 10.5","  42.8"," ","  37.2"," "," 0.25","G","999.9","010000"
"02622099999","2023-01-11","56.85","13.8833333","148.0","LJUNGBY, SW","  40.9"," 4","  39.5"," 4","9999.9"," 0","999.9"," 0","  5.8"," 4","  7.5"," 4"," 11.8"," 24.5","  44.2"," ","  37.8"," "," 0.24","G","999.9","010000"
