"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06081099999","2023-01-01","55.55","8.0833333","18.0","BLAAVANDSHUK, DA","  45.2","23","  43.4","23","1004.6","23","002.5","23","999.9"," 0"," 18.0","23"," 28.0","999.9","  47.1"," ","  40.3"," "," 0.00","I","999.9","000000"
"06081099999","2023-01-02","55.55","8.0833333","18.0","BLAAVANDSHUK, DA","  42.8","24","  41.2","24","1010.6","24","008.4","24","999.9"," 0"," 11.1","24"," 21.0","999.9","  45.3"," ","  41.7"," "," 0.00","I","999.9","000000"
"06081099999","2023-01-03","55.55","8.0833333","18.0","BLAAVANDSHUK, DA","  42.1","24","  37.9","24","1020.7","24","018.5","24","999.9"," 0"," 15.2","24"," 22.0","999.9","  43.9"," ","  40.8","*"," 0.00","I","999.9","000000"
"06081099999","2023-01-04","55.55","8.0833333","18.0","BLAAVANDSHUK, DA","  45.3","24","  44.0","24","1001.9","24","999.8","24","999.9"," 0"," 23.7","24"," 28.0","999.9","  47.7"," ","  40.5"," "," 0.00","I","999.9","000000"
"06081099999","2023-01-05","55.55","8.0833333","18.0","BLAAVANDSHUK, DA","  40.8","19","  37.6","19","1011.0","19","008.8","19","999.9"," 0"," 17.4","19"," 35.0","999.9","  46.9"," ","  37.6"," "," 0.00","I","999.9","000000"
"06081099999","2023-01-06","55.55","8.0833333","18.0","BLAAVANDSHUK, DA","  44.2","24","  42.0","24","1009.2","24","007.1","24","999.9"," 0"," 18.5","24"," 22.9","999.9","  45.9"," ","  38.8"," "," 0.00","I","999.9","000000"
"06081099999","2023-01-07","55.55","8.0833333","18.0","BLAAVANDSHUK, DA","  44.1","24","  43.2","24","1006.7","24","004.5","24","999.9"," 0"," 17.2","24"," 26.0","999.9","  45.3"," ","  42.3"," "," 0.00","I","999.9","000000"
"06081099999","2023-01-08","55.55","8.0833333","18.0","BLAAVANDSHUK, DA","  43.9","24","  42.1","24"," 996.6","24","994.5","24","999.9"," 0"," 17.0","24"," 26.0","999.9","  45.9"," ","  42.6"," "," 0.00","I","999.9","000000"
"06081099999","2023-01-09","55.55","8.0833333","18.0","BLAAVANDSHUK, DA","  43.1","24","  41.1","24"," 994.5","24","992.4","24","999.9"," 0"," 14.6","24"," 22.0","999.9","  44.8"," ","  41.0"," "," 0.00","I","999.9","000000"
"06081099999","2023-01-10","55.55","8.0833333","18.0","BLAAVANDSHUK, DA","  43.0","24","  40.9","24","1006.7","24","004.5","24","999.9"," 0"," 16.2","24"," 33.0","999.9","  44.6"," ","  41.5","*"," 0.00","I","999.9","000000"
"06081099999","2023-01-11","55.55","8.0833333","18.0","BLAAVANDSHUK, DA","  44.9","24","  42.3","24"," 999.7","24","997.5","24","999.9"," 0"," 20.6","24"," 31.1","999.9","  46.8"," ","  41.4"," "," 0.00","I","999.9","000000"
"06081099999","2023-01-12","55.55","8.0833333","18.0","BLAAVANDSHUK, DA","  43.6","24","  42.0","24"," 995.2","24","993.1","24","999.9"," 0"," 12.9","24"," 22.9","999.9","  45.7","*","  41.9"," "," 0.00","I","999.9","000000"
"06081099999","2023-01-13","55.55","8.0833333","18.0","BLAAVANDSHUK, DA","  44.6","24","  40.7","24"," 992.3","24","990.2","24","999.9"," 0"," 26.0","24"," 31.1","999.9","  46.0"," ","  41.7"," "," 0.00","I","999.9","000000"
"06081099999","2023-01-14","55.55","8.0833333","18.0","BLAAVANDSHUK, DA","  43.5","24","  40.4","24"," 995.8","24","993.7","24","999.9"," 0"," 22.3","24"," 32.1","999.9","  45.5"," ","  41.2"," "," 0.00","I","999.9","000000"
"06081099999","2023-01-15","55.55","8.0833333","18.0","BLAAVANDSHUK, DA","  43.1","24","  36.7","24"," 983.8","24","981.7","24","999.9"," 0"," 33.8","24"," 45.1","999.9","  45.3"," ","  39.7"," "," 0.00","I","999.9","000000"
"06081099999","2023-01-16","55.55","8.0833333","18.0","BLAAVANDSHUK, DA","  39.7","24","  36.3","24"," 984.5","24","982.4","24","999.9"," 0"," 15.5","24"," 21.0","999.9","  44.4"," ","  35.4"," "," 0.00","I","999.9","000000"
"06081099999","2023-01-17","55.55","8.0833333","18.0","BLAAVANDSHUK, DA","  37.8","24","  33.3","24"," 978.3","24","976.2","24","999.9"," 0"," 17.2","24"," 31.1","999.9","  40.8"," ","  33.6","*"," 0.00","I","999.9","000000"
"06081099999","2023-01-18","55.55","8.0833333","18.0","BLAAVANDSHUK, DA","  38.0","24","  33.3","24"," 988.7","24","986.6","24","999.9"," 0"," 17.5","24"," 25.1","999.9","  40.8"," ","  32.7"," "," 0.00","I","999.9","000000"
"06081099999","2023-01-19","55.55","8.0833333","18.0","BLAAVANDSHUK, DA","  35.9","24","  33.3","24"," 996.4","24","994.3","24","999.9"," 0","  9.4","24"," 15.9","999.9","  40.8"," ","  31.8"," "," 0.00","I","999.9","000000"
"06081099999","2023-01-20","55.55","8.0833333","18.0","BLAAVANDSHUK, DA","  33.8","24","  32.4","24","1015.6","24","013.4","24","999.9"," 0","  5.3","24","  9.9","999.9","  38.3"," ","  30.4"," "," 0.00","I","999.9","000000"
"06081099999","2023-01-21","55.55","8.0833333","18.0","BLAAVANDSHUK, DA","  30.5","23","  29.0","23","1033.9","23","031.6","23","999.9"," 0","  7.9","23","  9.9","999.9","  35.6"," ","  25.9"," "," 0.00","I","999.9","000000"
"06081099999","2023-01-22","55.55","8.0833333","18.0","BLAAVANDSHUK, DA","  29.9","24","  26.7","24","1037.4","24","035.1","24","999.9"," 0","  5.9","24","  8.0","999.9","  32.0"," ","  28.2"," "," 0.00","I","999.9","000000"
"06081099999","2023-01-23","55.55","8.0833333","18.0","BLAAVANDSHUK, DA","  32.0","24","  27.1","24","1040.1","24","037.8","24","999.9"," 0","  5.7","24","  9.9","999.9","  36.0"," ","  25.5"," "," 0.00","I","999.9","000000"
