"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03227099999","2023-01-01","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  34.2","23","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 26.1","23"," 35.0","999.9","  39.0","*","  30.9","*"," 0.00","I","999.9","000000"
"03227099999","2023-01-02","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  27.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 19.2","24"," 25.1","999.9","  34.2"," ","  23.4"," "," 0.00","I","999.9","000000"
"03227099999","2023-01-03","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  36.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 35.8","24"," 44.1","999.9","  43.7","*","  26.8"," "," 0.00","I","999.9","000000"
"03227099999","2023-01-04","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  40.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 35.1","24"," 42.0","999.9","  45.0"," ","  38.8","*"," 0.00","I","999.9","000000"
"03227099999","2023-01-05","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  39.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 33.3","24"," 51.1","999.9","  42.3"," ","  34.5","*"," 0.00","I","999.9","000000"
"03227099999","2023-01-06","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  35.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 37.6","24"," 46.0","999.9","  42.3"," ","  32.9"," "," 0.00","I","999.9","000000"
"03227099999","2023-01-07","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  39.0","23","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 38.0","23"," 45.1","999.9","  43.9"," ","  34.2","*"," 0.00","I","999.9","000000"
"03227099999","2023-01-08","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  33.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 31.4","24"," 44.1","999.9","  37.2","*","  29.5"," "," 0.00","I","999.9","000000"
"03227099999","2023-01-09","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  32.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 29.0","24"," 39.0","999.9","  36.0"," ","  31.1"," "," 0.00","I","999.9","000000"
"03227099999","2023-01-10","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  36.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 38.4","24"," 53.0","999.9","  44.4"," ","  30.4"," "," 0.00","I","999.9","000000"
"03227099999","2023-01-11","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  32.3","23","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 32.1","23"," 42.0","999.9","  43.9"," ","  30.6","*"," 0.00","I","999.9","000000"
"03227099999","2023-01-12","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  34.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 33.9","24"," 52.1","999.9","  40.5"," ","  31.1"," "," 0.00","I","999.9","000000"
"03227099999","2023-01-13","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  33.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 36.4","24"," 46.0","999.9","  36.1"," ","  31.3"," "," 0.00","I","999.9","000000"
"03227099999","2023-01-14","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  32.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 36.5","24"," 55.0","999.9","  38.1"," ","  28.8","*"," 0.00","I","999.9","000000"
"03227099999","2023-01-15","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  29.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 26.4","24"," 55.0","999.9","  31.5"," ","  27.7"," "," 0.00","I","999.9","000000"
"03227099999","2023-01-16","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  22.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.6","24"," 22.0","999.9","  29.3"," ","  17.1"," "," 0.00","I","999.9","000000"
"03227099999","2023-01-17","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  22.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 21.3","24"," 29.9","999.9","  26.6"," ","  19.0"," "," 0.00","I","999.9","000000"
"03227099999","2023-01-18","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  25.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 25.0","24"," 34.0","999.9","  27.9"," ","  21.9","*"," 0.00","I","999.9","000000"
"03227099999","2023-01-19","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  25.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 22.8","24"," 26.0","999.9","  28.6","*","  21.6"," "," 0.00","I","999.9","000000"
"03227099999","2023-01-20","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  27.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.8","24"," 28.0","999.9","  29.3"," ","  25.0"," "," 0.00","I","999.9","000000"
"03227099999","2023-01-21","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  26.2","23","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 18.0","23"," 22.9","999.9","  29.3"," ","  23.9"," "," 0.00","I","999.9","000000"
"03227099999","2023-01-22","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  29.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 21.5","24"," 27.0","999.9","  34.9"," ","  23.9"," "," 0.00","I","999.9","000000"
"03227099999","2023-01-23","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  35.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 21.5","24"," 26.0","999.9","  38.1"," ","  31.8"," "," 0.00","I","999.9","000000"
"03227099999","2023-01-24","54.6833333","-2.45","847.0","GREAT DUN FELL NUMBER 2, UK","  37.5","23","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.2","23"," 21.0","999.9","  38.7"," ","  34.3"," "," 0.00","I","999.9","000000"
