"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16099099999","2023-01-01","45.6484","12.194422","17.98","TREVISO, IT","  50.0","24","  46.9","24","9999.9"," 0","999.9"," 0","  3.2","24","  1.2","24","  2.9","999.9","  53.6"," ","  47.1"," "," 0.00","F","999.9","000000"
"16099099999","2023-01-02","45.6484","12.194422","17.98","TREVISO, IT","  49.5","24","  49.2","24","9999.9"," 0","999.9"," 0","  0.6","24","  1.7","24","  4.1","999.9","  50.5"," ","  48.2","*"," 0.00","F","999.9","100000"
"16099099999","2023-01-03","45.6484","12.194422","17.98","TREVISO, IT","  50.9","24","  49.4","24","9999.9"," 0","999.9"," 0","  2.8","24","  1.4","24","  2.9","999.9","  55.8"," ","  48.2","*"," 0.00","F","999.9","100000"
"16099099999","2023-01-04","45.6484","12.194422","17.98","TREVISO, IT","  48.6","24","  45.0","24","9999.9"," 0","999.9"," 0","  4.4","24","  2.8","24","  6.0","999.9","  57.2"," ","  41.0","*"," 0.00","F","999.9","100000"
"16099099999","2023-01-05","45.6484","12.194422","17.98","TREVISO, IT","  45.1","24","  43.7","24","9999.9"," 0","999.9"," 0","  3.5","24","  1.8","24","  2.9","999.9","  51.8","*","  40.5"," "," 0.00","F","999.9","100000"
"16099099999","2023-01-06","45.6484","12.194422","17.98","TREVISO, IT","  49.0","24","  43.6","24","9999.9"," 0","999.9"," 0","  4.9","24","  2.2","24","  5.1","999.9","  53.6","*","  42.8"," "," 0.00","F","999.9","000000"
"16099099999","2023-01-07","45.6484","12.194422","17.98","TREVISO, IT","  47.7","24","  41.4","24","9999.9"," 0","999.9"," 0","  5.3","24","  2.7","24","  5.1","999.9","  52.3"," ","  42.8","*"," 0.00","F","999.9","000000"
"16099099999","2023-01-08","45.6484","12.194422","17.98","TREVISO, IT","  46.4","24","  44.0","24","9999.9"," 0","999.9"," 0","  2.7","24","  3.3","24","  7.0","999.9","  48.2","*","  42.8"," "," 0.12","F","999.9","010000"
"16099099999","2023-01-09","45.6484","12.194422","17.98","TREVISO, IT","  49.1","24","  47.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.5","24","  9.9","999.9","  52.3"," ","  44.6","*"," 1.02","F","999.9","010000"
"16099099999","2023-01-10","45.6484","12.194422","17.98","TREVISO, IT","  45.3","24","  39.0","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.4","24","  8.0","999.9","  57.2","*","  35.6","*"," 0.02","F","999.9","000000"
"16099099999","2023-01-11","45.6484","12.194422","17.98","TREVISO, IT","  42.0","24","  30.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.8","24","  6.0","999.9","  51.8","*","  33.3"," "," 0.00","H","999.9","010000"
"16099099999","2023-01-12","45.6484","12.194422","17.98","TREVISO, IT","  43.2","24","  38.2","24","9999.9"," 0","999.9"," 0","  6.0","24","  2.7","24","  6.0","999.9","  50.4"," ","  37.4"," "," 0.02","F","999.9","010000"
"16099099999","2023-01-13","45.6484","12.194422","17.98","TREVISO, IT","  41.7","24","  38.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  1.9","24","  4.1","999.9","  50.5"," ","  33.8","*"," 0.00","F","999.9","000000"
"16099099999","2023-01-14","45.6484","12.194422","17.98","TREVISO, IT","  42.0","24","  36.4","24","9999.9"," 0","999.9"," 0","  5.6","24","  1.5","24","  5.1","999.9","  56.8"," ","  31.3"," "," 0.00","F","999.9","100000"
"16099099999","2023-01-15","45.6484","12.194422","17.98","TREVISO, IT","  42.5","24","  39.6","24","9999.9"," 0","999.9"," 0","  4.7","24","  2.0","24","  5.1","999.9","  46.4","*","  35.6"," "," 0.08","F","999.9","010000"
"16099099999","2023-01-16","45.6484","12.194422","17.98","TREVISO, IT","  43.4","24","  40.9","24","9999.9"," 0","999.9"," 0","  5.0","24","  4.0","24","  8.9","999.9","  46.8"," ","  37.4","*"," 0.47","F","999.9","110000"
"16099099999","2023-01-17","45.6484","12.194422","17.98","TREVISO, IT","  40.6","24","  39.0","24","9999.9"," 0","999.9"," 0","  4.1","24","  4.4","24","  8.9","999.9","  43.5"," ","  34.5"," "," 0.31","F","999.9","110000"
"16099099999","2023-01-18","45.6484","12.194422","17.98","TREVISO, IT","  40.3","23","  38.7","23","9999.9"," 0","999.9"," 0","  3.7","22","  2.8","23","  5.1","999.9","  43.0"," ","  37.4","*"," 0.00","F","999.9","010000"
"16099099999","2023-01-19","45.6484","12.194422","17.98","TREVISO, IT","  39.8","24","  35.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.3","24"," 18.1"," 22.0","  43.7"," ","  37.0","*"," 0.08","F","999.9","010000"
"16099099999","2023-01-20","45.6484","12.194422","17.98","TREVISO, IT","  40.6","24","  29.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.7","24","  8.0","999.9","  46.4"," ","  33.8","*"," 0.00","F","999.9","010000"
"16099099999","2023-01-21","45.6484","12.194422","17.98","TREVISO, IT","  37.2","24","  25.5","24","9999.9"," 0","999.9"," 0","  6.2","23","  2.8","24","  5.1","999.9","  45.1"," ","  28.4","*"," 0.00","F","999.9","000000"
"16099099999","2023-01-22","45.6484","12.194422","17.98","TREVISO, IT","  41.3","24","  27.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.9","24"," 17.1","999.9","  46.6"," ","  37.4","*"," 0.00","F","999.9","000000"
