"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"04175099999","2023-01-01","66.51","-16.54","59.3","ICELAND SITE, IC","  20.7","16","  16.3","16"," 989.6","16","999.9"," 0","999.9"," 0"," 19.6","16"," 27.0","999.9","  28.0"," ","  14.4"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-02","66.51","-16.54","59.3","ICELAND SITE, IC","  31.4","16","  24.4","16"," 993.9","16","999.9"," 0","999.9"," 0"," 22.9","16"," 34.0","999.9","  35.2"," ","  24.4"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-03","66.51","-16.54","59.3","ICELAND SITE, IC","  33.6","16","  28.7","16"," 992.3","16","999.9"," 0","999.9"," 0"," 17.3","16"," 27.0","999.9","  36.1"," ","  32.2"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-04","66.51","-16.54","59.3","ICELAND SITE, IC","  31.7","16","  25.3","16","1003.7","16","999.9"," 0","999.9"," 0"," 15.2","16"," 21.0","999.9","  33.8"," ","  29.1"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-05","66.51","-16.54","59.3","ICELAND SITE, IC","  30.6","16","  28.5","16","1006.6","16","999.9"," 0","999.9"," 0","  9.0","16"," 15.0","999.9","  31.8"," ","  28.8"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-06","66.51","-16.54","59.3","ICELAND SITE, IC","  32.0","16","  27.9","16","1000.9","16","999.9"," 0","999.9"," 0"," 15.7","16"," 23.9","999.9","  33.6"," ","  30.2"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-07","66.51","-16.54","59.3","ICELAND SITE, IC","  32.7","16","  30.8","16"," 988.9","16","999.9"," 0","999.9"," 0"," 13.8","16"," 23.9","999.9","  35.6","*","  29.3"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-08","66.51","-16.54","59.3","ICELAND SITE, IC","  35.1","16","  33.8","16"," 977.5","16","999.9"," 0","999.9"," 0"," 26.5","16"," 43.9","999.9","  36.5"," ","  33.3"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-09","66.51","-16.54","59.3","ICELAND SITE, IC","  34.4","16","  33.4","16"," 984.8","16","999.9"," 0","999.9"," 0"," 28.0","16"," 35.0","999.9","  35.6"," ","  32.9"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-10","66.51","-16.54","59.3","ICELAND SITE, IC","  33.0","16","  31.8","16"," 990.5","16","999.9"," 0","999.9"," 0"," 21.2","16"," 32.1","999.9","  34.0"," ","  31.6"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-11","66.51","-16.54","59.3","ICELAND SITE, IC","  32.0","16","  30.2","16"," 992.2","16","999.9"," 0","999.9"," 0"," 16.5","16"," 22.0","999.9","  33.3"," ","  30.9"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-12","66.51","-16.54","59.3","ICELAND SITE, IC","  29.7","16","  26.0","16"," 999.9","16","999.9"," 0","999.9"," 0"," 15.9","16"," 25.1","999.9","  32.4"," ","  25.5"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-13","66.51","-16.54","59.3","ICELAND SITE, IC","  22.4","16","  19.9","16","1006.9","16","999.9"," 0","999.9"," 0"," 13.6","16"," 26.0","999.9","  25.3"," ","  18.5"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-14","66.51","-16.54","59.3","ICELAND SITE, IC","  21.9","16","  14.8","16","1008.4","16","999.9"," 0","999.9"," 0"," 18.5","16"," 25.1","999.9","  24.8"," ","  19.2"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-15","66.51","-16.54","59.3","ICELAND SITE, IC","  23.8","16","  14.0","16","1004.6","16","999.9"," 0","999.9"," 0"," 24.4","16"," 27.0","999.9","  25.0"," ","  22.6"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-16","66.51","-16.54","59.3","ICELAND SITE, IC","  28.1","16","  24.2","16"," 998.4","16","999.9"," 0","999.9"," 0"," 27.8","16"," 33.0","999.9","  32.0"," ","  24.1"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-17","66.51","-16.54","59.3","ICELAND SITE, IC","  27.2","16","  20.8","16","1005.6","16","999.9"," 0","999.9"," 0"," 25.2","16"," 30.9","999.9","  31.1"," ","  24.1"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-18","66.51","-16.54","59.3","ICELAND SITE, IC","  28.0","16","  23.0","16","1007.5","16","999.9"," 0","999.9"," 0"," 28.1","16"," 35.9","999.9","  30.0"," ","  24.8"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-19","66.51","-16.54","59.3","ICELAND SITE, IC","  22.8","16","  16.6","16","1012.4","16","999.9"," 0","999.9"," 0"," 13.5","16"," 25.1","999.9","  28.6"," ","  14.7"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-20","66.51","-16.54","59.3","ICELAND SITE, IC","  30.7","16","  25.8","16"," 996.2","16","999.9"," 0","999.9"," 0"," 18.4","16"," 27.0","999.9","  42.8","*","  17.4"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-21","66.51","-16.54","59.3","ICELAND SITE, IC","  36.7","15","  32.3","15"," 981.8","15","999.9"," 0","999.9"," 0"," 18.9","15"," 29.9","999.9","  45.0"," ","  31.1"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-22","66.51","-16.54","59.3","ICELAND SITE, IC","  30.4","16","  23.1","16"," 986.6","16","999.9"," 0","999.9"," 0"," 32.0","16"," 53.0","999.9","  37.4"," ","  25.9"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-23","66.51","-16.54","59.3","ICELAND SITE, IC","  29.9","16","  14.1","16","1011.3","16","999.9"," 0","999.9"," 0"," 25.7","16"," 47.0","999.9","  33.8","*","  24.4"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-24","66.51","-16.54","59.3","ICELAND SITE, IC","  35.3","16","  30.4","16"," 999.7","16","999.9"," 0","999.9"," 0"," 11.0","16"," 18.1","999.9","  41.9"," ","  25.7"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-25","66.51","-16.54","59.3","ICELAND SITE, IC","  31.8","16","  25.8","16","1021.8","16","999.9"," 0","999.9"," 0"," 21.9","16"," 28.9","999.9","  34.0"," ","  29.7"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-26","66.51","-16.54","59.3","ICELAND SITE, IC","  40.8","16","  33.8","16","1010.4","16","999.9"," 0","999.9"," 0"," 21.3","16"," 35.9","999.9","  47.5"," ","  33.3"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-27","66.51","-16.54","59.3","ICELAND SITE, IC","  35.0","16","  27.9","16"," 995.8","16","999.9"," 0","999.9"," 0"," 31.8","16"," 48.0","999.9","  43.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-28","66.51","-16.54","59.3","ICELAND SITE, IC","  30.7","16","  29.2","16","1000.2","16","999.9"," 0","999.9"," 0"," 11.7","16"," 18.1","999.9","  37.6"," ","  25.2"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-29","66.51","-16.54","59.3","ICELAND SITE, IC","  30.1","16","  28.2","16"," 993.5","16","999.9"," 0","999.9"," 0"," 18.1","16"," 29.9","999.9","  37.9"," ","  23.9"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-30","66.51","-16.54","59.3","ICELAND SITE, IC","  20.8","15","  15.3","15","1009.2","15","999.9"," 0","999.9"," 0"," 18.0","15"," 39.0","999.9","  25.3"," ","  17.4"," "," 0.00","I","999.9","000000"
"04175099999","2023-01-31","66.51","-16.54","59.3","ICELAND SITE, IC","  28.5","15","  25.9","15"," 995.9","15","999.9"," 0","999.9"," 0"," 28.8","15"," 42.0","999.9","  30.2"," ","  25.3"," "," 0.00","I","999.9","000000"
"04175099999","2023-02-01","66.51","-16.54","59.3","ICELAND SITE, IC","  28.7","15","  25.3","15","1008.3","15","999.9"," 0","999.9"," 0"," 21.3","15"," 27.0","999.9","  30.7"," ","  26.1"," "," 0.00","I","999.9","000000"
"04175099999","2023-02-02","66.51","-16.54","59.3","ICELAND SITE, IC","  30.7","15","  28.6","15"," 998.8","15","999.9"," 0","999.9"," 0"," 31.3","15"," 42.9","999.9","  34.0"," ","  26.6"," "," 0.00","I","999.9","000000"
"04175099999","2023-02-03","66.51","-16.54","59.3","ICELAND SITE, IC","  34.9","15","  31.6","15"," 994.9","15","999.9"," 0","999.9"," 0"," 20.1","15"," 32.1","999.9","  41.4"," ","  32.0"," "," 0.00","I","999.9","000000"
