"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02850099999","2023-01-01","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  31.0","24","  27.4","24"," 995.3","24","984.8","24"," 27.4","24","  9.1","24"," 11.8"," 23.7","  38.8"," ","  26.2","*","99.99"," ","  9.1","010000"
"02850099999","2023-01-02","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  22.6","24","  20.2","24","1011.4","24","000.6","24"," 23.7","24","  6.1","24","  9.9"," 17.5","  26.8"," ","  16.3"," ","99.99"," ","  9.1","001000"
"02850099999","2023-01-03","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  18.8","24","  16.6","24","1011.5","24","000.6","24"," 27.9","24","  4.1","24","  7.4"," 10.7","  20.3"," ","  15.8"," ","99.99"," ","  9.1","001000"
"02850099999","2023-01-04","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  13.3","23","  11.0","23","1017.1","23","006.0","23"," 20.1","23","  4.8","23","  6.6"," 11.5","  19.4"," ","   6.4","*","99.99"," ","  9.1","001000"
"02850099999","2023-01-05","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  16.5","23","  12.7","23","1020.1","23","009.1","23"," 26.1","23","  6.5","23","  9.5"," 14.0","  19.9"," ","   4.1"," ","99.99"," ","  8.7","001000"
"02850099999","2023-01-06","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  15.7","24","  12.4","24","1028.3","24","017.1","24"," 23.2","24","  3.8","24","  7.0"," 12.0","  19.2"," ","   7.7","*","99.99"," ","  8.7","001000"
"02850099999","2023-01-07","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  10.7","24","   7.0","24","1028.3","24","017.1","24"," 28.1","24","  3.6","24","  6.2"," 12.6","  14.5"," ","   4.3"," ","99.99"," ","  8.7","001000"
"02850099999","2023-01-08","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  15.6","24","   5.8","24","1023.5","24","012.4","24"," 31.0","24","  7.7","24"," 11.3"," 22.1","  19.4","*","  11.7"," "," 0.00","I","  9.4","000000"
"02850099999","2023-01-09","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  20.1","24","  15.6","24","1017.6","24","006.6","24"," 17.3","24","  8.5","24"," 11.1"," 25.8","  22.1","*","  17.6","*","99.99"," ","999.9","001000"
"02850099999","2023-01-10","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  17.0","24","  13.2","24","1014.2","24","003.2","24","  6.2","24","  6.0","24","  8.2"," 16.1","  25.0","*","  14.4"," ","99.99"," "," 11.4","001000"
